mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0025161266326904296	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	121	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014936737895089574	0.0	0.0	0.0	0.0
0.006126785278320312	0.0028600215911865233	0.6088235294117647	0.10196078431372549	0.3879737883936462	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	1	2	148	0.6571428571428571	0.3333333333333333	0.4564102564102564	0.6285714285714286	0.3333333333333333	0.3997204751921733	0.5	0.0	0.27950310559006214	0.5882352941176471	0.0	0.3269230769230769	0.6470588235294118	0.3333333333333333	0.4230769230769231	0.5294117647058824	0.0	0.30074074074074075	0.6176470588235294	0.0	0.40577342047930287	0.6470588235294118	0.0	0.4924242424242424	0.6363636363636364	0.0	0.4014814814814815	0.6363636363636364	0.0	0.39183673469387753	0.0008562161904078	0.0010308039209057395	0.05084443978917849	0.15359338060836186	0.06380952655936598
0.0018114566802978516	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	121	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.191350909500134e-05	0.0	0.0	0.0	0.0
0.006111860275268555	0.002529740333557129	0.5323529411764706	0.0	0.37760953115769585	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	127	121	232	0.5142857142857142	0.0	0.402660324171952	0.6	0.0	0.40666666666666673	0.47058823529411764	0.0	0.3006535947712418	0.4411764705882353	0.0	0.26956521739130435	0.5588235294117647	0.0	0.4137022397891963	0.47058823529411764	0.0	0.3253561253561254	0.5588235294117647	0.0	0.41213553979511425	0.6176470588235294	0.0	0.5088319088319088	0.5151515151515151	0.0	0.34343434343434337	0.5757575757575758	0.0	0.3908831908831909	0.0016051352558711198	0.00023220829499983204	0.056375399890269434	0.0	0.06546754851633514
0.003702259063720703	0.0023970603942871094	0.6058823529411764	0.13431372549019607	0.36203094436468025	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	27	1	240	0.6	0.3333333333333333	0.3302469135802469	0.6285714285714286	0.3333333333333333	0.3997204751921733	0.5294117647058824	0.0	0.29166666666666663	0.5882352941176471	0.0	0.3269230769230769	0.6176470588235294	0.0	0.39651416122004357	0.5588235294117647	0.0	0.31862745098039214	0.5882352941176471	0.0	0.3269230769230769	0.6764705882352942	0.3333333333333333	0.48366013071895425	0.6060606060606061	0.0	0.33169934640522875	0.6666666666666666	0.3333333333333333	0.4148148148148148	0.00015959741109728857	6.50722882273772e-05	0.042376736941984065	0.1634963760302032	0.0560198416878601
0.004203581809997558	0.0022872209548950194	0.6088235294117647	0.10196078431372549	0.3879737883936462	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	1	2	148	0.6571428571428571	0.3333333333333333	0.4564102564102564	0.6285714285714286	0.3333333333333333	0.3997204751921733	0.5	0.0	0.27950310559006214	0.5882352941176471	0.0	0.3269230769230769	0.6470588235294118	0.3333333333333333	0.4230769230769231	0.5294117647058824	0.0	0.30074074074074075	0.6176470588235294	0.0	0.40577342047930287	0.6470588235294118	0.0	0.4924242424242424	0.6363636363636364	0.0	0.4014814814814815	0.6363636363636364	0.0	0.39183673469387753	0.002586312832059013	5.6142999175040746e-05	0.05084443978917849	0.15359338060836186	0.06380952655936598
0.0033024072647094725	0.0022930622100830076	0.5441176470588235	0.0	0.38804034989245717	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	121	121	146	0.5142857142857142	0.0	0.40606060606060607	0.5714285714285714	0.0	0.35650623885918	0.47058823529411764	0.0	0.3006535947712418	0.47058823529411764	0.0	0.32411067193675885	0.5882352941176471	0.0	0.4350741457124436	0.47058823529411764	0.0	0.2868400315208826	0.5588235294117647	0.0	0.420889748549323	0.6470588235294118	0.0	0.5164021164021165	0.5151515151515151	0.0	0.34343434343434337	0.6363636363636364	0.0	0.49259259259259264	0.00011227080259373	8.366806045175279e-05	0.06303696520542136	0.0	0.07458667887731982
0.003290104866027832	0.0030087947845458983	0.5323529411764706	0.0	0.37760953115769585	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	127	121	232	0.5142857142857142	0.0	0.402660324171952	0.6	0.0	0.40666666666666673	0.47058823529411764	0.0	0.3006535947712418	0.4411764705882353	0.0	0.26956521739130435	0.5588235294117647	0.0	0.4137022397891963	0.47058823529411764	0.0	0.3253561253561254	0.5588235294117647	0.0	0.41213553979511425	0.6176470588235294	0.0	0.5088319088319088	0.5151515151515151	0.0	0.34343434343434337	0.5757575757575758	0.0	0.3908831908831909	7.58249088388957e-05	0.002209855976981414	0.056375399890269434	0.0	0.06546754851633514
0.00178985595703125	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	121	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.782837000373638e-05	0.0	0.0	0.0	0.0
0.01035926342010498	0.0025977849960327148	0.6058823529411764	0.034313725490196074	0.3920040854623064	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	27	8	116	0.6571428571428571	0.0	0.4755555555555555	0.6285714285714286	0.3333333333333333	0.3997204751921733	0.47058823529411764	0.0	0.2698412698412698	0.5882352941176471	0.0	0.3269230769230769	0.6470588235294118	0.0	0.4533333333333333	0.5294117647058824	0.0	0.30074074074074075	0.6176470588235294	0.0	0.40577342047930287	0.6470588235294118	0.0	0.4924242424242424	0.6363636363636364	0.0	0.4014814814814815	0.6363636363636364	0.0	0.39183673469387753	0.004927809790262541	0.0003907323005444781	0.057473038348952565	0.10129401137143051	0.06989852359278738
