mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0018876075744628906	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	121	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004920493217491633	0.0	0.0	0.0	0.0
0.005174660682678222	0.0031276226043701174	0.6472545757071547	0.3003327787021631	0.39288201602875755	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	4	4	124	0.6557377049180327	0.5	0.39603960396039606	0.639344262295082	0.0	0.39	0.6557377049180327	0.5	0.39603960396039606	0.639344262295082	0.0	0.39	0.6557377049180327	0.5	0.39603960396039606	0.65	0.5	0.393939393939394	0.6101694915254238	0.0	0.37894736842105264	0.6440677966101694	0.0	0.3917525773195877	0.6610169491525424	0.5	0.3979591836734694	0.6610169491525424	0.5	0.3979591836734694	0.0018730417755651926	0.001370134968946641	0.014441752829460926	0.24488081057551056	0.00539277658966169
0.0031472921371459963	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	121	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004269362574493742	0.0	0.0	0.0	0.0
0.004506206512451172	0.0033385038375854494	0.6256239600665557	0.0	0.4800790965632941	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	121	121	1	0.6065573770491803	0.0	0.3775510204081633	0.6229508196721312	0.0	0.5223016683690841	0.6229508196721312	0.0	0.4797923618835743	0.6721311475409836	0.0	0.5364741641337386	0.6229508196721312	0.0	0.4214432989690722	0.7166666666666667	0.0	0.5937873357228196	0.5932203389830508	0.0	0.5203252032520325	0.5254237288135594	0.0	0.34444444444444444	0.6271186440677966	0.0	0.48492063492063486	0.6440677966101694	0.0	0.519953506392871	0.0014999935850181988	0.0018868339102102605	0.04699390486173957	0.0	0.07303334994837181
0.0031731128692626953	0.0028008937835693358	0.6522462562396006	0.4509151414309484	0.39471732627509254	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	1	1	121	0.6557377049180327	0.5	0.39603960396039606	0.6557377049180327	0.5	0.39603960396039606	0.6557377049180327	0.5	0.39603960396039606	0.6557377049180327	0.5	0.39603960396039606	0.6557377049180327	0.5	0.39603960396039606	0.65	0.5	0.393939393939394	0.6101694915254238	0.0	0.37894736842105264	0.6610169491525424	0.5	0.3979591836734694	0.6610169491525424	0.5	0.3979591836734694	0.6610169491525424	0.5	0.3979591836734694	0.001418290563328723	0.0007175907865919345	0.01425307763395731	0.1487719931431383	0.0053344993920900145
0.0030221939086914062	0.004041743278503418	0.6472545757071547	0.3003327787021631	0.39288201602875755	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	4	4	124	0.6557377049180327	0.5	0.39603960396039606	0.639344262295082	0.0	0.39	0.6557377049180327	0.5	0.39603960396039606	0.639344262295082	0.0	0.39	0.6557377049180327	0.5	0.39603960396039606	0.65	0.5	0.393939393939394	0.6101694915254238	0.0	0.37894736842105264	0.6440677966101694	0.0	0.3917525773195877	0.6610169491525424	0.5	0.3979591836734694	0.6610169491525424	0.5	0.3979591836734694	0.001461383175015261	0.005204874541568054	0.014441752829460926	0.24488081057551056	0.00539277658966169
0.0030375957489013673	0.0022485971450805662	0.6189683860232945	0.0	0.4642282105694716	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	123	121	120	0.6065573770491803	0.0	0.3775510204081633	0.6229508196721312	0.0	0.5026586316908898	0.639344262295082	0.0	0.49012158054711247	0.6557377049180327	0.0	0.5005847953216375	0.6229508196721312	0.0	0.4214432989690722	0.6833333333333333	0.0	0.52	0.576271186440678	0.0	0.4922547332185886	0.5254237288135594	0.0	0.34444444444444444	0.6271186440677966	0.0	0.48492063492063486	0.6271186440677966	0.0	0.5083333333333333	0.002071524600452527	7.464207966002591e-05	0.0407782512616843	0.0	0.05770310381122023
0.0023555994033813477	0.002241086959838867	0.6256239600665557	0.0	0.4800790965632941	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	121	121	1	0.6065573770491803	0.0	0.3775510204081633	0.6229508196721312	0.0	0.5223016683690841	0.6229508196721312	0.0	0.4797923618835743	0.6721311475409836	0.0	0.5364741641337386	0.6229508196721312	0.0	0.4214432989690722	0.7166666666666667	0.0	0.5937873357228196	0.5932203389830508	0.0	0.5203252032520325	0.5254237288135594	0.0	0.34444444444444444	0.6271186440677966	0.0	0.48492063492063486	0.6440677966101694	0.0	0.519953506392871	8.623942763077111e-05	3.192153225404229e-05	0.04699390486173957	0.0	0.07303334994837181
0.0017233610153198243	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	121	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001066427435346626	0.0	0.0	0.0	0.0
0.004209375381469727	0.003203129768371582	0.6472545757071547	0.3003327787021631	0.39288201602875755	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	4	4	124	0.6557377049180327	0.5	0.39603960396039606	0.639344262295082	0.0	0.39	0.6557377049180327	0.5	0.39603960396039606	0.639344262295082	0.0	0.39	0.6557377049180327	0.5	0.39603960396039606	0.65	0.5	0.393939393939394	0.6101694915254238	0.0	0.37894736842105264	0.6440677966101694	0.0	0.3917525773195877	0.6610169491525424	0.5	0.3979591836734694	0.6610169491525424	0.5	0.3979591836734694	0.00021706215099632473	0.00247378808468296	0.014441752829460926	0.24488081057551056	0.00539277658966169
