mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0017127037048339845	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005354938311455793	0.0	0.0	0.0	0.0
0.0020206212997436524	0.002309703826904297	0.675	0.3	0.5484888078038233	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	119	11	237	0.6153846153846154	0.0	0.5112781954887218	0.6153846153846154	0.5	0.380952380952381	0.5	0.0	0.4375	0.75	0.5	0.6210526315789474	0.6666666666666666	0.0	0.5555555555555555	0.75	0.5	0.6210526315789474	0.75	0.5	0.6210526315789474	0.8333333333333334	0.5	0.7777777777777778	0.5454545454545454	0.0	0.3529411764705882	0.7272727272727273	0.5	0.611764705882353	8.684816543418406e-05	0.00019020544128530006	0.09910977094992551	0.24494897427831783	0.12303186923203831
0.0015487432479858398	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.7888939306746925e-05	0.0	0.0	0.0	0.0
0.0026931047439575197	0.002297711372375488	0.5916666666666667	0.09583333333333334	0.5657207580001697	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	204	121	201	0.6153846153846154	0.0	0.606060606060606	0.7692307692307693	0.0	0.7450980392156863	0.5	0.5	0.48571428571428577	0.5	0.0	0.48571428571428577	0.5	0.0	0.48571428571428577	0.6666666666666666	0.0	0.625	0.6666666666666666	0.0	0.625	0.75	0.0	0.7333333333333332	0.45454545454545453	0.5	0.41071428571428575	0.45454545454545453	0.0	0.4107142857142857	0.002133968333930797	0.00023720226092263958	0.11435225162382005	0.19680609464365909	0.11618740157339079
0.0026770830154418945	0.0023009061813354494	0.6916666666666667	0.35	0.5447388078038233	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	116	1	239	0.6153846153846154	0.0	0.5112781954887218	0.6153846153846154	0.5	0.380952380952381	0.75	0.5	0.6210526315789474	0.75	0.5	0.6210526315789474	0.6666666666666666	0.0	0.5555555555555555	0.6666666666666666	0.5	0.4	0.75	0.5	0.6210526315789474	0.8333333333333334	0.5	0.7777777777777778	0.5454545454545454	0.0	0.3529411764705882	0.7272727272727273	0.5	0.611764705882353	0.0024753394847926496	0.0001242266982659763	0.08055689520092843	0.22912878474779202	0.1268693004838367
0.001776432991027832	0.002188706398010254	0.675	0.3	0.5484888078038233	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	119	11	237	0.6153846153846154	0.0	0.5112781954887218	0.6153846153846154	0.5	0.380952380952381	0.5	0.0	0.4375	0.75	0.5	0.6210526315789474	0.6666666666666666	0.0	0.5555555555555555	0.75	0.5	0.6210526315789474	0.75	0.5	0.6210526315789474	0.8333333333333334	0.5	0.7777777777777778	0.5454545454545454	0.0	0.3529411764705882	0.7272727272727273	0.5	0.611764705882353	0.00010469238891738902	6.630115474574518e-05	0.09910977094992551	0.24494897427831783	0.12303186923203831
0.0017482995986938476	0.0021319150924682616	0.55	0.04583333333333333	0.5270613618407737	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	240	236	240	0.6153846153846154	0.0	0.606060606060606	0.7692307692307693	0.0	0.7450980392156863	0.25	0.0	0.24475524475524477	0.5	0.0	0.48571428571428577	0.5	0.0	0.48571428571428577	0.6666666666666666	0.0	0.625	0.5833333333333334	0.0	0.5555555555555556	0.6666666666666666	0.0	0.6571428571428571	0.45454545454545453	0.5	0.41071428571428575	0.45454545454545453	0.0	0.4107142857142857	0.00010574434882130283	3.208292966603014e-05	0.14026282356226713	0.14427741410983985	0.13911174875801255
0.0026058197021484376	0.003372049331665039	0.5916666666666667	0.09583333333333334	0.5657207580001697	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	204	121	201	0.6153846153846154	0.0	0.606060606060606	0.7692307692307693	0.0	0.7450980392156863	0.5	0.5	0.48571428571428577	0.5	0.0	0.48571428571428577	0.5	0.0	0.48571428571428577	0.6666666666666666	0.0	0.625	0.6666666666666666	0.0	0.625	0.75	0.0	0.7333333333333332	0.45454545454545453	0.5	0.41071428571428575	0.45454545454545453	0.0	0.4107142857142857	0.0015886916716395451	0.0035477043641616423	0.11435225162382005	0.19680609464365909	0.11618740157339079
0.0034838438034057615	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030053724197722366	0.0	0.0	0.0	0.0
0.00401463508605957	0.0027258872985839845	0.6916666666666667	0.3	0.570453093518109	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	116	11	199	0.6153846153846154	0.0	0.5112781954887218	0.6153846153846154	0.5	0.380952380952381	0.6666666666666666	0.0	0.6571428571428571	0.75	0.5	0.6210526315789474	0.6666666666666666	0.0	0.5555555555555555	0.75	0.5	0.6210526315789474	0.75	0.5	0.6210526315789474	0.8333333333333334	0.5	0.7777777777777778	0.5454545454545454	0.0	0.3529411764705882	0.7272727272727273	0.5	0.611764705882353	0.003440072736208592	0.0013975236577275073	0.08055689520092843	0.24494897427831783	0.1208434098236065
