mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0025166988372802733	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000823308657095889	0.0	0.0	0.0	0.0
0.024422812461853027	0.0025563955307006834	0.6944444444444444	0.0	0.2716866694768816	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	1	1	218	0.7126436781609196	0.0	0.2859195402298851	0.7011494252873564	0.0	0.27595161188168976	0.6724137931034483	0.0	0.2694113701157136	0.6896551724137931	0.0	0.2762256193990511	0.6763005780346821	0.0	0.2540441176470588	0.6918604651162791	0.0	0.2649753997539976	0.6686046511627907	0.0	0.2374505928853755	0.7093023255813954	0.0	0.2893746205221615	0.7209302325581395	0.0	0.300940927218345	0.7017543859649122	0.0	0.2623799468701042	0.006642390243835941	8.775196858903662e-05	0.016918306279698567	0.0	0.01737920608363491
0.0022283077239990236	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010523823088597023	0.0	0.0	0.0	0.0
0.022450351715087892	0.0027203083038330076	0.5694444444444444	0.0	0.28311756909406793	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	128	1	210	0.5689655172413793	0.0	0.26579935622317596	0.5747126436781609	0.0	0.34882682724252495	0.5574712643678161	0.0	0.281804726853659	0.5172413793103449	0.0	0.27747331560445165	0.5549132947976878	0.0	0.2516860821581852	0.563953488372093	0.0	0.24925709883337002	0.5755813953488372	0.0	0.30236709428782604	0.5930232558139535	0.0	0.2944632594417077	0.5872093023255814	0.0	0.2781343715473247	0.6023391812865497	0.0	0.2810525036460865	0.0032858667572446343	0.0005685293043462116	0.02265793509845837	0.0	0.027091896220328288
0.014626240730285645	0.002680325508117676	0.6927083333333334	0.0	0.2722220144248152	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	3	1	217	0.7126436781609196	0.0	0.2859195402298851	0.7011494252873564	0.0	0.27595161188168976	0.6551724137931034	0.0	0.2631493506493507	0.6896551724137931	0.0	0.2813840434658279	0.6763005780346821	0.0	0.2540441176470588	0.6918604651162791	0.0	0.2649753997539976	0.6686046511627907	0.0	0.2374505928853755	0.7034883720930233	0.0	0.2869648638925531	0.7209302325581395	0.0	0.300940927218345	0.7076023391812866	0.0	0.2713365539452496	0.0031007242472756965	0.00012477815542850275	0.01968898220606832	0.0	0.017305964146546525
0.009612059593200684	0.002708625793457031	0.6944444444444444	0.0	0.2716866694768816	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	1	1	218	0.7126436781609196	0.0	0.2859195402298851	0.7011494252873564	0.0	0.27595161188168976	0.6724137931034483	0.0	0.2694113701157136	0.6896551724137931	0.0	0.2762256193990511	0.6763005780346821	0.0	0.2540441176470588	0.6918604651162791	0.0	0.2649753997539976	0.6686046511627907	0.0	0.2374505928853755	0.7093023255813954	0.0	0.2893746205221615	0.7209302325581395	0.0	0.300940927218345	0.7017543859649122	0.0	0.2623799468701042	0.0004974491349851074	0.00012304767853658054	0.016918306279698567	0.0	0.01737920608363491
0.007407498359680176	0.0026006460189819335	0.5706018518518519	0.0	0.28579000085862805	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	121	1	92	0.5689655172413793	0.0	0.26579935622317596	0.5804597701149425	0.0	0.3543154992010721	0.5632183908045977	0.0	0.28732234066178103	0.5114942528735632	0.0	0.2749902748376124	0.5549132947976878	0.0	0.2516860821581852	0.563953488372093	0.0	0.2533809369252407	0.5755813953488372	0.0	0.30236709428782604	0.5930232558139535	0.0	0.2944632594417077	0.5813953488372093	0.0	0.27804528224567154	0.6140350877192983	0.0	0.2953270104722387	0.002465302302693611	5.905685955838643e-05	0.02543944637942061	0.0	0.028210965760421397
0.008458876609802246	0.0024968862533569338	0.5694444444444444	0.0	0.28311756909406793	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	128	1	210	0.5689655172413793	0.0	0.26579935622317596	0.5747126436781609	0.0	0.34882682724252495	0.5574712643678161	0.0	0.281804726853659	0.5172413793103449	0.0	0.27747331560445165	0.5549132947976878	0.0	0.2516860821581852	0.563953488372093	0.0	0.24925709883337002	0.5755813953488372	0.0	0.30236709428782604	0.5930232558139535	0.0	0.2944632594417077	0.5872093023255814	0.0	0.2781343715473247	0.6023391812865497	0.0	0.2810525036460865	0.0022705313314026437	9.793706202218216e-05	0.02265793509845837	0.0	0.027091896220328288
0.0020937681198120116	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.293659743118728e-05	0.0	0.0	0.0	0.0
0.027418756484985353	0.004163599014282227	0.6915509259259259	0.0	0.271612141919364	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	4	1	228	0.7126436781609196	0.0	0.2859195402298851	0.7011494252873564	0.0	0.27595161188168976	0.6494252873563219	0.0	0.26109891286884807	0.6896551724137931	0.0	0.2813840434658279	0.6763005780346821	0.0	0.2540441176470588	0.6918604651162791	0.0	0.2649753997539976	0.6686046511627907	0.0	0.2374505928853755	0.7034883720930233	0.0	0.2869648638925531	0.7151162790697675	0.0	0.2968881160810649	0.7076023391812866	0.0	0.2713365539452496	0.004468973417807637	0.004855705068187488	0.020094451579514897	0.0	0.01678566209346845
