mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002623581886291504	0.004699826240539551	0.5797101449275363	0.5	0.36695456985312064	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	8	1	11	0.5714285714285714	0.5	0.36363636363636365	0.5714285714285714	0.5	0.36363636363636365	0.5714285714285714	0.5	0.36363636363636365	0.5714285714285714	0.5	0.36363636363636365	0.5714285714285714	0.5	0.36363636363636365	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	0.0017011733485048461	0.0047310607072327225	0.008402478777571741	0.0	0.0033666497458957226
0.0029029369354248045	0.0023603439331054688	0.5855072463768116	0.0	0.5820821907383508	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	2	12	2	0.6	0.0	0.599673202614379	0.5428571428571428	0.0	0.5394736842105263	0.6857142857142857	0.0	0.6815550041356493	0.6571428571428571	0.0	0.6546052631578947	0.42857142857142855	0.0	0.42810457516339867	0.5882352941176471	0.0	0.5868055555555556	0.6470588235294118	0.0	0.6458333333333333	0.5294117647058824	0.0	0.5142857142857142	0.5882352941176471	0.0	0.5824561403508772	0.5882352941176471	0.0	0.588235294117647	0.001759037356159551	4.1508119996828225e-05	0.07020973704265428	0.0	0.07083572445766545
0.0019253969192504882	0.003733396530151367	0.5797101449275363	0.5	0.36695456985312064	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	8	1	11	0.5714285714285714	0.5	0.36363636363636365	0.5714285714285714	0.5	0.36363636363636365	0.5714285714285714	0.5	0.36363636363636365	0.5714285714285714	0.5	0.36363636363636365	0.5714285714285714	0.5	0.36363636363636365	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	7.329066619863808e-05	0.0021756832824652286	0.008402478777571741	0.0	0.0033666497458957226
0.0021808862686157225	0.002458930015563965	0.5855072463768116	0.0	0.5820821907383508	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	2	12	2	0.6	0.0	0.599673202614379	0.5428571428571428	0.0	0.5394736842105263	0.6857142857142857	0.0	0.6815550041356493	0.6571428571428571	0.0	0.6546052631578947	0.42857142857142855	0.0	0.42810457516339867	0.5882352941176471	0.0	0.5868055555555556	0.6470588235294118	0.0	0.6458333333333333	0.5294117647058824	0.0	0.5142857142857142	0.5882352941176471	0.0	0.5824561403508772	0.5882352941176471	0.0	0.588235294117647	0.000714786503177514	0.00042239143125941304	0.07020973704265428	0.0	0.07083572445766545
0.0034210205078125	0.004323220252990723	0.5797101449275363	0.5	0.36695456985312064	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	8	1	11	0.5714285714285714	0.5	0.36363636363636365	0.5714285714285714	0.5	0.36363636363636365	0.5714285714285714	0.5	0.36363636363636365	0.5714285714285714	0.5	0.36363636363636365	0.5714285714285714	0.5	0.36363636363636365	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	0.004515156355110897	0.0033318399097260944	0.008402478777571741	0.0	0.0033666497458957226
0.002622652053833008	0.002448105812072754	0.5855072463768116	0.0	0.5820821907383508	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	2	12	2	0.6	0.0	0.599673202614379	0.5428571428571428	0.0	0.5394736842105263	0.6857142857142857	0.0	0.6815550041356493	0.6571428571428571	0.0	0.6546052631578947	0.42857142857142855	0.0	0.42810457516339867	0.5882352941176471	0.0	0.5868055555555556	0.6470588235294118	0.0	0.6458333333333333	0.5294117647058824	0.0	0.5142857142857142	0.5882352941176471	0.0	0.5824561403508772	0.5882352941176471	0.0	0.588235294117647	0.0014151754978368781	0.00021941301729811393	0.07020973704265428	0.0	0.07083572445766545
0.0021854639053344727	0.0027594566345214844	0.5797101449275363	0.5	0.36695456985312064	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	8	1	11	0.5714285714285714	0.5	0.36363636363636365	0.5714285714285714	0.5	0.36363636363636365	0.5714285714285714	0.5	0.36363636363636365	0.5714285714285714	0.5	0.36363636363636365	0.5714285714285714	0.5	0.36363636363636365	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	0.0005021725839841484	0.0010137102443404076	0.008402478777571741	0.0	0.0033666497458957226
0.001998448371887207	0.002369976043701172	0.5884057971014492	0.0	0.584948117082538	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	1	12	1	0.6	0.0	0.599673202614379	0.5428571428571428	0.0	0.5394736842105263	0.6857142857142857	0.0	0.6815550041356493	0.6571428571428571	0.0	0.6546052631578947	0.42857142857142855	0.0	0.42810457516339867	0.5882352941176471	0.0	0.5868055555555556	0.6470588235294118	0.0	0.6458333333333333	0.5294117647058824	0.0	0.5142857142857142	0.5882352941176471	0.0	0.5824561403508772	0.6176470588235294	0.0	0.6173160173160173	0.00011971611287528089	7.773880445830982e-05	0.07086657774091083	0.0	0.07161074094366493
0.001989603042602539	0.0024070978164672852	0.5797101449275363	0.5	0.36695456985312064	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	8	1	11	0.5714285714285714	0.5	0.36363636363636365	0.5714285714285714	0.5	0.36363636363636365	0.5714285714285714	0.5	0.36363636363636365	0.5714285714285714	0.5	0.36363636363636365	0.5714285714285714	0.5	0.36363636363636365	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	0.5882352941176471	0.5	0.37037037037037035	6.928765511974102e-05	4.9928340088542065e-05	0.008402478777571741	0.0	0.0033666497458957226
0.0019587278366088867	0.0023927688598632812	0.5855072463768116	0.0	0.5816652205790499	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	2	12	5	0.6	0.0	0.599673202614379	0.5428571428571428	0.0	0.5394736842105263	0.7142857142857143	0.0	0.7121710526315789	0.6571428571428571	0.0	0.6546052631578947	0.42857142857142855	0.0	0.42810457516339867	0.5588235294117647	0.0	0.5553618134263296	0.6470588235294118	0.0	0.6458333333333333	0.5294117647058824	0.0	0.5142857142857142	0.5588235294117647	0.0	0.5490716180371352	0.6176470588235294	0.0	0.6173160173160173	5.1133893400039644e-05	9.080161490553075e-05	0.07637455721475842	0.0	0.07761889000433235
