mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0026818275451660155	0.003400588035583496	0.8018867924528302	0.5	0.4449535789158431	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	1	1	9	0.75	0.5	0.42857142857142855	0.8181818181818182	0.5	0.45	0.8181818181818182	0.5	0.45	0.8181818181818182	0.5	0.45	0.8181818181818182	0.5	0.45	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.0015501506839975484	0.0024525033205363245	0.020412744829179957	0.0	0.006408999559700648
0.00310211181640625	0.003073382377624512	0.5849056603773585	0.1509433962264151	0.5165962575160689	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	15	11	3	0.5	0.0	0.4857142857142857	0.8181818181818182	0.5	0.7708333333333334	0.6363636363636364	0.0	0.5416666666666666	0.6363636363636364	0.5	0.6071428571428572	0.45454545454545453	0.0	0.4107142857142857	0.5	0.0	0.3333333333333333	0.5	0.0	0.4505494505494506	0.5	0.0	0.3333333333333333	0.5	0.0	0.4505494505494506	0.8	0.5	0.7619047619047619	0.004113348746757493	0.0022113734394425223	0.12594187046570032	0.22953820869049887	0.1474173328292881
0.0020043134689331056	0.003736400604248047	0.8018867924528302	0.5	0.4449535789158431	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	1	1	9	0.75	0.5	0.42857142857142855	0.8181818181818182	0.5	0.45	0.8181818181818182	0.5	0.45	0.8181818181818182	0.5	0.45	0.8181818181818182	0.5	0.45	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.0006761372847862496	0.002610731044317871	0.020412744829179957	0.0	0.006408999559700648
0.002441740036010742	0.004318833351135254	0.5471698113207547	0.1509433962264151	0.49321150393569924	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	20	11	6	0.4166666666666667	0.0	0.4125874125874126	0.9090909090909091	0.5	0.8705882352941177	0.6363636363636364	0.0	0.5416666666666666	0.6363636363636364	0.5	0.6071428571428572	0.36363636363636365	0.0	0.3418803418803419	0.5	0.0	0.3333333333333333	0.5	0.0	0.4505494505494506	0.3	0.0	0.23076923076923075	0.5	0.0	0.4505494505494506	0.7	0.5	0.6703296703296704	0.0016884589833539294	0.004265561104663012	0.1710684992250846	0.22953820869049887	0.17802772918221
0.0021227359771728515	0.0029398918151855467	0.8018867924528302	0.5	0.4449535789158431	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	1	1	9	0.75	0.5	0.42857142857142855	0.8181818181818182	0.5	0.45	0.8181818181818182	0.5	0.45	0.8181818181818182	0.5	0.45	0.8181818181818182	0.5	0.45	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.0013509178055248845	0.0015248342260839563	0.020412744829179957	0.0	0.006408999559700648
0.0017952442169189454	0.002688312530517578	0.5566037735849056	0.1509433962264151	0.5111809558674154	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	19	11	5	0.4166666666666667	0.0	0.4125874125874126	0.9090909090909091	0.5	0.8705882352941177	0.6363636363636364	0.0	0.5416666666666666	0.6363636363636364	0.5	0.6071428571428572	0.36363636363636365	0.0	0.3418803418803419	0.6	0.0	0.5238095238095238	0.5	0.0	0.4505494505494506	0.3	0.0	0.23076923076923075	0.5	0.0	0.4505494505494506	0.7	0.5	0.6703296703296704	0.00032632388111911875	0.0011863913478721026	0.17096441609154286	0.22953820869049887	0.17043437945674725
0.0017153263092041016	0.003482961654663086	0.8018867924528302	0.5	0.4449535789158431	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	1	1	9	0.75	0.5	0.42857142857142855	0.8181818181818182	0.5	0.45	0.8181818181818182	0.5	0.45	0.8181818181818182	0.5	0.45	0.8181818181818182	0.5	0.45	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	6.492512205683608e-05	0.004116664786614699	0.020412744829179957	0.0	0.006408999559700648
0.0016795873641967773	0.0024397850036621095	0.5660377358490566	0.1509433962264151	0.51809228353346	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	18	11	2	0.4166666666666667	0.0	0.4125874125874126	0.9090909090909091	0.5	0.8705882352941177	0.6363636363636364	0.0	0.5416666666666666	0.6363636363636364	0.5	0.6071428571428572	0.36363636363636365	0.0	0.3418803418803419	0.6	0.0	0.5238095238095238	0.6	0.0	0.5238095238095238	0.3	0.0	0.23076923076923075	0.5	0.0	0.4505494505494506	0.7	0.5	0.6703296703296704	5.383088681343137e-05	0.0010347798927335245	0.17033858172451355	0.22953820869049887	0.1693172974670985
0.0016785383224487305	0.0021039962768554686	0.8018867924528302	0.5	0.4449535789158431	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	1	1	9	0.75	0.5	0.42857142857142855	0.8181818181818182	0.5	0.45	0.8181818181818182	0.5	0.45	0.8181818181818182	0.5	0.45	0.8181818181818182	0.5	0.45	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	3.250460267100687e-05	4.683378439931448e-05	0.020412744829179957	0.0	0.006408999559700648
0.0016839265823364257	0.0020688533782958984	0.5754716981132075	0.1509433962264151	0.5230579677444271	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	17	11	1	0.3333333333333333	0.0	0.3333333333333333	0.9090909090909091	0.5	0.8705882352941177	0.6363636363636364	0.0	0.5416666666666666	0.6363636363636364	0.5	0.6071428571428572	0.5454545454545454	0.0	0.4761904761904763	0.6	0.0	0.5238095238095238	0.6	0.0	0.5238095238095238	0.3	0.0	0.23076923076923075	0.5	0.0	0.4505494505494506	0.7	0.5	0.6703296703296704	6.454202312422554e-05	7.167190841188456e-05	0.16829575889999693	0.22953820869049887	0.16795221697716115
