mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002176523208618164	0.002521181106567383	0.8698140200286123	0.14949928469241774	0.8416613301555742	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	3	10	10	0.8309859154929577	0.0	0.7911764705882354	0.8142857142857143	0.0	0.7689768976897691	0.9142857142857143	0.5	0.8979591836734693	0.8571428571428571	0.0	0.825	0.9	0.0	0.8825221769359867	0.8857142857142857	0.0	0.8639455782312926	0.8857142857142857	0.5	0.8600000000000001	0.8571428571428571	0.0	0.825	0.8695652173913043	0.0	0.8438521498617048	0.8840579710144928	0.5	0.8591836734693878	0.00017616751875149824	0.00017398330803094765	0.02922410635878561	0.22890960273143698	0.03797800904641831
0.0029479503631591798	0.0025118350982666015	0.8583690987124464	0.05007153075822604	0.8489812064724647	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	13	11	7	0.8169014084507042	0.0	0.8043247827008693	0.8285714285714286	0.0	0.8214285714285714	0.9142857142857143	0.5	0.9095607235142119	0.8428571428571429	0.0	0.833008024289742	0.8857142857142857	0.0	0.8731884057971014	0.8142857142857143	0.0	0.8053475935828877	0.9142857142857143	0.0	0.9082167832167832	0.8428571428571429	0.0	0.833008024289742	0.8695652173913043	0.0	0.8621531631520533	0.855072463768116	0.0	0.8402777777777777	0.0022306084048985832	8.176340530948081e-05	0.03494200058266811	0.15009532699801498	0.036366622483140286
0.002132868766784668	0.0024653911590576173	0.871244635193133	0.19957081545064378	0.8431970272842787	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	1	6	8	0.8309859154929577	0.0	0.7911764705882354	0.8142857142857143	0.0	0.7689768976897691	0.9142857142857143	0.5	0.8979591836734693	0.8571428571428571	0.0	0.825	0.9	0.0	0.8825221769359867	0.9	0.5	0.8792806109879281	0.8857142857142857	0.5	0.8600000000000001	0.8571428571428571	0.0	0.825	0.8695652173913043	0.0	0.8438521498617048	0.8840579710144928	0.5	0.8591836734693878	3.971962652964319e-05	4.8577655312299365e-05	0.03029741597287592	0.2448609755467109	0.039140317867923824
0.003122282028198242	0.0025374174118041994	0.8597997138769671	0.05007153075822604	0.8504152013830829	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	11	11	5	0.8169014084507042	0.0	0.8043247827008693	0.8285714285714286	0.0	0.8214285714285714	0.9142857142857143	0.5	0.9095607235142119	0.8428571428571429	0.0	0.833008024289742	0.8857142857142857	0.0	0.8731884057971014	0.8142857142857143	0.0	0.8053475935828877	0.9142857142857143	0.0	0.9082167832167832	0.8428571428571429	0.0	0.833008024289742	0.8695652173913043	0.0	0.8621531631520533	0.8695652173913043	0.0	0.8548047696983867	0.003044596257566152	0.0004267346385415945	0.035074176628863606	0.15009532699801498	0.03628147153854282
0.0021251440048217773	0.0024804592132568358	0.871244635193133	0.19957081545064378	0.8431970272842787	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	1	6	8	0.8309859154929577	0.0	0.7911764705882354	0.8142857142857143	0.0	0.7689768976897691	0.9142857142857143	0.5	0.8979591836734693	0.8571428571428571	0.0	0.825	0.9	0.0	0.8825221769359867	0.9	0.5	0.8792806109879281	0.8857142857142857	0.5	0.8600000000000001	0.8571428571428571	0.0	0.825	0.8695652173913043	0.0	0.8438521498617048	0.8840579710144928	0.5	0.8591836734693878	4.297824726594722e-05	3.362019841741926e-05	0.03029741597287592	0.2448609755467109	0.039140317867923824
0.002141237258911133	0.0025233983993530273	0.8597997138769671	0.05007153075822604	0.8504152013830829	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	11	11	5	0.8169014084507042	0.0	0.8043247827008693	0.8285714285714286	0.0	0.8214285714285714	0.9142857142857143	0.5	0.9095607235142119	0.8428571428571429	0.0	0.833008024289742	0.8857142857142857	0.0	0.8731884057971014	0.8142857142857143	0.0	0.8053475935828877	0.9142857142857143	0.0	0.9082167832167832	0.8428571428571429	0.0	0.833008024289742	0.8695652173913043	0.0	0.8621531631520533	0.8695652173913043	0.0	0.8548047696983867	8.261814411378306e-05	9.555241109167949e-05	0.035074176628863606	0.15009532699801498	0.03628147153854282
0.0030728816986083985	0.002527928352355957	0.8698140200286123	0.19957081545064378	0.8412353584663631	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	3	6	11	0.8309859154929577	0.0	0.7911764705882354	0.8142857142857143	0.0	0.7689768976897691	0.9142857142857143	0.5	0.8979591836734693	0.8571428571428571	0.0	0.825	0.9	0.0	0.8825221769359867	0.9	0.5	0.8792806109879281	0.8857142857142857	0.5	0.8600000000000001	0.8571428571428571	0.0	0.825	0.855072463768116	0.0	0.8239795918367347	0.8840579710144928	0.5	0.8591836734693878	0.0027020178523738947	0.00022897558105454887	0.030682658117302038	0.2448609755467109	0.03955413314176707
0.002124381065368652	0.0024930953979492186	0.8626609442060086	0.05007153075822604	0.8532720489327291	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	7	11	1	0.8309859154929577	0.0	0.8179487179487179	0.8285714285714286	0.0	0.8214285714285714	0.9142857142857143	0.5	0.9095607235142119	0.8428571428571429	0.0	0.833008024289742	0.9	0.0	0.8878975062914665	0.8142857142857143	0.0	0.8053475935828877	0.9142857142857143	0.0	0.9082167832167832	0.8428571428571429	0.0	0.833008024289742	0.8695652173913043	0.0	0.8621531631520533	0.8695652173913043	0.0	0.8548047696983867	7.323992512730469e-05	8.128484867181941e-05	0.03484255619790902	0.15009532699801498	0.03589193754248802
0.0020473957061767577	0.002493143081665039	0.8669527896995708	0.19957081545064378	0.8373454352758541	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	5	6	13	0.8309859154929577	0.0	0.7911764705882354	0.8142857142857143	0.0	0.7689768976897691	0.9142857142857143	0.5	0.8979591836734693	0.8571428571428571	0.0	0.825	0.8857142857142857	0.0	0.8639455782312926	0.9	0.5	0.8792806109879281	0.8857142857142857	0.5	0.8600000000000001	0.8571428571428571	0.0	0.825	0.8405797101449275	0.0	0.8034188034188035	0.8840579710144928	0.5	0.8591836734693878	3.663574362824346e-05	0.0001467138516413533	0.030499503753559563	0.2448609755467109	0.03926981331003894
0.0020659923553466796	0.0024132013320922853	0.8626609442060086	0.05007153075822604	0.8532720489327291	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	7	11	1	0.8309859154929577	0.0	0.8179487179487179	0.8285714285714286	0.0	0.8214285714285714	0.9142857142857143	0.5	0.9095607235142119	0.8428571428571429	0.0	0.833008024289742	0.9	0.0	0.8878975062914665	0.8142857142857143	0.0	0.8053475935828877	0.9142857142857143	0.0	0.9082167832167832	0.8428571428571429	0.0	0.833008024289742	0.8695652173913043	0.0	0.8621531631520533	0.8695652173913043	0.0	0.8548047696983867	7.77494062855421e-05	9.011118748125424e-05	0.03484255619790902	0.15009532699801498	0.03589193754248802
