mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002732205390930176	0.0022246837615966797	0.7490636704119851	0.14606741573033707	0.43885171357964964	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	9	8	19	0.7142857142857143	0.0	0.41666666666666663	0.75	0.0	0.4285714285714286	0.7407407407407407	0.0	0.42553191489361697	0.7407407407407407	0.0	0.5333333333333333	0.7037037037037037	0.0	0.41304347826086957	0.8076923076923077	0.5	0.44680851063829785	0.8076923076923077	0.5	0.44680851063829785	0.8076923076923077	0.5	0.44680851063829785	0.6923076923076923	0.0	0.4090909090909091	0.7307692307692307	0.0	0.4222222222222222	0.0022882924296454186	4.1049697652888564e-05	0.041224217187486076	0.2273719814027872	0.03438565626770097
0.0019187688827514648	0.002179861068725586	0.6554307116104869	0.0	0.5854737975962455	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	12	13	2	0.7142857142857143	0.0	0.672514619883041	0.6071428571428571	0.0	0.5354449472096531	0.7037037037037037	0.0	0.644736842105263	0.6296296296296297	0.0	0.5559210526315789	0.7407407407407407	0.0	0.6004228329809725	0.6538461538461539	0.0	0.6067226890756303	0.7307692307692307	0.0	0.6720720720720721	0.7307692307692307	0.0	0.6720720720720721	0.5384615384615384	0.0	0.45833333333333337	0.5	0.0	0.4319327731092437	9.266753579926106e-05	3.364085306266176e-05	0.08023220367559515	0.0	0.08305005984542303
0.0026543378829956056	0.0023292779922485353	0.7490636704119851	0.14606741573033707	0.43885171357964964	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	9	8	19	0.7142857142857143	0.0	0.41666666666666663	0.75	0.0	0.4285714285714286	0.7407407407407407	0.0	0.42553191489361697	0.7407407407407407	0.0	0.5333333333333333	0.7037037037037037	0.0	0.41304347826086957	0.8076923076923077	0.5	0.44680851063829785	0.8076923076923077	0.5	0.44680851063829785	0.8076923076923077	0.5	0.44680851063829785	0.6923076923076923	0.0	0.4090909090909091	0.7307692307692307	0.0	0.4222222222222222	0.002190378676836693	0.00037695393439203734	0.041224217187486076	0.2273719814027872	0.03438565626770097
0.0019145011901855469	0.0023142099380493164	0.6591760299625468	0.0	0.5880398467915082	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	11	13	1	0.7142857142857143	0.0	0.672514619883041	0.6071428571428571	0.0	0.5354449472096531	0.7037037037037037	0.0	0.644736842105263	0.6296296296296297	0.0	0.5559210526315789	0.7407407407407407	0.0	0.6004228329809725	0.6538461538461539	0.0	0.6067226890756303	0.7307692307692307	0.0	0.6720720720720721	0.7307692307692307	0.0	0.6720720720720721	0.5769230769230769	0.0	0.4846846846846846	0.5	0.0	0.4319327731092437	8.159999083681716e-05	0.0002592413533359564	0.07543908947814987	0.0	0.07940937805933705
0.0019273042678833007	0.002212667465209961	0.7565543071161048	0.14606741573033707	0.44278923501735296	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	8	8	14	0.7142857142857143	0.0	0.41666666666666663	0.75	0.0	0.4285714285714286	0.7407407407407407	0.0	0.42553191489361697	0.7777777777777778	0.0	0.5597826086956521	0.7407407407407407	0.0	0.42553191489361697	0.8076923076923077	0.5	0.44680851063829785	0.8076923076923077	0.5	0.44680851063829785	0.8076923076923077	0.5	0.44680851063829785	0.6923076923076923	0.0	0.4090909090909091	0.7307692307692307	0.0	0.4222222222222222	8.937988188875825e-05	5.533306403184884e-05	0.038969710796020206	0.2273719814027872	0.04115346431407624
0.0019406318664550782	0.002202463150024414	0.6554307116104869	0.0	0.5848985084238855	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	12	13	3	0.7142857142857143	0.0	0.672514619883041	0.6071428571428571	0.0	0.5354449472096531	0.6666666666666666	0.0	0.6136724960254372	0.6296296296296297	0.0	0.5559210526315789	0.7407407407407407	0.0	0.6004228329809725	0.6538461538461539	0.0	0.6067226890756303	0.7307692307692307	0.0	0.6720720720720721	0.7307692307692307	0.0	0.6720720720720721	0.5769230769230769	0.0	0.4846846846846846	0.5	0.0	0.4319327731092437	0.00011514798919151657	5.708905868362835e-05	0.0740419048848703	0.0	0.07770042500411715
0.001936197280883789	0.0021882057189941406	0.7602996254681648	0.19662921348314608	0.44581111595216305	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	7	7	13	0.7142857142857143	0.0	0.41666666666666663	0.75	0.0	0.4285714285714286	0.7407407407407407	0.0	0.42553191489361697	0.8148148148148148	0.5	0.5896656534954408	0.7407407407407407	0.0	0.42553191489361697	0.8076923076923077	0.5	0.44680851063829785	0.8076923076923077	0.5	0.44680851063829785	0.8076923076923077	0.5	0.44680851063829785	0.6923076923076923	0.0	0.4090909090909091	0.7307692307692307	0.0	0.4222222222222222	6.926262847626897e-05	6.509080469702732e-05	0.04245354817697871	0.24423668673352986	0.0498182592515582
0.002053713798522949	0.002212190628051758	0.651685393258427	0.0	0.5823967431329594	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	14	13	4	0.7142857142857143	0.0	0.672514619883041	0.6071428571428571	0.0	0.5354449472096531	0.6296296296296297	0.0	0.5833333333333333	0.6296296296296297	0.0	0.5559210526315789	0.7407407407407407	0.0	0.6004228329809725	0.6923076923076923	0.0	0.638888888888889	0.7307692307692307	0.0	0.6720720720720721	0.7307692307692307	0.0	0.6720720720720721	0.5384615384615384	0.0	0.45833333333333337	0.5	0.0	0.4319327731092437	0.00022804737589587353	4.9870328270286566e-05	0.07991890603407763	0.0	0.08226189658612298
0.0022965669631958008	0.0024259090423583984	0.7677902621722846	0.24719101123595505	0.4482698112001244	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	6	5	12	0.75	0.0	0.4285714285714286	0.75	0.0	0.4285714285714286	0.7407407407407407	0.0	0.42553191489361697	0.8148148148148148	0.5	0.5896656534954408	0.7777777777777778	0.5	0.43750000000000006	0.8076923076923077	0.5	0.44680851063829785	0.8076923076923077	0.5	0.44680851063829785	0.8076923076923077	0.5	0.44680851063829785	0.6923076923076923	0.0	0.4090909090909091	0.7307692307692307	0.0	0.4222222222222222	0.0010454947710552547	0.0005067917314533574	0.039083103599699485	0.24998421866614592	0.048819098614423656
0.002853798866271973	0.0028656959533691407	0.6479400749063671	0.0	0.5794647391557504	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	15	13	5	0.7142857142857143	0.0	0.672514619883041	0.6071428571428571	0.0	0.5354449472096531	0.6296296296296297	0.0	0.5833333333333333	0.6296296296296297	0.0	0.5559210526315789	0.7037037037037037	0.0	0.5714285714285714	0.6923076923076923	0.0	0.638888888888889	0.7307692307692307	0.0	0.6720720720720721	0.7307692307692307	0.0	0.6720720720720721	0.5	0.0	0.4319327731092437	0.5384615384615384	0.0	0.45833333333333337	0.002735747613822634	0.0019505065403376562	0.07645023461113135	0.0	0.08208367157087759
