mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.07385721206665039	0.03606195449829101	0.7859655172413793	0.14285714285714282	0.125736791412461	1.0	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True}	2	9	11	0.7856281233844563	0.14285714285714285	0.12570656519701104	0.7857635298173044	0.14285714285714285	0.12571869786424364	0.7857635298173044	0.14285714285714285	0.12571869786424364	0.7860344827586206	0.14285714285714285	0.12574297022602846	0.7860344827586206	0.14285714285714285	0.12574297022602846	0.7860344827586206	0.14285714285714285	0.12574297022602846	0.7859975857906536	0.14285714285714285	0.12573966537469483	0.7861331493618489	0.14285714285714285	0.1257518070959554	0.7861331493618489	0.14285714285714285	0.1257518070959554	0.7861331493618489	0.14285714285714285	0.1257518070959554	0.007440381405025347	0.00811671423233752	0.00017178152607127213	2.7755575615628914e-17	1.538845628595483e-05
0.06912026405334473	0.03619370460510254	0.6885689655172413	0.27141133004926105	0.4153055339226976	1.0	False	{u'estimator__alpha': 1.0, u'estimator__fit_prior': False}	19	1	6	0.6899879372738239	0.0	0.35458536033402266	0.6937263012754222	0.42857142857142855	0.4576230425425583	0.6940710099965529	0.2857142857142857	0.5012393264282664	0.6898275862068965	0.14285714285714285	0.38507248005390504	0.6887931034482758	0.14285714285714285	0.3417781834056873	0.6834482758620689	0.42857142857142855	0.4663658806568335	0.691326090705294	0.14285714285714285	0.3600237290464478	0.694032424974129	0.42857142857142855	0.4828628062903725	0.6764401517764747	0.42857142857142855	0.4482938134748964	0.6840289755087962	0.2857142857142857	0.3552023136796741	0.008624474979125281	0.005396796003804109	0.00540242434013228	0.14915619945223876	0.05840533500737029
0.06989750862121583	0.034035992622375486	0.7859655172413793	0.14285714285714282	0.125736791412461	5.0	True	{u'estimator__alpha': 5.0, u'estimator__fit_prior': True}	2	9	11	0.7856281233844563	0.14285714285714285	0.12570656519701104	0.7857635298173044	0.14285714285714285	0.12571869786424364	0.7857635298173044	0.14285714285714285	0.12571869786424364	0.7860344827586206	0.14285714285714285	0.12574297022602846	0.7860344827586206	0.14285714285714285	0.12574297022602846	0.7860344827586206	0.14285714285714285	0.12574297022602846	0.7859975857906536	0.14285714285714285	0.12573966537469483	0.7861331493618489	0.14285714285714285	0.1257518070959554	0.7861331493618489	0.14285714285714285	0.1257518070959554	0.7861331493618489	0.14285714285714285	0.1257518070959554	0.009457797986076466	0.004870580705601728	0.00017178152607127213	2.7755575615628914e-17	1.538845628595483e-05
0.06782829761505127	0.030974197387695312	0.6820172413793103	0.1999975369458128	0.34182589032816746	5.0	False	{u'estimator__alpha': 5.0, u'estimator__fit_prior': False}	20	8	10	0.6867137687403068	0.0	0.27805554364076884	0.6890727335401585	0.42857142857142855	0.37258618898100376	0.6873491899345053	0.2857142857142857	0.5165378286959537	0.6756896551724138	0.0	0.27389477148291047	0.6815517241379311	0.2857142857142857	0.33264209618712026	0.6777586206896552	0.14285714285714285	0.2771991996193742	0.6814968097947922	0.14285714285714285	0.37242377077179384	0.6890307002414626	0.2857142857142857	0.34578348419797983	0.6724732666436702	0.2857142857142857	0.3719559603726861	0.6790272507761297	0.14285714285714285	0.2771369148188548	0.004971345891570674	0.003705260589325781	0.005550961602039607	0.13094390177725945	0.07104091259179339
0.06537582874298095	0.03409726619720459	0.7859655172413793	0.14285714285714282	0.125736791412461	10.0	True	{u'estimator__alpha': 10.0, u'estimator__fit_prior': True}	2	9	11	0.7856281233844563	0.14285714285714285	0.12570656519701104	0.7857635298173044	0.14285714285714285	0.12571869786424364	0.7857635298173044	0.14285714285714285	0.12571869786424364	0.7860344827586206	0.14285714285714285	0.12574297022602846	0.7860344827586206	0.14285714285714285	0.12574297022602846	0.7860344827586206	0.14285714285714285	0.12574297022602846	0.7859975857906536	0.14285714285714285	0.12573966537469483	0.7861331493618489	0.14285714285714285	0.1257518070959554	0.7861331493618489	0.14285714285714285	0.1257518070959554	0.7861331493618489	0.14285714285714285	0.1257518070959554	0.004130358265563791	0.0035866613893764995	0.00017178152607127213	2.7755575615628914e-17	1.538845628595483e-05
0.06544849872589112	0.032981467247009275	0.7565862068965518	0.12856650246305415	0.3733979509984845	10.0	False	{u'estimator__alpha': 10.0, u'estimator__fit_prior': False}	13	19	7	0.7675340341202826	0.0	0.35285047263078123	0.7642192347466391	0.14285714285714285	0.3549943574342991	0.765770423991727	0.2857142857142857	0.4953804659033739	0.7508620689655172	0.0	0.35228279011120023	0.7506896551724138	0.14285714285714285	0.34737982115259985	0.7546551724137931	0.14285714285714285	0.3552613731272083	0.7592688394550785	0.0	0.35324234829400325	0.7647464642980338	0.2857142857142857	0.4247917090699148	0.739047947568127	0.14285714285714285	0.35041837732584397	0.7490513970334598	0.14285714285714285	0.3473500469270631	0.00327621932944939	0.003927768863983629	0.008785461819077005	0.10000281475812405	0.04620664848374228
0.06491522789001465	0.03499681949615478	0.7859655172413793	0.14285714285714282	0.125736791412461	25.0	True	{u'estimator__alpha': 25.0, u'estimator__fit_prior': True}	2	9	11	0.7856281233844563	0.14285714285714285	0.12570656519701104	0.7857635298173044	0.14285714285714285	0.12571869786424364	0.7857635298173044	0.14285714285714285	0.12571869786424364	0.7860344827586206	0.14285714285714285	0.12574297022602846	0.7860344827586206	0.14285714285714285	0.12574297022602846	0.7860344827586206	0.14285714285714285	0.12574297022602846	0.7859975857906536	0.14285714285714285	0.12573966537469483	0.7861331493618489	0.14285714285714285	0.1257518070959554	0.7861331493618489	0.14285714285714285	0.1257518070959554	0.7861331493618489	0.14285714285714285	0.1257518070959554	0.003186485434239869	0.004763523433886479	0.00017178152607127213	2.7755575615628914e-17	1.538845628595483e-05
0.06351454257965088	0.033754563331604	0.7785344827586207	0.0999950738916256	0.34953194566143203	25.0	False	{u'estimator__alpha': 25.0, u'estimator__fit_prior': False}	12	20	9	0.7837325521282096	0.0	0.3488626587879767	0.7862805928990003	0.14285714285714285	0.3524886265137579	0.7816270251637366	0.14285714285714285	0.34653468072568977	0.7722413793103449	0.0	0.3470356463365417	0.7758620689655172	0.14285714285714285	0.3482111059038929	0.775	0.14285714285714285	0.35286182343982125	0.7792722883255734	0.0	0.3492369575162213	0.787685408761642	0.14285714285714285	0.3503413041009527	0.7711279751638496	0.14285714285714285	0.35299699024149983	0.7725077612969989	0.14285714285714285	0.34675048717377754	0.0074391496868691015	0.00454143594453491	0.005755541372933536	0.0654675167801166	0.002402543176601098
0.06396541595458985	0.03515019416809082	0.7859655172413793	0.14285714285714282	0.125736791412461	50.0	True	{u'estimator__alpha': 50.0, u'estimator__fit_prior': True}	2	9	11	0.7856281233844563	0.14285714285714285	0.12570656519701104	0.7857635298173044	0.14285714285714285	0.12571869786424364	0.7857635298173044	0.14285714285714285	0.12571869786424364	0.7860344827586206	0.14285714285714285	0.12574297022602846	0.7860344827586206	0.14285714285714285	0.12574297022602846	0.7860344827586206	0.14285714285714285	0.12574297022602846	0.7859975857906536	0.14285714285714285	0.12573966537469483	0.7861331493618489	0.14285714285714285	0.1257518070959554	0.7861331493618489	0.14285714285714285	0.1257518070959554	0.7861331493618489	0.14285714285714285	0.1257518070959554	0.003909374144389371	0.005058808239793197	0.00017178152607127213	2.7755575615628914e-17	1.538845628595483e-05
0.065333890914917	0.036957311630249026	0.8432586206896552	0.24285221674876842	0.3723214019555295	50.0	False	{u'estimator__alpha': 50.0, u'estimator__fit_prior': False}	1	7	8	0.8492159227985525	0.14285714285714285	0.3777783320402529	0.8507411237504309	0.2857142857142857	0.37734396671800774	0.8497069975870389	0.2857142857142857	0.3715237391694049	0.8375862068965517	0.14285714285714285	0.36709193875931817	0.8412068965517241	0.2857142857142857	0.37077831108242165	0.8391379310344828	0.2857142857142857	0.37279575159620804	0.8423866183824797	0.14285714285714285	0.3705569782380175	0.8508106243532253	0.2857142857142857	0.37035922312029096	0.8316660917557779	0.2857142857142857	0.3708891496790292	0.8401172818213177	0.2857142857142857	0.37409148540868126	0.002007608882145654	0.0038955248948194993	0.006232616974242296	0.0654675167801166	0.003126699189679881
