mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0020364046096801756	0.0024047136306762696	0.8222222222222222	0.1	0.8181226536134949	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	1	5	1	0.8148148148148148	0.0	0.8106591865357644	0.9259259259259259	0.0	0.925	0.8888888888888888	0.5	0.8831168831168831	0.7407407407407407	0.0	0.7272727272727272	0.8888888888888888	0.0	0.8863955119214586	0.7777777777777778	0.0	0.7750000000000001	0.6666666666666666	0.0	0.6648275862068965	0.8148148148148148	0.0	0.8106591865357644	0.9259259259259259	0.5	0.9232954545454546	0.7777777777777778	0.0	0.7750000000000001	0.00017644676081369234	0.00013683973854839132	0.08080527492322752	0.2	0.08182489735714253
0.0019749879837036135	0.0022857189178466797	0.8185185185185185	0.05	0.817416914401124	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	8	11	7	0.8148148148148148	0.0	0.8106591865357644	0.8888888888888888	0.5	0.888888888888889	0.8518518518518519	0.0	0.8500000000000001	0.8518518518518519	0.0	0.8516483516483516	0.9259259259259259	0.0	0.925	0.7407407407407407	0.0	0.7393103448275862	0.6296296296296297	0.0	0.6291208791208791	0.8148148148148148	0.0	0.8137931034482759	0.8888888888888888	0.0	0.8882758620689655	0.7777777777777778	0.0	0.7774725274725274	0.00010553727334459888	6.55865200802751e-05	0.08190127550924436	0.15	0.08194338821621552
0.0019971847534179686	0.002364826202392578	0.8222222222222222	0.1	0.8181226536134949	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	1	5	1	0.8148148148148148	0.0	0.8106591865357644	0.9259259259259259	0.0	0.925	0.8888888888888888	0.5	0.8831168831168831	0.7407407407407407	0.0	0.7272727272727272	0.8888888888888888	0.0	0.8863955119214586	0.7777777777777778	0.0	0.7750000000000001	0.6666666666666666	0.0	0.6648275862068965	0.8148148148148148	0.0	0.8106591865357644	0.9259259259259259	0.5	0.9232954545454546	0.7777777777777778	0.0	0.7750000000000001	9.250547467576255e-05	0.00011124217447058882	0.08080527492322752	0.2	0.08182489735714253
0.0026902198791503907	0.0023219823837280274	0.8185185185185185	0.05	0.817416914401124	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	8	11	7	0.8148148148148148	0.0	0.8106591865357644	0.8888888888888888	0.5	0.888888888888889	0.8518518518518519	0.0	0.8500000000000001	0.8518518518518519	0.0	0.8516483516483516	0.9259259259259259	0.0	0.925	0.7407407407407407	0.0	0.7393103448275862	0.6296296296296297	0.0	0.6291208791208791	0.8148148148148148	0.0	0.8137931034482759	0.8888888888888888	0.0	0.8882758620689655	0.7777777777777778	0.0	0.7774725274725274	0.0022194503628556604	5.7169519042188205e-05	0.08190127550924436	0.15	0.08194338821621552
0.0019761800765991213	0.002305912971496582	0.8222222222222222	0.1	0.8181226536134949	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	1	5	1	0.8148148148148148	0.0	0.8106591865357644	0.9259259259259259	0.0	0.925	0.8888888888888888	0.5	0.8831168831168831	0.7407407407407407	0.0	0.7272727272727272	0.8888888888888888	0.0	0.8863955119214586	0.7777777777777778	0.0	0.7750000000000001	0.6666666666666666	0.0	0.6648275862068965	0.8148148148148148	0.0	0.8106591865357644	0.9259259259259259	0.5	0.9232954545454546	0.7777777777777778	0.0	0.7750000000000001	0.0001313476082678367	5.555501300708018e-05	0.08080527492322752	0.2	0.08182489735714253
0.001943659782409668	0.002271699905395508	0.8185185185185185	0.05	0.817416914401124	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	8	11	7	0.8148148148148148	0.0	0.8106591865357644	0.8888888888888888	0.5	0.888888888888889	0.8518518518518519	0.0	0.8500000000000001	0.8518518518518519	0.0	0.8516483516483516	0.9259259259259259	0.0	0.925	0.7407407407407407	0.0	0.7393103448275862	0.6296296296296297	0.0	0.6291208791208791	0.8148148148148148	0.0	0.8137931034482759	0.8888888888888888	0.0	0.8882758620689655	0.7777777777777778	0.0	0.7774725274725274	0.00013705012716725098	0.00014774666036595675	0.08190127550924436	0.15	0.08194338821621552
0.00198972225189209	0.002308201789855957	0.8222222222222222	0.1	0.8181226536134949	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	1	5	1	0.8148148148148148	0.0	0.8106591865357644	0.9259259259259259	0.0	0.925	0.8888888888888888	0.5	0.8831168831168831	0.7407407407407407	0.0	0.7272727272727272	0.8888888888888888	0.0	0.8863955119214586	0.7777777777777778	0.0	0.7750000000000001	0.6666666666666666	0.0	0.6648275862068965	0.8148148148148148	0.0	0.8106591865357644	0.9259259259259259	0.5	0.9232954545454546	0.7777777777777778	0.0	0.7750000000000001	0.00010159486774477705	5.825186542947698e-05	0.08080527492322752	0.2	0.08182489735714253
0.0029984235763549803	0.002317976951599121	0.8185185185185185	0.05	0.817416914401124	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	8	11	7	0.8148148148148148	0.0	0.8106591865357644	0.8888888888888888	0.5	0.888888888888889	0.8518518518518519	0.0	0.8500000000000001	0.8518518518518519	0.0	0.8516483516483516	0.9259259259259259	0.0	0.925	0.7407407407407407	0.0	0.7393103448275862	0.6296296296296297	0.0	0.6291208791208791	0.8148148148148148	0.0	0.8137931034482759	0.8888888888888888	0.0	0.8882758620689655	0.7777777777777778	0.0	0.7774725274725274	0.0031509379246074014	4.9358179869419974e-05	0.08190127550924436	0.15	0.08194338821621552
0.0027737140655517576	0.0026643037796020507	0.8222222222222222	0.1	0.8181226536134949	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	1	5	1	0.8148148148148148	0.0	0.8106591865357644	0.9259259259259259	0.0	0.925	0.8888888888888888	0.5	0.8831168831168831	0.7407407407407407	0.0	0.7272727272727272	0.8888888888888888	0.0	0.8863955119214586	0.7777777777777778	0.0	0.7750000000000001	0.6666666666666666	0.0	0.6648275862068965	0.8148148148148148	0.0	0.8106591865357644	0.9259259259259259	0.5	0.9232954545454546	0.7777777777777778	0.0	0.7750000000000001	0.002369498952252834	0.0009210777570178793	0.08080527492322752	0.2	0.08182489735714253
0.001954483985900879	0.002298998832702637	0.8185185185185185	0.05	0.817416914401124	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	8	11	7	0.8148148148148148	0.0	0.8106591865357644	0.8888888888888888	0.5	0.888888888888889	0.8518518518518519	0.0	0.8500000000000001	0.8518518518518519	0.0	0.8516483516483516	0.9259259259259259	0.0	0.925	0.7407407407407407	0.0	0.7393103448275862	0.6296296296296297	0.0	0.6291208791208791	0.8148148148148148	0.0	0.8137931034482759	0.8888888888888888	0.0	0.8882758620689655	0.7777777777777778	0.0	0.7774725274725274	7.125860698342938e-05	5.169473970614456e-05	0.08190127550924436	0.15	0.08194338821621552
