mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
2.3833478927612304	0.31828923225402833	0.9466195700578924	0.22151145461218666	0.5131841114099536	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	5	7	1	0.9468731026108075	0.18181818181818182	0.43164988759768086	0.9474152936890257	0.09523809523809523	0.47710004083006363	0.9457725239357934	0.3	0.5463265317461283	0.946662078458362	0.15	0.48574786517945767	0.9478329520840503	0.2222222222222222	0.5747765432087992	0.9467622112912694	0.25	0.5145924549922427	0.945429519876933	0.2608695652173913	0.4924108566361362	0.9455219046076605	0.29411764705882354	0.5714196092603346	0.9474110359904457	0.2608695652173913	0.5280076725452739	0.94651497054477	0.2	0.5098364500970533	0.41811221244261265	0.06104373795556448	0.0007853493452186611	0.062000413823141566	0.042013203717828004
2.3857478857040406	0.3384873867034912	0.8754605076717542	0.29407607075484454	0.30924702395079007	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	13	2	15	0.8764015381501721	0.34782608695652173	0.3205106304460482	0.8775857183338056	0.4090909090909091	0.3466199929204717	0.8755743578325202	0.34782608695652173	0.30097523597821774	0.8740131978462411	0.21739130434782608	0.3026018616173343	0.8750177129091682	0.22727272727272727	0.31067979044264554	0.874840590271452	0.30434782608695654	0.30124511154901473	0.8740587806655331	0.43478260869565216	0.32418901199468136	0.8756984371204146	0.2608695652173913	0.2731607710553146	0.8749038500465568	0.2608695652173913	0.32192035988704215	0.8765107192744499	0.13043478260869565	0.2905558366392181	0.5872509591488275	0.07683241513855445	0.0010735363502254382	0.08845152186923325	0.019333068628007138
2.134776306152344	0.32582979202270507	0.9464110764746366	0.21000053576644592	0.4899138469966088	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	9	9	3	0.9467719085205424	0.17391304347826086	0.4118250004753362	0.9473343318625268	0.13043478260869565	0.42722821717059195	0.9456308321357003	0.23809523809523808	0.489326254124064	0.9466418363629003	0.14285714285714285	0.4622082636461662	0.9462742160772485	0.21052631578947367	0.5359102250936862	0.9467622112912694	0.25	0.5161578442400787	0.945389037324913	0.2608695652173913	0.49260545717566845	0.9455219046076605	0.29411764705882354	0.5722318185723254	0.9473705517995222	0.21739130434782608	0.5283828885406484	0.9464137498228637	0.18181818181818182	0.46329075247912677	0.29167231582613684	0.06372920918128203	0.0006739802513982366	0.0500428660633718	0.047510139186870554
2.4259769678115846	0.2823530673980713	0.8624387676612283	0.29565701441413217	0.31597687128888025	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	15	1	14	0.8634689334142887	0.391304347826087	0.3418676815501747	0.8635793223495122	0.391304347826087	0.3424891333401484	0.8613444527660263	0.30434782608695654	0.31021866628770356	0.8606534148415044	0.21739130434782608	0.3141411587315315	0.8628717180509727	0.21739130434782608	0.3075096389258668	0.8623307220501609	0.30434782608695654	0.310546738085828	0.8616103959193587	0.391304347826087	0.3205544080837264	0.8622762976759252	0.2608695652173913	0.28441017828349724	0.8632646451560666	0.30434782608695654	0.324091697251857	0.8629876308277831	0.17391304347826086	0.303927326762666	0.196964197936713	0.05094641806130807	0.0009296472820498409	0.07480321190839255	0.016551191562295963
2.1865257740020754	0.28351080417633057	0.946439415408283	0.21011824306528992	0.49463846426983304	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	8	8	2	0.9467921473385954	0.17391304347826086	0.41232142073240435	0.9473950532324009	0.13636363636363635	0.4472870442993923	0.9456308321357003	0.2631578947368421	0.539925567523299	0.9467228047447471	0.2	0.535466605238059	0.9462134861029575	0.21052631578947367	0.5363945480004578	0.9467824537964818	0.25	0.5163658396679403	0.9454700024289531	0.21739130434782608	0.44985924549491463	0.9455421491618754	0.29411764705882354	0.5725234434786105	0.9474110359904457	0.17391304347826086	0.4792600370920371	0.9464339939672449	0.18181818181818182	0.45700757762988364	0.23752242555605907	0.061552460588879525	0.0006804017617234227	0.045251642903726276	0.04967493827420829
2.4150429487228395	0.36690216064453124	0.8611432735516781	0.29249419899948037	0.32719924931265904	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	17	3	13	0.8620926937866829	0.391304347826087	0.3631271534825214	0.8623244140387807	0.34782608695652173	0.34375652292329084	0.8597656012792745	0.30434782608695654	0.3245161519935742	0.8594186470183394	0.21739130434782608	0.315895001253013	0.8615761452660985	0.21739130434782608	0.3116087204038352	0.8612376267686889	0.34782608695652173	0.32817226951772605	0.860719779774917	0.34782608695652173	0.3399085239935837	0.8611426026398898	0.2727272727272727	0.3004748659213844	0.8618679405692077	0.30434782608695654	0.3400700397512466	0.861287122699759	0.17391304347826086	0.3044491496565253	0.20389760161267428	0.09768392803789103	0.000899475563900767	0.06705408857719238	0.018716251289075243
2.3568482875823973	0.31879429817199706	0.9464839480182988	0.17349385170133735	0.4716593087040845	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	6	11	4	0.9468933414288605	0.13636363636363635	0.41651211051940745	0.947455774602275	0.09090909090909091	0.4465016392429796	0.9456713155071554	0.21052631578947367	0.5228303749065649	0.9467835310311323	0.15	0.432235422910888	0.9461932427781939	0.21052631578947367	0.5361934122581418	0.9468634238173317	0.25	0.5086490708041679	0.9454497611529431	0.13043478260869565	0.39195730822381153	0.94564337193295	0.23529411764705882	0.5527268282184097	0.9473705517995222	0.13043478260869565	0.4307677308799486	0.94651497054477	0.19047619047619047	0.47824752759485234	0.4674209204829797	0.07722813739515934	0.0006821941425745247	0.05016261281753584	0.05293333893541325
2.2515511989593504	0.38422725200653074	0.8604631391441642	0.28184848095474846	0.3369605304397854	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	18	4	12	0.8612831410645618	0.30434782608695654	0.3388131200646911	0.8616362385135409	0.3181818181818182	0.36542212068209756	0.8589356921644434	0.30434782608695654	0.33022425737197353	0.8590947734909518	0.2857142857142857	0.3583091219858861	0.8610295754974797	0.21739130434782608	0.313512945043582	0.8601242889820044	0.36363636363636365	0.35905565317995686	0.859646992146385	0.30434782608695654	0.33914914287219633	0.8606364887845169	0.2857142857142857	0.3231410875830867	0.8616452775191288	0.2608695652173913	0.329042739876274	0.860598821790797	0.17391304347826086	0.3129274715614615	0.3490116294522075	0.0296849395219634	0.0009381912285712615	0.050795149172514785	0.01785666917743838
2.007870626449585	0.34007935523986815	0.9464434638273754	0.1696162334642323	0.43724952503455816	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	7	12	5	0.9468123861566484	0.13636363636363635	0.3911411832140568	0.9474962555155244	0.09523809523809523	0.4288584439733747	0.9456308321357003	0.21052631578947367	0.47170637355255257	0.9466418363629003	0.15	0.4184456660598636	0.9460515395048483	0.15789473684210525	0.4679590232595602	0.946741968786057	0.25	0.4645671362503312	0.9454700024289531	0.13043478260869565	0.3870926223535048	0.9455826382703053	0.23529411764705882	0.4797020836164569	0.9474110359904457	0.13043478260869565	0.3965245380079748	0.9465959471222949	0.2	0.4665181952966487	0.1612585371804036	0.05064493682955105	0.0006953460036830891	0.048582212776624056	0.03501397756569443
2.1881845474243162	0.40312020778656005	0.8599186267762439	0.2675502116169542	0.3591258964450598	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	19	5	9	0.860655737704918	0.2608695652173913	0.3462267129066284	0.861352872120795	0.2727272727272727	0.3888034049129241	0.8582272331639779	0.3333333333333333	0.36672513132925705	0.8586494473907939	0.2857142857142857	0.367454989037944	0.8606651956517338	0.18181818181818182	0.32562063320904033	0.8596789538673306	0.38095238095238093	0.3834418861453941	0.8589992713140636	0.2608695652173913	0.35772874751386186	0.8599481739412098	0.3	0.3801835094029247	0.8611594672280475	0.21739130434782608	0.33587745058131824	0.8598497884486912	0.18181818181818182	0.3391950859123077	0.40100263740988107	0.04066520402669013	0.001003875061924387	0.05991732279730878	0.020666793310003137
