mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0035443782806396486	0.0033607244491577148	0.556640625	0.0	0.5283474930465669	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	11	1	11	0.5961538461538461	0.0	0.5478260869565217	0.5576923076923077	0.0	0.5535647629712579	0.4807692307692308	0.0	0.4564459930313589	0.5	0.0	0.48079877112135183	0.5882352941176471	0.0	0.5717712914834067	0.5294117647058824	0.0	0.47058823529411764	0.5686274509803921	0.0	0.5644409937888198	0.5882352941176471	0.0	0.5641025641025641	0.56	0.0	0.5098039215686274	0.6	0.0	0.5659722222222222	0.00208876224608	0.0019228221594161663	0.039254034690765154	0.0	0.042507284648921576
0.0034906148910522463	0.0024266958236694334	0.564453125	0.0	0.5610995078447782	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	1	1	1	0.6538461538461539	0.0	0.6517857142857143	0.5384615384615384	0.0	0.5377777777777778	0.46153846153846156	0.0	0.46074074074074073	0.4807692307692308	0.0	0.48057713651498335	0.5882352941176471	0.0	0.5882352941176471	0.5882352941176471	0.0	0.5824561403508772	0.5686274509803921	0.0	0.5547619047619048	0.5882352941176471	0.0	0.5876010781671159	0.54	0.0	0.5308037535699714	0.64	0.0	0.639423076923077	0.0039494230263151285	8.139290786600076e-05	0.058767709728804865	0.0	0.05876548912036073
0.0025254249572753905	0.00440676212310791	0.552734375	0.0	0.5231394500613534	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	12	1	12	0.5961538461538461	0.0	0.5478260869565217	0.5384615384615384	0.0	0.5322338830584707	0.4807692307692308	0.0	0.4564459930313589	0.5	0.0	0.48079877112135183	0.5882352941176471	0.0	0.5717712914834067	0.5098039215686274	0.0	0.4400527009222661	0.5686274509803921	0.0	0.5644409937888198	0.5882352941176471	0.0	0.5641025641025641	0.56	0.0	0.5098039215686274	0.6	0.0	0.5659722222222222	0.0013720103474719571	0.0028224160430456472	0.04127628514328369	0.0	0.04648587506074478
0.0062000036239624025	0.004509139060974121	0.564453125	0.0	0.5610995078447782	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	1	1	1	0.6538461538461539	0.0	0.6517857142857143	0.5384615384615384	0.0	0.5377777777777778	0.46153846153846156	0.0	0.46074074074074073	0.4807692307692308	0.0	0.48057713651498335	0.5882352941176471	0.0	0.5882352941176471	0.5882352941176471	0.0	0.5824561403508772	0.5686274509803921	0.0	0.5547619047619048	0.5882352941176471	0.0	0.5876010781671159	0.54	0.0	0.5308037535699714	0.64	0.0	0.639423076923077	0.005372004804710063	0.003958572869215386	0.058767709728804865	0.0	0.05876548912036073
0.0031404018402099608	0.0038520097732543945	0.552734375	0.0	0.5231394500613534	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	12	1	12	0.5961538461538461	0.0	0.5478260869565217	0.5384615384615384	0.0	0.5322338830584707	0.4807692307692308	0.0	0.4564459930313589	0.5	0.0	0.48079877112135183	0.5882352941176471	0.0	0.5717712914834067	0.5098039215686274	0.0	0.4400527009222661	0.5686274509803921	0.0	0.5644409937888198	0.5882352941176471	0.0	0.5641025641025641	0.56	0.0	0.5098039215686274	0.6	0.0	0.5659722222222222	0.0023902619512244025	0.002247096307713722	0.04127628514328369	0.0	0.04648587506074478
0.004027915000915527	0.004457354545593262	0.564453125	0.0	0.5610995078447782	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	1	1	1	0.6538461538461539	0.0	0.6517857142857143	0.5384615384615384	0.0	0.5377777777777778	0.46153846153846156	0.0	0.46074074074074073	0.4807692307692308	0.0	0.48057713651498335	0.5882352941176471	0.0	0.5882352941176471	0.5882352941176471	0.0	0.5824561403508772	0.5686274509803921	0.0	0.5547619047619048	0.5882352941176471	0.0	0.5876010781671159	0.54	0.0	0.5308037535699714	0.64	0.0	0.639423076923077	0.0030219111600141187	0.002773196469642854	0.058767709728804865	0.0	0.05876548912036073
0.006171417236328125	0.0031406402587890623	0.552734375	0.0	0.5231394500613534	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	12	1	12	0.5961538461538461	0.0	0.5478260869565217	0.5384615384615384	0.0	0.5322338830584707	0.4807692307692308	0.0	0.4564459930313589	0.5	0.0	0.48079877112135183	0.5882352941176471	0.0	0.5717712914834067	0.5098039215686274	0.0	0.4400527009222661	0.5686274509803921	0.0	0.5644409937888198	0.5882352941176471	0.0	0.5641025641025641	0.56	0.0	0.5098039215686274	0.6	0.0	0.5659722222222222	0.004276403500768279	0.0015954277126934478	0.04127628514328369	0.0	0.04648587506074478
0.0020480632781982424	0.002932429313659668	0.564453125	0.0	0.5610995078447782	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	1	1	1	0.6538461538461539	0.0	0.6517857142857143	0.5384615384615384	0.0	0.5377777777777778	0.46153846153846156	0.0	0.46074074074074073	0.4807692307692308	0.0	0.48057713651498335	0.5882352941176471	0.0	0.5882352941176471	0.5882352941176471	0.0	0.5824561403508772	0.5686274509803921	0.0	0.5547619047619048	0.5882352941176471	0.0	0.5876010781671159	0.54	0.0	0.5308037535699714	0.64	0.0	0.639423076923077	0.0001004359198388872	0.0015759142089233626	0.058767709728804865	0.0	0.05876548912036073
0.0036431074142456053	0.0035660982131958006	0.552734375	0.0	0.5231394500613534	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	12	1	12	0.5961538461538461	0.0	0.5478260869565217	0.5384615384615384	0.0	0.5322338830584707	0.4807692307692308	0.0	0.4564459930313589	0.5	0.0	0.48079877112135183	0.5882352941176471	0.0	0.5717712914834067	0.5098039215686274	0.0	0.4400527009222661	0.5686274509803921	0.0	0.5644409937888198	0.5882352941176471	0.0	0.5641025641025641	0.56	0.0	0.5098039215686274	0.6	0.0	0.5659722222222222	0.0018908261880029628	0.0022311320441414633	0.04127628514328369	0.0	0.04648587506074478
0.003314042091369629	0.003225374221801758	0.564453125	0.0	0.5610995078447782	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	1	1	1	0.6538461538461539	0.0	0.6517857142857143	0.5384615384615384	0.0	0.5377777777777778	0.46153846153846156	0.0	0.46074074074074073	0.4807692307692308	0.0	0.48057713651498335	0.5882352941176471	0.0	0.5882352941176471	0.5882352941176471	0.0	0.5824561403508772	0.5686274509803921	0.0	0.5547619047619048	0.5882352941176471	0.0	0.5876010781671159	0.54	0.0	0.5308037535699714	0.64	0.0	0.639423076923077	0.0019206084605828135	0.0016228926125922383	0.058767709728804865	0.0	0.05876548912036073
