mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0026017427444458008	0.0026397943496704102	0.533458411507192	0.0	0.1864040316286472	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	2	7	12	0.5	0.0	0.17523809523809522	0.5341614906832298	0.0	0.1867966867966868	0.5714285714285714	0.0	0.20233162325703766	0.525	0.0	0.1777376714961314	0.5375	0.0	0.18736772486772488	0.475	0.0	0.16760475297060662	0.525	0.0	0.18144064863795917	0.50625	0.0	0.1737630593337276	0.5506329113924051	0.0	0.1932330827067669	0.6114649681528662	0.0	0.2192660700021193	0.00019743909520501148	0.00010474108079723765	0.03629358769874171	0.0	0.014500256884390212
0.002478170394897461	0.002579522132873535	0.3258286429018136	0.08307275380446111	0.21514504881718333	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	20	1	10	0.30864197530864196	0.16666666666666666	0.22047102517770234	0.32919254658385094	0.0	0.21187219073675986	0.32919254658385094	0.0	0.19674227397074015	0.34375	0.0	0.2352975549194037	0.3	0.0	0.1810155438420992	0.35	0.3333333333333333	0.2820466857673973	0.325	0.0	0.20814126318773665	0.3125	0.0	0.19779979911558856	0.3227848101265823	0.16666666666666666	0.20957749935338219	0.3375796178343949	0.16666666666666666	0.20835871191713629	7.376609190453322e-05	0.0001145622509254402	0.014895525541147573	0.11181863213269704	0.026185971223536768
0.002460193634033203	0.002503800392150879	0.533458411507192	0.0	0.1864040316286472	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	2	7	12	0.5	0.0	0.17523809523809522	0.5341614906832298	0.0	0.1867966867966868	0.5714285714285714	0.0	0.20233162325703766	0.525	0.0	0.1777376714961314	0.5375	0.0	0.18736772486772488	0.475	0.0	0.16760475297060662	0.525	0.0	0.18144064863795917	0.50625	0.0	0.1737630593337276	0.5506329113924051	0.0	0.1932330827067669	0.6114649681528662	0.0	0.2192660700021193	9.525535673748032e-05	7.621194858833851e-05	0.03629358769874171	0.0	0.014500256884390212
0.003318524360656738	0.0026473522186279295	0.32895559724828016	0.08307275380446111	0.21824772288366065	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	17	1	6	0.30246913580246915	0.16666666666666666	0.2186784955947162	0.3416149068322981	0.0	0.22896620783077692	0.3416149068322981	0.0	0.20924391309343246	0.35625	0.0	0.250480610769179	0.3	0.0	0.18975346795930179	0.35	0.3333333333333333	0.28136839119375384	0.31875	0.0	0.1883716904841032	0.3125	0.0	0.197764989870253	0.31645569620253167	0.16666666666666666	0.1987221179904107	0.3503184713375796	0.16666666666666666	0.21887900922988643	0.0024831599918357814	0.00019912296095174795	0.020096452646873708	0.11181863213269704	0.027796206180209206
0.0024791240692138674	0.003368711471557617	0.533458411507192	0.0	0.1864040316286472	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	2	7	12	0.5	0.0	0.17523809523809522	0.5341614906832298	0.0	0.1867966867966868	0.5714285714285714	0.0	0.20233162325703766	0.525	0.0	0.1777376714961314	0.5375	0.0	0.18736772486772488	0.475	0.0	0.16760475297060662	0.525	0.0	0.18144064863795917	0.50625	0.0	0.1737630593337276	0.5506329113924051	0.0	0.1932330827067669	0.6114649681528662	0.0	0.2192660700021193	0.00011415658836294979	0.002266688383070032	0.03629358769874171	0.0	0.014500256884390212
0.0025481939315795898	0.0026971101760864258	0.32895559724828016	0.08286429018136335	0.21811315434240933	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	17	3	7	0.2962962962962963	0.0	0.2042811307406411	0.3416149068322981	0.0	0.22681574391560713	0.33540372670807456	0.0	0.20423496840635239	0.35	0.0	0.2429964806435395	0.31875	0.16666666666666666	0.22250830248154066	0.35	0.3333333333333333	0.28136839119375384	0.31875	0.0	0.18870771198947955	0.3	0.0	0.1855892948494736	0.3227848101265823	0.16666666666666666	0.20392289205910927	0.35668789808917195	0.16666666666666666	0.22078458598157888	0.00011004924608881248	0.0002263069667747783	0.020025730744789035	0.11181795201236644	0.02690038720292577
0.0034910202026367187	0.0025726079940795897	0.533458411507192	0.0	0.1864040316286472	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	2	7	12	0.5	0.0	0.17523809523809522	0.5341614906832298	0.0	0.1867966867966868	0.5714285714285714	0.0	0.20233162325703766	0.525	0.0	0.1777376714961314	0.5375	0.0	0.18736772486772488	0.475	0.0	0.16760475297060662	0.525	0.0	0.18144064863795917	0.50625	0.0	0.1737630593337276	0.5506329113924051	0.0	0.1932330827067669	0.6114649681528662	0.0	0.2192660700021193	0.002485983463872562	0.00016540466728629446	0.03629358769874171	0.0	0.014500256884390212
0.0025001287460327147	0.0027972936630249025	0.32770481550969355	0.04951011048572024	0.2175865418453189	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	19	4	8	0.2839506172839506	0.0	0.1956435453595569	0.3416149068322981	0.0	0.23046588770915052	0.32919254658385094	0.0	0.20220700011740864	0.33125	0.0	0.23963353923945055	0.325	0.0	0.2141153150928702	0.35625	0.16666666666666666	0.2756128324112895	0.31875	0.0	0.19174627115803589	0.3125	0.0	0.20183009597540394	0.3227848101265823	0.16666666666666666	0.20392289205910927	0.35668789808917195	0.16666666666666666	0.22086869781320675	0.0001883745495238894	0.0005335705320867319	0.020327640282254422	0.07616058062177013	0.024232610436517615
0.002519679069519043	0.003082871437072754	0.533458411507192	0.0	0.1864040316286472	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	2	7	12	0.5	0.0	0.17523809523809522	0.5341614906832298	0.0	0.1867966867966868	0.5714285714285714	0.0	0.20233162325703766	0.525	0.0	0.1777376714961314	0.5375	0.0	0.18736772486772488	0.475	0.0	0.16760475297060662	0.525	0.0	0.18144064863795917	0.50625	0.0	0.1737630593337276	0.5506329113924051	0.0	0.1932330827067669	0.6114649681528662	0.0	0.2192660700021193	0.00016494989179760214	0.0012626233197171985	0.03629358769874171	0.0	0.014500256884390212
0.002596139907836914	0.003374791145324707	0.3320825515947467	0.016364394413174898	0.2171738778806853	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	16	5	9	0.29012345679012347	0.0	0.1986111111111111	0.34782608695652173	0.0	0.23236323589264765	0.34782608695652173	0.0	0.2126362143603523	0.325	0.0	0.23566328628890695	0.33125	0.0	0.22184165948468013	0.35	0.0	0.25360413007471827	0.3125	0.0	0.18166611277279274	0.31875	0.0	0.20851482948940578	0.34177215189873417	0.0	0.20700104469039002	0.35668789808917195	0.16666666666666666	0.21992707822751936	0.0001244359989229029	0.0023387962931838754	0.019757881035868223	0.04959441162421965	0.019339906911636083
0.0025215625762939455	0.002485489845275879	0.533458411507192	0.0	0.1864040316286472	1.0	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True}	2	7	12	0.5	0.0	0.17523809523809522	0.5341614906832298	0.0	0.1867966867966868	0.5714285714285714	0.0	0.20233162325703766	0.525	0.0	0.1777376714961314	0.5375	0.0	0.18736772486772488	0.475	0.0	0.16760475297060662	0.525	0.0	0.18144064863795917	0.50625	0.0	0.1737630593337276	0.5506329113924051	0.0	0.1932330827067669	0.6114649681528662	0.0	0.2192660700021193	0.0001477592406886516	0.00010059390695913681	0.03629358769874171	0.0	0.014500256884390212
0.0024202823638916015	0.002499032020568848	0.3383364602876798	0.016364394413174898	0.22244541308271107	1.0	False	{u'estimator__alpha': 1.0, u'estimator__fit_prior': False}	15	5	5	0.2962962962962963	0.0	0.2027435315952926	0.3416149068322981	0.0	0.2107057480620699	0.36645962732919257	0.0	0.22622029618357645	0.33125	0.0	0.24306336145181048	0.35	0.0	0.2409456189563237	0.35	0.0	0.25404777871632905	0.31875	0.0	0.18846883386122812	0.3375	0.0	0.22554486166540497	0.33544303797468356	0.0	0.2074165758376285	0.35668789808917195	0.16666666666666666	0.2254622837627249	7.200195299722957e-05	0.00014951978055492539	0.0190886546339344	0.04959441162421965	0.01926242463087113
0.0026053190231323242	0.002515292167663574	0.533458411507192	0.0	0.186429397246095	5.0	True	{u'estimator__alpha': 5.0, u'estimator__fit_prior': True}	2	7	11	0.5	0.0	0.17523809523809522	0.5341614906832298	0.0	0.1867966867966868	0.5714285714285714	0.0	0.20233162325703766	0.525	0.0	0.1777376714961314	0.5375	0.0	0.18736772486772488	0.475	0.0	0.16760475297060662	0.525	0.0	0.18144064863795917	0.50625	0.0	0.1737630593337276	0.5569620253164557	0.0	0.19610194902548725	0.6050955414012739	0.0	0.21663727219282772	0.00047417354802015794	6.44455121807372e-05	0.035342303741005665	0.0	0.014094544278339612
