mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.06287910938262939	0.0056197881698608395	0.9366727754021584	0.0	0.5048516923761364	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	1	1	5	0.9359104781281791	0.0	0.49881438918787685	0.9389623601220752	0.0	0.543017417715242	0.9348931841302136	0.0	0.5125519122295915	0.9379450661241099	0.0	0.49984569059713563	0.9420142421159715	0.0	0.5326426944924055	0.9359104781281791	0.0	0.5132630685435382	0.9357798165137615	0.0	0.4834123222748815	0.9327217125382263	0.0	0.4825949367088607	0.9378185524974516	0.0	0.483955812730142	0.9347604485219164	0.0	0.49827387802071343	0.020191440353353234	0.00021639967341454376	0.0024719553963475404	0.0	0.01963580836372156
0.09089512825012207	0.005820965766906739	0.6768478924862553	0.0	0.4924068152960904	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	20	1	20	0.669379450661241	0.0	0.4928074629021939	0.6734486266531028	0.0	0.4934234290640608	0.6897253306205493	0.0	0.5015320720963369	0.6846388606307223	0.0	0.511700723002769	0.6571719226856562	0.0	0.476006991403105	0.6968463886063072	0.0	0.5080113132507457	0.6462793068297655	0.0	0.4770989728063263	0.7054026503567788	0.0	0.5008442243259851	0.6788990825688074	0.0	0.4930232558139535	0.6666666666666666	0.0	0.46956050115996995	0.07989851675936067	0.0012471272931602357	0.01713835477654577	0.0	0.013404498244184384
0.2949639320373535	0.006912755966186524	0.9365709631439625	0.0	0.5047997177158272	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	2	1	6	0.9359104781281791	0.0	0.49881438918787685	0.9389623601220752	0.0	0.543017417715242	0.9348931841302136	0.0	0.5125519122295915	0.9369277721261444	0.0	0.4993263669821241	0.9420142421159715	0.0	0.5326426944924055	0.9359104781281791	0.0	0.5132630685435382	0.9357798165137615	0.0	0.4834123222748815	0.9327217125382263	0.0	0.4825949367088607	0.9378185524974516	0.0	0.483955812730142	0.9347604485219164	0.0	0.49827387802071343	0.05167288553093442	0.0029011401560574404	0.0024381757856700263	0.0	0.019649672538846672
0.31878159046173093	0.006698179244995117	0.6777642028100184	0.0	0.49314803667120655	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	19	1	19	0.671414038657172	0.0	0.4940619696764479	0.6734486266531028	0.0	0.4934234290640608	0.6917599186164801	0.0	0.5028002530660893	0.6856561546286877	0.0	0.512360870968208	0.659206510681587	0.0	0.47720153868379983	0.6978636826042727	0.0	0.5086563366201663	0.6493374108053007	0.0	0.4807287499230628	0.7054026503567788	0.0	0.5008442243259851	0.6768603465851172	0.0	0.49178211365638336	0.6666666666666666	0.0	0.46956050115996995	0.02150006905731775	0.0022729550448404713	0.016613919325233564	0.0	0.01315124553679272
0.2039340019226074	0.0066078901290893555	0.9364691508857667	0.0	0.5047297888889366	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	3	1	7	0.9359104781281791	0.0	0.49881438918787685	0.9389623601220752	0.0	0.543017417715242	0.9338758901322483	0.0	0.5118531930660921	0.9369277721261444	0.0	0.4993263669821241	0.9420142421159715	0.0	0.5326426944924055	0.9359104781281791	0.0	0.5132630685435382	0.9357798165137615	0.0	0.4834123222748815	0.9327217125382263	0.0	0.4825949367088607	0.9378185524974516	0.0	0.483955812730142	0.9347604485219164	0.0	0.49827387802071343	0.09146397599970707	0.00212410139967785	0.0025257761906743734	0.0	0.019623185208272203
0.23951330184936523	0.006023836135864258	0.6795968234575442	0.0	0.4938518807556719	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	18	1	18	0.6734486266531028	0.0	0.4953193449482033	0.6734486266531028	0.0	0.4915066594686929	0.6907426246185148	0.0	0.4981055007658614	0.6876907426246185	0.0	0.5136839391180333	0.6602238046795524	0.0	0.4797194508183213	0.6998982706002035	0.0	0.5099493869825684	0.6513761467889908	0.0	0.4819622012229017	0.7084607543323139	0.0	0.5027188940092167	0.6799184505606524	0.0	0.4936449593645617	0.6707441386340469	0.0	0.4718571497623997	0.06845823546145198	0.0021689482190723622	0.016611986623487927	0.0	0.012576037624703811
0.170493221282959	0.0068152427673339845	0.9364691508857667	0.0	0.5047297888889366	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	3	1	7	0.9359104781281791	0.0	0.49881438918787685	0.9389623601220752	0.0	0.543017417715242	0.9338758901322483	0.0	0.5118531930660921	0.9369277721261444	0.0	0.4993263669821241	0.9420142421159715	0.0	0.5326426944924055	0.9359104781281791	0.0	0.5132630685435382	0.9357798165137615	0.0	0.4834123222748815	0.9327217125382263	0.0	0.4825949367088607	0.9378185524974516	0.0	0.483955812730142	0.9347604485219164	0.0	0.49827387802071343	0.07020685271074564	0.0036676078762111672	0.0025257761906743734	0.0	0.019623185208272203
0.0783505916595459	0.004986381530761719	0.6819385053960497	0.0	0.49528320786807223	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	17	1	17	0.6754832146490336	0.0	0.4946748422757415	0.6754832146490336	0.0	0.4927489812985997	0.6958290946083419	0.0	0.5033046329077558	0.6907426246185148	0.0	0.5156756476415216	0.6632756866734486	0.0	0.48344390837115747	0.6998982706002035	0.0	0.5079103264420246	0.654434250764526	0.0	0.4838164419920374	0.7104994903160041	0.0	0.5039738495064735	0.6799184505606524	0.0	0.4936449593645617	0.6738022426095821	0.0	0.47358536127283946	0.03469139358045862	0.00029123100645666114	0.016327821825091248	0.0	0.012111581556064595
0.10691962242126465	0.005117106437683106	0.9360619018529831	0.0	0.5045523425036766	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	5	1	9	0.9359104781281791	0.0	0.49881438918787685	0.9389623601220752	0.0	0.543017417715242	0.9338758901322483	0.0	0.5118531930660921	0.9359104781281791	0.0	0.49881438918787685	0.9420142421159715	0.0	0.5326426944924055	0.9359104781281791	0.0	0.5132630685435382	0.9347604485219164	0.0	0.4831401475237091	0.9327217125382263	0.0	0.4825949367088607	0.9378185524974516	0.0	0.483955812730142	0.9327217125382263	0.0	0.49728243990309956	0.0664496199341703	0.0008318754959993651	0.002753004469777332	0.0	0.01970180234102348
0.19096295833587645	0.005637121200561523	0.6840765628181633	0.0	0.49598981411258247	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	16	1	16	0.6785350966429298	0.0	0.4965575811010554	0.6775178026449644	0.0	0.49399423537530956	0.698880976602238	0.0	0.5031284153005464	0.6897253306205493	0.0	0.5131490277270327	0.6622583926754833	0.0	0.48283490320863076	0.7039674465920651	0.0	0.5104891634509253	0.6574923547400612	0.0	0.4856757667677789	0.7125382262996942	0.0	0.5052330738854232	0.6819571865443425	0.0	0.4928888594340247	0.6778797145769623	0.0	0.47589774802191115	0.06572311195298433	0.003107835458321616	0.016598892508591236	0.0	0.011567056301178495
