mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.009155845642089844	0.0038536787033081055	0.5048648648648648	0.5	0.3354884843092657	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	11	1	11	0.50472334682861	0.5	0.33542600896860986	0.50472334682861	0.5	0.33542600896860986	0.50472334682861	0.5	0.33542600896860986	0.50472334682861	0.5	0.33542600896860986	0.5054054054054054	0.5	0.3357271095152603	0.5054054054054054	0.5	0.3357271095152603	0.5047361299052774	0.5	0.33543165467625896	0.5047361299052774	0.5	0.33543165467625896	0.5047361299052774	0.5	0.33543165467625896	0.5047361299052774	0.5	0.33543165467625896	0.00037785868680385355	0.00011614109036089062	0.00027033072400689436	0.0	0.00011933931466754498
0.009404444694519043	0.005087375640869141	0.509054054054054	0.0	0.5087514637101939	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	2	11	2	0.4844804318488529	0.0	0.483983286908078	0.5276653171390013	0.0	0.5276644569097398	0.5074224021592443	0.0	0.5072465088315403	0.5087719298245614	0.0	0.5085705540250995	0.5337837837837838	0.0	0.5337761212291656	0.5135135135135135	0.0	0.513157894736842	0.5263870094722598	0.0	0.5263653277079487	0.4722598105548038	0.0	0.47198038957041727	0.523680649526387	0.0	0.5227289406860514	0.4925575101488498	0.0	0.4920217397281619	0.0010480618205114675	0.003708963206342348	0.019295457132899655	0.0	0.019378214769734947
0.008683109283447265	0.003820204734802246	0.5048648648648648	0.5	0.3354884843092657	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	11	1	11	0.50472334682861	0.5	0.33542600896860986	0.50472334682861	0.5	0.33542600896860986	0.50472334682861	0.5	0.33542600896860986	0.50472334682861	0.5	0.33542600896860986	0.5054054054054054	0.5	0.3357271095152603	0.5054054054054054	0.5	0.3357271095152603	0.5047361299052774	0.5	0.33543165467625896	0.5047361299052774	0.5	0.33543165467625896	0.5047361299052774	0.5	0.33543165467625896	0.5047361299052774	0.5	0.33543165467625896	0.0001723145997217085	0.00011109617369529916	0.00027033072400689436	0.0	0.00011933931466754498
0.008461809158325196	0.003929996490478515	0.509054054054054	0.0	0.5087514637101939	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	2	11	2	0.4844804318488529	0.0	0.483983286908078	0.5276653171390013	0.0	0.5276644569097398	0.5074224021592443	0.0	0.5072465088315403	0.5087719298245614	0.0	0.5085705540250995	0.5337837837837838	0.0	0.5337761212291656	0.5135135135135135	0.0	0.513157894736842	0.5263870094722598	0.0	0.5263653277079487	0.4722598105548038	0.0	0.47198038957041727	0.523680649526387	0.0	0.5227289406860514	0.4925575101488498	0.0	0.4920217397281619	0.00018299141451007703	0.0007323603445895378	0.019295457132899655	0.0	0.019378214769734947
0.008725619316101075	0.0038097620010375975	0.5048648648648648	0.5	0.3354884843092657	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	11	1	11	0.50472334682861	0.5	0.33542600896860986	0.50472334682861	0.5	0.33542600896860986	0.50472334682861	0.5	0.33542600896860986	0.50472334682861	0.5	0.33542600896860986	0.5054054054054054	0.5	0.3357271095152603	0.5054054054054054	0.5	0.3357271095152603	0.5047361299052774	0.5	0.33543165467625896	0.5047361299052774	0.5	0.33543165467625896	0.5047361299052774	0.5	0.33543165467625896	0.5047361299052774	0.5	0.33543165467625896	0.0005973005686127318	4.958132616124293e-05	0.00027033072400689436	0.0	0.00011933931466754498
0.008806085586547852	0.003759026527404785	0.509054054054054	0.0	0.5087514637101939	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	2	11	2	0.4844804318488529	0.0	0.483983286908078	0.5276653171390013	0.0	0.5276644569097398	0.5074224021592443	0.0	0.5072465088315403	0.5087719298245614	0.0	0.5085705540250995	0.5337837837837838	0.0	0.5337761212291656	0.5135135135135135	0.0	0.513157894736842	0.5263870094722598	0.0	0.5263653277079487	0.4722598105548038	0.0	0.47198038957041727	0.523680649526387	0.0	0.5227289406860514	0.4925575101488498	0.0	0.4920217397281619	0.0006046193367194359	5.29175662405893e-05	0.019295457132899655	0.0	0.019378214769734947
0.009685373306274414	0.003800106048583984	0.5048648648648648	0.5	0.3354884843092657	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	11	1	11	0.50472334682861	0.5	0.33542600896860986	0.50472334682861	0.5	0.33542600896860986	0.50472334682861	0.5	0.33542600896860986	0.50472334682861	0.5	0.33542600896860986	0.5054054054054054	0.5	0.3357271095152603	0.5054054054054054	0.5	0.3357271095152603	0.5047361299052774	0.5	0.33543165467625896	0.5047361299052774	0.5	0.33543165467625896	0.5047361299052774	0.5	0.33543165467625896	0.5047361299052774	0.5	0.33543165467625896	0.0017554469690975595	0.00033325344924189183	0.00027033072400689436	0.0	0.00011933931466754498
0.009331917762756348	0.005039215087890625	0.5089189189189189	0.0	0.5086101821049632	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	5	11	5	0.4844804318488529	0.0	0.483983286908078	0.5276653171390013	0.0	0.5276644569097398	0.5074224021592443	0.0	0.5072465088315403	0.5087719298245614	0.0	0.5085705540250995	0.5337837837837838	0.0	0.5337761212291656	0.5135135135135135	0.0	0.513157894736842	0.5263870094722598	0.0	0.5263653277079487	0.4722598105548038	0.0	0.47198038957041727	0.5223274695534507	0.0	0.5213142128393566	0.4925575101488498	0.0	0.4920217397281619	0.0013892369075575294	0.003305956111037825	0.019197034476967627	0.0	0.01928070541818149
0.011410331726074219	0.003552842140197754	0.5048648648648648	0.5	0.3354884843092657	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	11	1	11	0.50472334682861	0.5	0.33542600896860986	0.50472334682861	0.5	0.33542600896860986	0.50472334682861	0.5	0.33542600896860986	0.50472334682861	0.5	0.33542600896860986	0.5054054054054054	0.5	0.3357271095152603	0.5054054054054054	0.5	0.3357271095152603	0.5047361299052774	0.5	0.33543165467625896	0.5047361299052774	0.5	0.33543165467625896	0.5047361299052774	0.5	0.33543165467625896	0.5047361299052774	0.5	0.33543165467625896	0.00398618363379566	4.901135072635479e-05	0.00027033072400689436	0.0	0.00011933931466754498
0.011206912994384765	0.00364990234375	0.5089189189189189	0.0	0.5086101821049632	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	5	11	5	0.4844804318488529	0.0	0.483983286908078	0.5276653171390013	0.0	0.5276644569097398	0.5074224021592443	0.0	0.5072465088315403	0.5087719298245614	0.0	0.5085705540250995	0.5337837837837838	0.0	0.5337761212291656	0.5135135135135135	0.0	0.513157894736842	0.5263870094722598	0.0	0.5263653277079487	0.4722598105548038	0.0	0.47198038957041727	0.5223274695534507	0.0	0.5213142128393566	0.4925575101488498	0.0	0.4920217397281619	0.0022201721784234803	0.00011250223717691467	0.019197034476967627	0.0	0.01928070541818149
