mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0019042015075683594	0.002396893501281738	0.1875	0.03125	0.15833333333333335	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	1	1	1	0.25	0.0	0.2	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.3333333333333333	0.0006578458102057281	0.0007090461842549252	0.1875	0.12103072956898178	0.16770509831248423
0.002730655670166016	0.0036873817443847656	0.1875	0.03125	0.15833333333333335	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	1	1	1	0.25	0.0	0.2	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.3333333333333333	0.0021425119498084673	0.0040235879973988375	0.1875	0.12103072956898178	0.16770509831248423
0.0030496835708618162	0.0028263092041015624	0.1875	0.03125	0.15833333333333335	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	1	1	1	0.25	0.0	0.2	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.3333333333333333	0.0017555522787176766	0.0016742913515015016	0.1875	0.12103072956898178	0.16770509831248423
0.0052241325378417965	0.0055511474609375	0.1875	0.03125	0.15833333333333335	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	1	1	1	0.25	0.0	0.2	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.3333333333333333	0.0038801725163287713	0.003341817403376117	0.1875	0.12103072956898178	0.16770509831248423
0.002490520477294922	0.0034246206283569335	0.1875	0.03125	0.15833333333333335	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	1	1	1	0.25	0.0	0.2	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.3333333333333333	0.0011846387794129977	0.0017709258982012608	0.1875	0.12103072956898178	0.16770509831248423
0.002399587631225586	0.004349303245544433	0.1875	0.03125	0.15833333333333335	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	1	1	1	0.25	0.0	0.2	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.3333333333333333	0.0009676012300999717	0.0019083292676890858	0.1875	0.12103072956898178	0.16770509831248423
0.0038089990615844727	0.00460202693939209	0.1875	0.03125	0.15833333333333335	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	1	1	1	0.25	0.0	0.2	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.3333333333333333	0.0022956186601934803	0.004331171265523162	0.1875	0.12103072956898178	0.16770509831248423
0.0044884920120239254	0.0050686120986938475	0.1875	0.03125	0.15833333333333335	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	1	1	1	0.25	0.0	0.2	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.3333333333333333	0.004192274663695503	0.003152245261797556	0.1875	0.12103072956898178	0.16770509831248423
0.0027444839477539064	0.004663515090942383	0.1875	0.03125	0.15833333333333335	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	1	1	1	0.25	0.0	0.2	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.3333333333333333	0.0014436708831894682	0.002410046438920808	0.1875	0.12103072956898178	0.16770509831248423
0.003957915306091309	0.0047244071960449215	0.1875	0.03125	0.15833333333333335	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	1	1	1	0.25	0.0	0.2	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.3333333333333333	0.0037453277295770903	0.0023547245338727267	0.1875	0.12103072956898178	0.16770509831248423
0.0047932624816894535	0.009072184562683105	0.1875	0.03125	0.15833333333333335	1.0	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True}	1	1	1	0.25	0.0	0.2	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.3333333333333333	0.003937085322745953	0.006817208989130447	0.1875	0.12103072956898178	0.16770509831248423
0.0030722856521606446	0.0036942720413208007	0.1875	0.03125	0.15833333333333335	1.0	False	{u'estimator__alpha': 1.0, u'estimator__fit_prior': False}	1	1	1	0.25	0.0	0.2	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.3333333333333333	0.002823534523922642	0.001428745333661755	0.1875	0.12103072956898178	0.16770509831248423
0.0017638206481933594	0.002791690826416016	0.1875	0.03125	0.15833333333333335	5.0	True	{u'estimator__alpha': 5.0, u'estimator__fit_prior': True}	1	1	1	0.25	0.0	0.2	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.3333333333333333	0.0003325070845486474	0.0013506722417240447	0.1875	0.12103072956898178	0.16770509831248423
0.0027076244354248048	0.004351401329040527	0.1875	0.03125	0.15833333333333335	5.0	False	{u'estimator__alpha': 5.0, u'estimator__fit_prior': False}	1	1	1	0.25	0.0	0.2	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.3333333333333333	0.001699786131099962	0.0040193480983319475	0.1875	0.12103072956898178	0.16770509831248423
0.0024078845977783202	0.003628253936767578	0.1875	0.03125	0.15833333333333335	10.0	True	{u'estimator__alpha': 10.0, u'estimator__fit_prior': True}	1	1	1	0.25	0.0	0.2	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.3333333333333333	0.002255370467655962	0.004483378696617439	0.1875	0.12103072956898178	0.16770509831248423
0.0019731044769287108	0.0037082672119140626	0.1875	0.03125	0.15833333333333335	10.0	False	{u'estimator__alpha': 10.0, u'estimator__fit_prior': False}	1	1	1	0.25	0.0	0.2	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.3333333333333333	0.0006569369780493971	0.0020897986201666536	0.1875	0.12103072956898178	0.16770509831248423
0.002375507354736328	0.004712319374084473	0.1875	0.03125	0.15833333333333335	25.0	True	{u'estimator__alpha': 25.0, u'estimator__fit_prior': True}	1	1	1	0.25	0.0	0.2	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.3333333333333333	0.0009413493605593035	0.002294363500613227	0.1875	0.12103072956898178	0.16770509831248423
0.004278135299682617	0.00429847240447998	0.1875	0.03125	0.15833333333333335	25.0	False	{u'estimator__alpha': 25.0, u'estimator__fit_prior': False}	1	1	1	0.25	0.0	0.2	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.3333333333333333	0.002557145113854776	0.002138103951068767	0.1875	0.12103072956898178	0.16770509831248423
0.004367518424987793	0.005538558959960938	0.1875	0.03125	0.15833333333333335	50.0	True	{u'estimator__alpha': 50.0, u'estimator__fit_prior': True}	1	1	1	0.25	0.0	0.2	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.3333333333333333	0.004729293048522418	0.0031367963135770782	0.1875	0.12103072956898178	0.16770509831248423
0.0029407024383544924	0.00443267822265625	0.1875	0.03125	0.15833333333333335	50.0	False	{u'estimator__alpha': 50.0, u'estimator__fit_prior': False}	1	1	1	0.25	0.0	0.2	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.3333333333333333	0.0020295331566982937	0.0035652967399512816	0.1875	0.12103072956898178	0.16770509831248423
