mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.013317227363586426	0.0051024436950683595	0.6671398527865405	0.35002628811777076	0.44899271692684667	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	11	1	11	0.6673673147661587	0.5	0.448999979416386	0.6673673147661587	0.5	0.448999979416386	0.668769716088328	0.0	0.4557084611247584	0.6640378548895899	0.5	0.4400199042109846	0.6650893796004206	0.5	0.4430064688215307	0.667192429022082	0.5	0.44893411052295523	0.6666666666666666	0.0	0.4486674213647843	0.6698212407991588	0.5	0.45625973032766737	0.6638611257233035	0.0	0.4399535822317873	0.6712256706996318	0.5	0.4593782320706957	0.004968444582345658	9.091928007794048e-05	0.002267881371316599	0.22911730987723453	0.0063547762393994815
0.0117048978805542	0.005577778816223145	0.7787066246056782	0.0	0.7575135083894032	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	5	11	4	0.7829742511823437	0.0	0.7600673451039713	0.7729900157645823	0.0	0.7525446992956475	0.7760252365930599	0.0	0.7557495553612879	0.788117770767613	0.0	0.7666417529892607	0.7812828601472135	0.0	0.7585165851377731	0.7691903259726603	0.0	0.7490360174362948	0.7781282860147214	0.0	0.7575597579717569	0.7823343848580442	0.0	0.7613498739812117	0.7764334560757497	0.0	0.7555198484566514	0.7795896896370331	0.0	0.7581502044212063	0.00037822366675884433	0.000964971378790128	0.005131418377927919	0.0	0.004578597491311372
0.011601638793945313	0.00506742000579834	0.6671398527865405	0.35002628811777076	0.44899271692684667	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	11	1	11	0.6673673147661587	0.5	0.448999979416386	0.6673673147661587	0.5	0.448999979416386	0.668769716088328	0.0	0.4557084611247584	0.6640378548895899	0.5	0.4400199042109846	0.6650893796004206	0.5	0.4430064688215307	0.667192429022082	0.5	0.44893411052295523	0.6666666666666666	0.0	0.4486674213647843	0.6698212407991588	0.5	0.45625973032766737	0.6638611257233035	0.0	0.4399535822317873	0.6712256706996318	0.5	0.4593782320706957	0.00018861485918966636	8.04314926720949e-05	0.002267881371316599	0.22911730987723453	0.0063547762393994815
0.01529541015625	0.005644416809082032	0.7787066246056782	0.0	0.7575135083894032	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	5	11	4	0.7829742511823437	0.0	0.7600673451039713	0.7729900157645823	0.0	0.7525446992956475	0.7760252365930599	0.0	0.7557495553612879	0.788117770767613	0.0	0.7666417529892607	0.7812828601472135	0.0	0.7585165851377731	0.7691903259726603	0.0	0.7490360174362948	0.7781282860147214	0.0	0.7575597579717569	0.7823343848580442	0.0	0.7613498739812117	0.7764334560757497	0.0	0.7555198484566514	0.7795896896370331	0.0	0.7581502044212063	0.005689208953591437	0.0013296883920247307	0.005131418377927919	0.0	0.004578597491311372
0.014244651794433594	0.006899714469909668	0.6671398527865405	0.35002628811777076	0.44899271692684667	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	11	1	11	0.6673673147661587	0.5	0.448999979416386	0.6673673147661587	0.5	0.448999979416386	0.668769716088328	0.0	0.4557084611247584	0.6640378548895899	0.5	0.4400199042109846	0.6650893796004206	0.5	0.4430064688215307	0.667192429022082	0.5	0.44893411052295523	0.6666666666666666	0.0	0.4486674213647843	0.6698212407991588	0.5	0.45625973032766737	0.6638611257233035	0.0	0.4399535822317873	0.6712256706996318	0.5	0.4593782320706957	0.0035299681028005095	0.0022272440839206675	0.002267881371316599	0.22911730987723453	0.0063547762393994815
0.011722683906555176	0.005245137214660645	0.7787066246056782	0.0	0.7575135083894032	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	5	11	4	0.7829742511823437	0.0	0.7600673451039713	0.7729900157645823	0.0	0.7525446992956475	0.7760252365930599	0.0	0.7557495553612879	0.788117770767613	0.0	0.7666417529892607	0.7812828601472135	0.0	0.7585165851377731	0.7691903259726603	0.0	0.7490360174362948	0.7781282860147214	0.0	0.7575597579717569	0.7823343848580442	0.0	0.7613498739812117	0.7764334560757497	0.0	0.7555198484566514	0.7795896896370331	0.0	0.7581502044212063	7.782650388889451e-05	0.00011111313903078667	0.005131418377927919	0.0	0.004578597491311372
0.011603760719299316	0.005088043212890625	0.6671398527865405	0.35002628811777076	0.44899271692684667	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	11	1	11	0.6673673147661587	0.5	0.448999979416386	0.6673673147661587	0.5	0.448999979416386	0.668769716088328	0.0	0.4557084611247584	0.6640378548895899	0.5	0.4400199042109846	0.6650893796004206	0.5	0.4430064688215307	0.667192429022082	0.5	0.44893411052295523	0.6666666666666666	0.0	0.4486674213647843	0.6698212407991588	0.5	0.45625973032766737	0.6638611257233035	0.0	0.4399535822317873	0.6712256706996318	0.5	0.4593782320706957	0.00023167228040965824	7.959566324059893e-05	0.002267881371316599	0.22911730987723453	0.0063547762393994815
0.011583447456359863	0.00534663200378418	0.7787066246056782	0.0	0.7575135083894032	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	5	11	4	0.7829742511823437	0.0	0.7600673451039713	0.7729900157645823	0.0	0.7525446992956475	0.7760252365930599	0.0	0.7557495553612879	0.788117770767613	0.0	0.7666417529892607	0.7812828601472135	0.0	0.7585165851377731	0.7691903259726603	0.0	0.7490360174362948	0.7781282860147214	0.0	0.7575597579717569	0.7823343848580442	0.0	0.7613498739812117	0.7764334560757497	0.0	0.7555198484566514	0.7795896896370331	0.0	0.7581502044212063	0.0002731858767806086	0.0005940558113392419	0.005131418377927919	0.0	0.004578597491311372
0.011469101905822754	0.005096983909606933	0.6671398527865405	0.35002628811777076	0.44899271692684667	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	11	1	11	0.6673673147661587	0.5	0.448999979416386	0.6673673147661587	0.5	0.448999979416386	0.668769716088328	0.0	0.4557084611247584	0.6640378548895899	0.5	0.4400199042109846	0.6650893796004206	0.5	0.4430064688215307	0.667192429022082	0.5	0.44893411052295523	0.6666666666666666	0.0	0.4486674213647843	0.6698212407991588	0.5	0.45625973032766737	0.6638611257233035	0.0	0.4399535822317873	0.6712256706996318	0.5	0.4593782320706957	0.00023002590533092258	0.0001153403959805161	0.002267881371316599	0.22911730987723453	0.0063547762393994815
0.014639806747436524	0.008656501770019531	0.7787066246056782	0.0	0.7575135083894032	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	5	11	4	0.7829742511823437	0.0	0.7600673451039713	0.7729900157645823	0.0	0.7525446992956475	0.7760252365930599	0.0	0.7557495553612879	0.788117770767613	0.0	0.7666417529892607	0.7812828601472135	0.0	0.7585165851377731	0.7691903259726603	0.0	0.7490360174362948	0.7781282860147214	0.0	0.7575597579717569	0.7823343848580442	0.0	0.7613498739812117	0.7764334560757497	0.0	0.7555198484566514	0.7795896896370331	0.0	0.7581502044212063	0.004235928710315695	0.006141746295334951	0.005131418377927919	0.0	0.004578597491311372
