mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.03827865123748779	0.006902885437011719	0.9230769230769231	0.30008841732979663	0.3199995591261963	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	3	3	9	0.920844327176781	0.3333333333333333	0.3195970695970696	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9230769230769231	0.3333333333333333	0.32	0.925531914893617	0.3333333333333333	0.32044198895027626	0.9228723404255319	0.0	0.3199631166436146	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.3333333333333333	0.32044198895027626	0.015187540594523027	0.004221083501255594	0.002168737987306726	0.09988200152061108	0.0003909344409450713
0.04703443050384522	0.0028657913208007812	0.4819628647214854	0.033421750663129975	0.2896262843618194	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	20	11	20	0.5408970976253298	0.0	0.3289915439404841	0.47354497354497355	0.0	0.29202932245311397	0.4947089947089947	0.0	0.3162509104321955	0.42063492063492064	0.3333333333333333	0.27776401578839244	0.48010610079575594	0.0	0.2715667344893081	0.48138297872340424	0.0	0.29259112608440824	0.4946808510638298	0.0	0.27227890794888526	0.4574468085106383	0.0	0.2755285971395991	0.44680851063829785	0.0	0.26203891824820374	0.5292553191489362	0.0	0.3068654079977526	0.030587772986390715	8.970528741958462e-05	0.03424097597583027	0.10011778132274121	0.020746518602301794
0.019051837921142577	0.0034473419189453127	0.9230769230769231	0.30008841732979663	0.3199995591261963	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	3	3	9	0.920844327176781	0.3333333333333333	0.3195970695970696	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9230769230769231	0.3333333333333333	0.32	0.925531914893617	0.3333333333333333	0.32044198895027626	0.9228723404255319	0.0	0.3199631166436146	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.3333333333333333	0.32044198895027626	0.007890551099328668	0.0009406826100599586	0.002168737987306726	0.09988200152061108	0.0003909344409450713
0.018945598602294923	0.003368663787841797	0.4909814323607427	0.033421750663129975	0.2941560085721713	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	19	11	19	0.5408970976253298	0.0	0.3280344452360096	0.48148148148148145	0.0	0.2954481815454609	0.5026455026455027	0.0	0.3177641031230012	0.43386243386243384	0.3333333333333333	0.28832078095854047	0.4854111405835544	0.0	0.2738959754712063	0.48404255319148937	0.0	0.29237653201930053	0.5026595744680851	0.0	0.27558163005317476	0.4654255319148936	0.0	0.2787357470161978	0.4601063829787234	0.0	0.2674559517893534	0.5531914893617021	0.0	0.3236289051139582	0.007500121086273132	0.0007797039780212478	0.034175910625661304	0.10011778132274121	0.020786281413461262
0.013610768318176269	0.0029920339584350586	0.9230769230769231	0.30008841732979663	0.3199995591261963	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	3	3	9	0.920844327176781	0.3333333333333333	0.3195970695970696	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9230769230769231	0.3333333333333333	0.32	0.925531914893617	0.3333333333333333	0.32044198895027626	0.9228723404255319	0.0	0.3199631166436146	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.3333333333333333	0.32044198895027626	0.010862197370456125	0.00013722207158683818	0.002168737987306726	0.09988200152061108	0.0003909344409450713
0.011636781692504882	0.0030344486236572265	0.5071618037135278	0.033421750663129975	0.30103491057794257	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	18	11	18	0.5514511873350924	0.0	0.327203267747406	0.5	0.0	0.30813341068116223	0.5105820105820106	0.0	0.31873419837439143	0.4708994708994709	0.3333333333333333	0.3107954021424998	0.4986737400530504	0.0	0.27995648115932426	0.4973404255319149	0.0	0.29471220746363064	0.5186170212765957	0.0	0.28230494142022644	0.4867021276595745	0.0	0.28776893937201004	0.4734042553191489	0.0	0.27250565394895293	0.5638297872340425	0.0	0.32789805240328423	0.004672947609325816	9.673545257837647e-05	0.028999071011866457	0.10011778132274121	0.019208327942594146
0.013158106803894043	0.0035343408584594727	0.9230769230769231	0.30008841732979663	0.3199995591261963	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	3	3	9	0.920844327176781	0.3333333333333333	0.3195970695970696	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9230769230769231	0.3333333333333333	0.32	0.925531914893617	0.3333333333333333	0.32044198895027626	0.9228723404255319	0.0	0.3199631166436146	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.3333333333333333	0.32044198895027626	0.007753195470624985	0.001294583700748589	0.002168737987306726	0.09988200152061108	0.0003909344409450713
0.02561211585998535	0.0031053304672241213	0.5302387267904509	0.033421750663129975	0.3142753285842267	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	17	11	17	0.5593667546174143	0.0	0.335184944717805	0.5264550264550265	0.0	0.31981037962346376	0.5132275132275133	0.0	0.31478762094283946	0.5105820105820106	0.3333333333333333	0.3370342770414709	0.5305039787798409	0.0	0.29664421312498035	0.523936170212766	0.0	0.30893803297667544	0.5425531914893617	0.0	0.29576957695769573	0.5106382978723404	0.0	0.303195923371106	0.5079787234042553	0.0	0.2921147878380096	0.5771276595744681	0.0	0.3390003635124447	0.0075589771165325325	9.910335358254649e-05	0.021922317872904027	0.10011778132274121	0.01700764101024925
0.02405242919921875	0.00306856632232666	0.9230769230769231	0.30008841732979663	0.3199995591261963	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	3	3	9	0.920844327176781	0.3333333333333333	0.3195970695970696	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9230769230769231	0.3333333333333333	0.32	0.925531914893617	0.3333333333333333	0.32044198895027626	0.9228723404255319	0.0	0.3199631166436146	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.3333333333333333	0.32044198895027626	0.006003604860648017	6.694946956374748e-05	0.002168737987306726	0.09988200152061108	0.0003909344409450713
0.03850352764129639	0.0030350446701049804	0.5562334217506631	0.0	0.33432226803821885	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	16	15	3	0.5910290237467019	0.0	0.35900833644394675	0.5502645502645502	0.0	0.32555023785679643	0.5317460317460317	0.0	0.3337406944561576	0.5105820105820106	0.0	0.3364616988905414	0.5649867374005305	0.0	0.34754437618891837	0.5452127659574468	0.0	0.31817945849183266	0.5691489361702128	0.0	0.3219716637593092	0.5558510638297872	0.0	0.3297555482910174	0.550531914893617	0.0	0.3244320936932998	0.5930851063829787	0.0	0.3463848170775347	0.015964830987441017	5.842008834021184e-05	0.023863808214678036	0.0	0.012429991163052713
0.031237697601318358	0.0030472993850708006	0.9230769230769231	0.30008841732979663	0.3199995591261963	1.0	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True}	3	3	9	0.920844327176781	0.3333333333333333	0.3195970695970696	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9230769230769231	0.3333333333333333	0.32	0.925531914893617	0.3333333333333333	0.32044198895027626	0.9228723404255319	0.0	0.3199631166436146	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.3333333333333333	0.32044198895027626	0.012308964249466857	5.855368574557343e-05	0.002168737987306726	0.09988200152061108	0.0003909344409450713
0.02631206512451172	0.0030283212661743166	0.5689655172413793	0.0	0.3445909604639898	1.0	False	{u'estimator__alpha': 1.0, u'estimator__fit_prior': False}	15	15	1	0.6015831134564644	0.0	0.3715196408529742	0.5714285714285714	0.0	0.34188174694503815	0.5529100529100529	0.0	0.3385517207243518	0.5185185185185185	0.0	0.33960017285544036	0.5809018567639257	0.0	0.3660602628536372	0.550531914893617	0.0	0.3225073352543238	0.5824468085106383	0.0	0.3340319128149301	0.5664893617021277	0.0	0.3373927830493488	0.5531914893617021	0.0	0.32696580471151854	0.6117021276595744	0.0	0.3671993499458288	0.016095324445218197	9.802646203566494e-05	0.025737579844731344	0.0	0.0165157706503844
0.01869502067565918	0.003016209602355957	0.9230769230769231	0.30008841732979663	0.3199995591261963	5.0	True	{u'estimator__alpha': 5.0, u'estimator__fit_prior': True}	3	3	9	0.920844327176781	0.3333333333333333	0.3195970695970696	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9230769230769231	0.3333333333333333	0.32	0.925531914893617	0.3333333333333333	0.32044198895027626	0.9228723404255319	0.0	0.3199631166436146	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.3333333333333333	0.32044198895027626	0.01111230153323808	7.945225011303679e-05	0.002168737987306726	0.09988200152061108	0.0003909344409450713
0.019843411445617676	0.003493666648864746	0.7039787798408488	0.0	0.34176207467516195	5.0	False	{u'estimator__alpha': 5.0, u'estimator__fit_prior': False}	14	15	2	0.7018469656992085	0.0	0.3633336778639104	0.6878306878306878	0.0	0.3362682327243139	0.716931216931217	0.0	0.36726007326007326	0.6931216931216931	0.0	0.32299294098583137	0.6790450928381963	0.0	0.34333153247633724	0.7287234042553191	0.0	0.37003904863329784	0.7207446808510638	0.0	0.31850853548966757	0.699468085106383	0.0	0.3265572934105005	0.6728723404255319	0.0	0.2964165464165464	0.7393617021276596	0.0	0.37273000827503194	0.011530962851564408	0.0011728299977054998	0.020734267602788133	0.0	0.024658018322206883
0.022606325149536134	0.0030298948287963865	0.9230769230769231	0.30008841732979663	0.3199995591261963	10.0	True	{u'estimator__alpha': 10.0, u'estimator__fit_prior': True}	3	3	9	0.920844327176781	0.3333333333333333	0.3195970695970696	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9230769230769231	0.3333333333333333	0.32	0.925531914893617	0.3333333333333333	0.32044198895027626	0.9228723404255319	0.0	0.3199631166436146	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.3333333333333333	0.32044198895027626	0.01631669462492436	8.746355922259287e-05	0.002168737987306726	0.09988200152061108	0.0003909344409450713
0.03021361827850342	0.003041696548461914	0.7427055702917772	0.0	0.331489496234946	10.0	False	{u'estimator__alpha': 10.0, u'estimator__fit_prior': False}	13	15	5	0.7387862796833773	0.0	0.3711959330819097	0.7275132275132276	0.0	0.32673503664621006	0.7433862433862434	0.0	0.33229813664596275	0.7380952380952381	0.0	0.31510512499693333	0.7029177718832891	0.0	0.30418554589170704	0.7872340425531915	0.0	0.3932600429716078	0.7606382978723404	0.0	0.3080790870608903	0.7287234042553191	0.0	0.30413952610214295	0.7340425531914894	0.0	0.3080482115085536	0.7659574468085106	0.0	0.35171226696650426	0.0134921775510556	8.80556861125854e-05	0.022268832191114238	0.0	0.029456701543973556
0.026750016212463378	0.0042067766189575195	0.923342175066313	0.3333333333333333	0.3200473193350305	25.0	True	{u'estimator__alpha': 25.0, u'estimator__fit_prior': True}	1	1	7	0.920844327176781	0.3333333333333333	0.3195970695970696	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9230769230769231	0.3333333333333333	0.32	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.3333333333333333	0.32044198895027626	0.013909339512481559	0.003424420070297469	0.0022869174335226413	0.0	0.0004122362669430381
0.015755176544189453	0.0029927730560302735	0.8440318302387267	0.0	0.3333148551087957	25.0	False	{u'estimator__alpha': 25.0, u'estimator__fit_prior': False}	12	15	4	0.8443271767810027	0.0	0.3556284750706407	0.8253968253968254	0.0	0.3144284845721234	0.8412698412698413	0.0	0.3188431938431938	0.8518518518518519	0.0	0.32077465504277675	0.8328912466843501	0.0	0.3278983551092395	0.8643617021276596	0.0	0.3886598935655539	0.8670212765957447	0.0	0.3419759125958022	0.8324468085106383	0.0	0.3028543783260765	0.8537234042553191	0.0	0.3358638141246837	0.8271276595744681	0.0	0.3263018997523634	0.009444976657593095	0.00012226709136663422	0.014118059171120599	0.0	0.02316430612300662
0.012841296195983887	0.0029689788818359373	0.923342175066313	0.3333333333333333	0.3200473193350305	50.0	True	{u'estimator__alpha': 50.0, u'estimator__fit_prior': True}	1	1	7	0.920844327176781	0.3333333333333333	0.3195970695970696	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9206349206349206	0.3333333333333333	0.31955922865013775	0.9230769230769231	0.3333333333333333	0.32	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.3333333333333333	0.32044198895027626	0.925531914893617	0.3333333333333333	0.32044198895027626	0.005177045254961594	8.682193833432935e-05	0.0022869174335226413	0.0	0.0004122362669430381
0.02872941493988037	0.0031195878982543945	0.8880636604774536	0.0	0.32747749022112843	50.0	False	{u'estimator__alpha': 50.0, u'estimator__fit_prior': False}	11	15	6	0.8944591029023746	0.0	0.3701622971285892	0.8783068783068783	0.0	0.3117370892018779	0.8862433862433863	0.0	0.31323048153342686	0.8968253968253969	0.0	0.3366568914956012	0.8806366047745358	0.0	0.312176774800188	0.901595744680851	0.0	0.3390240363689123	0.8936170212765957	0.0	0.33475601081234885	0.8803191489361702	0.0	0.31211692597831214	0.8829787234042553	0.0	0.3126177024482109	0.8856382978723404	0.0	0.3321074964639321	0.015370529934132664	0.0004881010087255919	0.007595286111104862	0.0	0.01806909666861741
