mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0029211997985839843	0.002364635467529297	0.8898426323319027	0.20028612303290416	0.8688404301160397	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	11	5	11	0.8873239436619719	0.5	0.8647619047619048	0.8142857142857143	0.0	0.7758068489775807	0.8714285714285714	0.5	0.84006092916984	0.9	0.0	0.8878975062914665	0.9	0.0	0.8825221769359867	0.8714285714285714	0.0	0.8447893569844789	0.9142857142857143	0.5	0.8979591836734693	0.8714285714285714	0.0	0.8489570846319827	0.8840579710144928	0.0	0.8630952380952381	0.9855072463768116	0.5	0.984177940839257	0.002410639027246899	9.93479662729951e-05	0.040760301554169244	0.24500720486732724	0.05005344463006851
0.0021688222885131838	0.0032041788101196287	0.8969957081545065	0.0994277539341917	0.8895321535183968	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	2	11	1	0.8873239436619719	0.0	0.8765217391304347	0.8857142857142857	0.0	0.8794142980189492	0.9571428571428572	0.5	0.9508771929824562	0.9	0.0	0.8937323790934721	0.9	0.0	0.8920467063229787	0.9	0.0	0.8901098901098902	0.8714285714285714	0.0	0.8633702016916069	0.8714285714285714	0.0	0.8633702016916069	0.855072463768116	0.0	0.8478835978835979	0.9420289855072463	0.5	0.9382826475849732	0.00034099368420170375	0.0027226364740016527	0.029863823389532747	0.19956953353329682	0.03081641721345429
0.003707146644592285	0.002448153495788574	0.8898426323319027	0.20028612303290416	0.8688404301160397	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	11	5	11	0.8873239436619719	0.5	0.8647619047619048	0.8142857142857143	0.0	0.7758068489775807	0.8714285714285714	0.5	0.84006092916984	0.9	0.0	0.8878975062914665	0.9	0.0	0.8825221769359867	0.8714285714285714	0.0	0.8447893569844789	0.9142857142857143	0.5	0.8979591836734693	0.8714285714285714	0.0	0.8489570846319827	0.8840579710144928	0.0	0.8630952380952381	0.9855072463768116	0.5	0.984177940839257	0.0032924303465666008	0.0001739974167609353	0.040760301554169244	0.24500720486732724	0.05005344463006851
0.0019878387451171876	0.0023073911666870116	0.8969957081545065	0.0994277539341917	0.8895321535183968	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	2	11	1	0.8873239436619719	0.0	0.8765217391304347	0.8857142857142857	0.0	0.8794142980189492	0.9571428571428572	0.5	0.9508771929824562	0.9	0.0	0.8937323790934721	0.9	0.0	0.8920467063229787	0.9	0.0	0.8901098901098902	0.8714285714285714	0.0	0.8633702016916069	0.8714285714285714	0.0	0.8633702016916069	0.855072463768116	0.0	0.8478835978835979	0.9420289855072463	0.5	0.9382826475849732	4.318446968939875e-05	6.182156977192864e-05	0.029863823389532747	0.19956953353329682	0.03081641721345429
0.0020589590072631835	0.004628038406372071	0.8898426323319027	0.20028612303290416	0.8688404301160397	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	11	5	11	0.8873239436619719	0.5	0.8647619047619048	0.8142857142857143	0.0	0.7758068489775807	0.8714285714285714	0.5	0.84006092916984	0.9	0.0	0.8878975062914665	0.9	0.0	0.8825221769359867	0.8714285714285714	0.0	0.8447893569844789	0.9142857142857143	0.5	0.8979591836734693	0.8714285714285714	0.0	0.8489570846319827	0.8840579710144928	0.0	0.8630952380952381	0.9855072463768116	0.5	0.984177940839257	5.935726806737379e-05	0.0035639419491743205	0.040760301554169244	0.24500720486732724	0.05005344463006851
0.0020358085632324217	0.002361154556274414	0.8969957081545065	0.0994277539341917	0.8895321535183968	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	2	11	1	0.8873239436619719	0.0	0.8765217391304347	0.8857142857142857	0.0	0.8794142980189492	0.9571428571428572	0.5	0.9508771929824562	0.9	0.0	0.8937323790934721	0.9	0.0	0.8920467063229787	0.9	0.0	0.8901098901098902	0.8714285714285714	0.0	0.8633702016916069	0.8714285714285714	0.0	0.8633702016916069	0.855072463768116	0.0	0.8478835978835979	0.9420289855072463	0.5	0.9382826475849732	5.640177374889873e-05	7.098599998714235e-05	0.029863823389532747	0.19956953353329682	0.03081641721345429
0.0020684242248535157	0.002375173568725586	0.8898426323319027	0.20028612303290416	0.8683578258616591	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	11	5	14	0.8873239436619719	0.5	0.8647619047619048	0.8142857142857143	0.0	0.7758068489775807	0.8714285714285714	0.5	0.84006092916984	0.9142857142857143	0.0	0.9028677150786308	0.9	0.0	0.8825221769359867	0.8571428571428571	0.0	0.825	0.9142857142857143	0.5	0.8979591836734693	0.8714285714285714	0.0	0.8489570846319827	0.8840579710144928	0.0	0.8630952380952381	0.9855072463768116	0.5	0.984177940839257	0.00012657027778427776	0.00010383274469332742	0.042237735968512005	0.24500720486732724	0.05214634814482762
0.002052974700927734	0.003059792518615723	0.8969957081545065	0.0994277539341917	0.8895321535183968	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	2	11	1	0.8873239436619719	0.0	0.8765217391304347	0.8857142857142857	0.0	0.8794142980189492	0.9571428571428572	0.5	0.9508771929824562	0.9	0.0	0.8937323790934721	0.9	0.0	0.8920467063229787	0.9	0.0	0.8901098901098902	0.8714285714285714	0.0	0.8633702016916069	0.8714285714285714	0.0	0.8633702016916069	0.855072463768116	0.0	0.8478835978835979	0.9420289855072463	0.5	0.9382826475849732	7.457859679707376e-05	0.0022263290566045474	0.029863823389532747	0.19956953353329682	0.03081641721345429
0.0020323753356933593	0.002584695816040039	0.8869814020028612	0.15092989985693847	0.8649060283024259	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	15	9	15	0.8873239436619719	0.5	0.8647619047619048	0.8142857142857143	0.0	0.7758068489775807	0.8714285714285714	0.5	0.84006092916984	0.9142857142857143	0.0	0.9028677150786308	0.8857142857142857	0.0	0.8639455782312926	0.8571428571428571	0.0	0.825	0.9142857142857143	0.5	0.8979591836734693	0.8714285714285714	0.0	0.8489570846319827	0.8840579710144928	0.0	0.8630952380952381	0.9710144927536232	0.0	0.9680555555555556	5.301693738387751e-05	0.0006659106545406354	0.03891310254651417	0.22953238389744432	0.04843750974945374
0.002087688446044922	0.002371335029602051	0.8955650929899857	0.0994277539341917	0.8878131906801658	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	6	11	6	0.8873239436619719	0.0	0.8765217391304347	0.8857142857142857	0.0	0.8794142980189492	0.9428571428571428	0.5	0.9337121212121212	0.9	0.0	0.8937323790934721	0.9	0.0	0.8920467063229787	0.9	0.0	0.8901098901098902	0.8714285714285714	0.0	0.8633702016916069	0.8714285714285714	0.0	0.8633702016916069	0.855072463768116	0.0	0.8478835978835979	0.9420289855072463	0.5	0.9382826475849732	8.299796948030687e-05	4.213733236407028e-05	0.02716880196649372	0.19956953353329682	0.02766411341117181
