mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.039130234718322755	0.004431772232055664	0.5813519813519814	0.03333333333333333	0.4213520019795283	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	11	1	11	0.5835913312693498	0.0	0.42594864244697456	0.586687306501548	0.0	0.42852260622290794	0.6006191950464397	0.0	0.4466933903320554	0.5745341614906833	0.0	0.418332743773077	0.577639751552795	0.0	0.41618248336159785	0.5729813664596274	0.16666666666666666	0.41082979448560714	0.5707620528771384	0.16666666666666666	0.40070039342785585	0.5841121495327103	0.0	0.42691277755169676	0.584375	0.0	0.42522021870232707	0.578125	0.0	0.414025446699627	0.005069869847288126	0.001484575226853855	0.008220802222276941	0.06666666666666667	0.011787518015266323
0.03210928440093994	0.007657623291015625	0.7874125874125875	0.0	0.7609924686173001	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	5	11	3	0.7368421052631579	0.0	0.7136854696098274	0.7925696594427245	0.0	0.7605191172277891	0.7972136222910217	0.0	0.7672501371794916	0.7934782608695652	0.0	0.7718432638060636	0.7857142857142857	0.0	0.7677154350558748	0.7934782608695652	0.0	0.7623949365129915	0.7838258164852255	0.0	0.7571087104329927	0.7819314641744548	0.0	0.753278772510321	0.7859375	0.0	0.7589704233203897	0.8234375	0.0	0.7974714046417639	0.004973413788174581	0.005533274130801751	0.02025511534568829	0.0	0.01962954631226142
0.046233201026916505	0.003795814514160156	0.5813519813519814	0.03333333333333333	0.4213520019795283	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	11	1	11	0.5835913312693498	0.0	0.42594864244697456	0.586687306501548	0.0	0.42852260622290794	0.6006191950464397	0.0	0.4466933903320554	0.5745341614906833	0.0	0.418332743773077	0.577639751552795	0.0	0.41618248336159785	0.5729813664596274	0.16666666666666666	0.41082979448560714	0.5707620528771384	0.16666666666666666	0.40070039342785585	0.5841121495327103	0.0	0.42691277755169676	0.584375	0.0	0.42522021870232707	0.578125	0.0	0.414025446699627	0.016206799302559905	0.00019983641138139705	0.008220802222276941	0.06666666666666667	0.011787518015266323
0.06603012084960938	0.004541087150573731	0.7874125874125875	0.0	0.7610016366350978	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	5	11	2	0.7368421052631579	0.0	0.7136854696098274	0.7925696594427245	0.0	0.7605191172277891	0.7972136222910217	0.0	0.7672501371794916	0.7934782608695652	0.0	0.7718432638060636	0.7857142857142857	0.0	0.7678070440535888	0.7934782608695652	0.0	0.7623949365129915	0.7838258164852255	0.0	0.7571087104329927	0.7819314641744548	0.0	0.753278772510321	0.7859375	0.0	0.7589704233203897	0.8234375	0.0	0.7974714046417639	0.04321893189432526	0.002253751914711624	0.02025511534568829	0.0	0.019632705284741345
0.033655333518981936	0.0036530494689941406	0.5813519813519814	0.03333333333333333	0.4213520019795283	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	11	1	11	0.5835913312693498	0.0	0.42594864244697456	0.586687306501548	0.0	0.42852260622290794	0.6006191950464397	0.0	0.4466933903320554	0.5745341614906833	0.0	0.418332743773077	0.577639751552795	0.0	0.41618248336159785	0.5729813664596274	0.16666666666666666	0.41082979448560714	0.5707620528771384	0.16666666666666666	0.40070039342785585	0.5841121495327103	0.0	0.42691277755169676	0.584375	0.0	0.42522021870232707	0.578125	0.0	0.414025446699627	0.006418093196215657	0.00016842908358552942	0.008220802222276941	0.06666666666666667	0.011787518015266323
0.04989535808563232	0.0040827512741088865	0.7872571872571873	0.0	0.7607805499815948	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	8	11	5	0.7368421052631579	0.0	0.7136854696098274	0.7925696594427245	0.0	0.7604626865164716	0.7956656346749226	0.0	0.7651042573408233	0.7934782608695652	0.0	0.7718432638060636	0.7857142857142857	0.0	0.7678070440535888	0.7934782608695652	0.0	0.7623949365129915	0.7838258164852255	0.0	0.7571087104329927	0.7819314641744548	0.0	0.753278772510321	0.7859375	0.0	0.7589704233203897	0.8234375	0.0	0.7974714046417639	0.0432433601071621	0.0009724736297709408	0.02018514159694096	0.0	0.019574732907398484
0.04885120391845703	0.003675985336303711	0.5813519813519814	0.03333333333333333	0.4213520019795283	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	11	1	11	0.5835913312693498	0.0	0.42594864244697456	0.586687306501548	0.0	0.42852260622290794	0.6006191950464397	0.0	0.4466933903320554	0.5745341614906833	0.0	0.418332743773077	0.577639751552795	0.0	0.41618248336159785	0.5729813664596274	0.16666666666666666	0.41082979448560714	0.5707620528771384	0.16666666666666666	0.40070039342785585	0.5841121495327103	0.0	0.42691277755169676	0.584375	0.0	0.42522021870232707	0.578125	0.0	0.414025446699627	0.028076699499671055	0.0002587012711591044	0.008220802222276941	0.06666666666666667	0.011787518015266323
0.02395961284637451	0.0036681413650512694	0.7875679875679875	0.0	0.7611310560900271	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	4	11	1	0.7368421052631579	0.0	0.7136854696098274	0.7925696594427245	0.0	0.7604626865164716	0.7956656346749226	0.0	0.7651042573408233	0.7934782608695652	0.0	0.7718432638060636	0.7857142857142857	0.0	0.7678070440535888	0.7934782608695652	0.0	0.7623949365129915	0.7838258164852255	0.0	0.7571738229028703	0.7834890965732088	0.0	0.7554644310937558	0.7859375	0.0	0.7589704233203897	0.825	0.0	0.7987377275778034	0.014858246518516556	0.00018942592576161218	0.020430805896267685	0.0	0.01973844906470379
0.040456080436706544	0.004541921615600586	0.5813519813519814	0.03333333333333333	0.4213520019795283	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	11	1	11	0.5835913312693498	0.0	0.42594864244697456	0.586687306501548	0.0	0.42852260622290794	0.6006191950464397	0.0	0.4466933903320554	0.5745341614906833	0.0	0.418332743773077	0.577639751552795	0.0	0.41618248336159785	0.5729813664596274	0.16666666666666666	0.41082979448560714	0.5707620528771384	0.16666666666666666	0.40070039342785585	0.5841121495327103	0.0	0.42691277755169676	0.584375	0.0	0.42522021870232707	0.578125	0.0	0.414025446699627	0.015431374565017626	0.0025607145031038597	0.008220802222276941	0.06666666666666667	0.011787518015266323
0.026915574073791505	0.0034491300582885744	0.7872571872571873	0.0	0.7607925143854413	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	8	11	4	0.7368421052631579	0.0	0.7136854696098274	0.7925696594427245	0.0	0.7603648413216265	0.7956656346749226	0.0	0.7651042573408233	0.7919254658385093	0.0	0.7697102849066318	0.7857142857142857	0.0	0.7678070440535888	0.7919254658385093	0.0	0.7611702400509207	0.7838258164852255	0.0	0.7571738229028703	0.7834890965732088	0.0	0.7556084883749238	0.7859375	0.0	0.7589704233203897	0.825	0.0	0.798666712398363	0.019094909945994165	0.00014403043962762474	0.020350184577982187	0.0	0.019609604471956733
