mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.01290600299835205	0.004688930511474609	0.8025836972343523	0.0	0.7943284108655192	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	9	18	9	0.8	0.0	0.7893916187524977	0.8018099547511313	0.0	0.7936260104753018	0.8052536231884058	0.0	0.7972752943435075	0.7885662431941923	0.0	0.7807846976982223	0.8027272727272727	0.0	0.7970925919958386	0.8074817518248175	0.0	0.8006926838328934	0.8118721461187215	0.0	0.8040786137866995	0.8045662100456621	0.0	0.7936282217349774	0.7981735159817351	0.0	0.7902610900193366	0.8054794520547945	0.0	0.7965487113924306	0.0018159215805302964	0.0003007861958506777	0.005941322672571204	0.0	0.006182496724431731
0.012766218185424805	0.005027198791503906	0.8047671033478894	0.009961790393013101	0.7968159338074444	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	1	3	1	0.8018099547511313	0.0	0.7917440573750152	0.8036199095022625	0.0	0.795761964036308	0.8061594202898551	0.0	0.7985375864953672	0.7931034482758621	0.0	0.7853083373225747	0.8027272727272727	0.0	0.7970234873601487	0.8102189781021898	0.0	0.8035097934476687	0.8136986301369863	0.0	0.8064089720234779	0.8073059360730593	0.0	0.7969461510349699	0.8036529680365296	0.1	0.7962364627078571	0.8054794520547945	0.0	0.7967908231987593	0.002286716154409639	0.000978583632279991	0.005194988708171242	0.02994898615090304	0.005472318630634405
0.011819744110107422	0.0045730829238891605	0.8024017467248908	0.0	0.794147714809069	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	10	18	10	0.7990950226244344	0.0	0.7885301439249537	0.8018099547511313	0.0	0.7935650516794475	0.8052536231884058	0.0	0.7972752943435075	0.7885662431941923	0.0	0.7807846976982223	0.8027272727272727	0.0	0.7970925919958386	0.8074817518248175	0.0	0.8006926838328934	0.810958904109589	0.0	0.8031955800893067	0.8045662100456621	0.0	0.7936282217349774	0.7981735159817351	0.0	0.7902610900193366	0.8054794520547945	0.0	0.7965487113924306	0.00033645645088075586	9.324254353360899e-05	0.005849075918883392	0.0	0.006123036817660315
0.012514901161193848	0.004869627952575684	0.8045851528384279	0.009961790393013101	0.7966401861755157	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	2	3	2	0.8009049773755657	0.0	0.7908737938502919	0.8036199095022625	0.0	0.795761964036308	0.8061594202898551	0.0	0.7985375864953672	0.7931034482758621	0.0	0.7853083373225747	0.8027272727272727	0.0	0.7970234873601487	0.8102189781021898	0.0	0.8035097934476687	0.8127853881278538	0.0	0.8055229658359518	0.8073059360730593	0.0	0.7969461510349699	0.8036529680365296	0.1	0.7962364627078571	0.8054794520547945	0.0	0.7967908231987593	0.0021928848854017593	0.0006530198274750505	0.005102271406540555	0.02994898615090304	0.0054095978617000945
0.01371300220489502	0.004862284660339356	0.8023107714701602	0.0	0.7940637917049632	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	12	18	12	0.7990950226244344	0.0	0.7885301439249537	0.8009049773755657	0.0	0.7927302256519988	0.8052536231884058	0.0	0.7972752943435075	0.7885662431941923	0.0	0.7807846976982223	0.8027272727272727	0.0	0.7970925919958386	0.8074817518248175	0.0	0.8006926838328934	0.810958904109589	0.0	0.8031955800893067	0.8045662100456621	0.0	0.7936282217349774	0.7981735159817351	0.0	0.7902610900193366	0.8054794520547945	0.0	0.7965487113924306	0.0031330521112459646	0.00038726768680221173	0.0058645903528103845	0.0	0.0061361548034257135
0.012727141380310059	0.004705691337585449	0.8044941775836972	0.009961790393013101	0.7965554370218081	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	5	3	5	0.8009049773755657	0.0	0.7908737938502919	0.8027149321266969	0.0	0.7949189208711012	0.8061594202898551	0.0	0.7985375864953672	0.7931034482758621	0.0	0.7853083373225747	0.8027272727272727	0.0	0.7970234873601487	0.8102189781021898	0.0	0.8035097934476687	0.8127853881278538	0.0	0.8055229658359518	0.8073059360730593	0.0	0.7969461510349699	0.8036529680365296	0.1	0.7962364627078571	0.8054794520547945	0.0	0.7967908231987593	0.0023888631650350635	0.00014537792362512628	0.005126680609621121	0.02994898615090304	0.00542926062803919
0.02989952564239502	0.005666184425354004	0.8024017467248908	0.009961790393013101	0.7941287789406911	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	10	3	11	0.7990950226244344	0.0	0.7885301439249537	0.8	0.0	0.7917520168618972	0.8052536231884058	0.0	0.7972752943435075	0.7885662431941923	0.0	0.7807745603493318	0.8027272727272727	0.0	0.7970925919958386	0.8074817518248175	0.0	0.8006926838328934	0.810958904109589	0.0	0.8031955800893067	0.8045662100456621	0.0	0.7935927394403313	0.8	0.1	0.791946281689928	0.8054794520547945	0.0	0.7965487113924306	0.011066130137934473	0.002213972094509514	0.005792239395790253	0.02994898615090304	0.0060862955746323515
0.01869063377380371	0.0045929431915283205	0.8045851528384279	0.009961790393013101	0.7966273974650948	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	2	3	3	0.8009049773755657	0.0	0.7908737938502919	0.8027149321266969	0.0	0.794859537696268	0.8061594202898551	0.0	0.7985375864953672	0.794010889292196	0.0	0.7860856581944418	0.8027272727272727	0.0	0.7970234873601487	0.8102189781021898	0.0	0.8035097934476687	0.8127853881278538	0.0	0.8055229658359518	0.8073059360730593	0.0	0.7969461510349699	0.8036529680365296	0.1	0.7962364627078571	0.8054794520547945	0.0	0.7967908231987593	0.009495103759539094	8.060020673364169e-05	0.004927939047209111	0.02994898615090304	0.005272493491756253
0.018642258644104005	0.004674887657165528	0.8023107714701602	0.009961790393013101	0.7940416680147258	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	12	3	13	0.7990950226244344	0.0	0.7885301439249537	0.8	0.0	0.7917520168618972	0.8052536231884058	0.0	0.7972752943435075	0.7885662431941923	0.0	0.7807745603493318	0.8027272727272727	0.0	0.7970925919958386	0.8074817518248175	0.0	0.8006926838328934	0.8100456621004566	0.0	0.8023211295886578	0.8045662100456621	0.0	0.7935927394403313	0.8	0.1	0.791946281689928	0.8054794520547945	0.0	0.7965487113924306	0.009217081746586066	0.00011266989300420405	0.005662849459406054	0.02994898615090304	0.00596086779034654
0.019175505638122557	0.006208682060241699	0.8045851528384279	0.009961790393013101	0.7966236246047061	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	2	3	4	0.8009049773755657	0.0	0.7908737938502919	0.8027149321266969	0.0	0.794859537696268	0.8061594202898551	0.0	0.7985375864953672	0.794010889292196	0.0	0.7860856581944418	0.8027272727272727	0.0	0.7970234873601487	0.8102189781021898	0.0	0.8035097934476687	0.8127853881278538	0.0	0.8055229658359518	0.8073059360730593	0.0	0.7969461510349699	0.8036529680365296	0.1	0.7961985893915166	0.8054794520547945	0.0	0.7967908231987593	0.006945312728363971	0.003266763577945463	0.004927939047209111	0.02994898615090304	0.005272785427209406
