mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0018615245819091797	0.0022021055221557615	0.7870090634441088	0.5	0.4718148007684374	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	1	1	11	0.7761194029850746	0.5	0.4369747899159664	0.7835820895522388	0.5	0.47107662991697286	0.7803030303030303	0.5	0.4382978723404255	0.7954545454545454	0.5	0.5065762148691679	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7954545454545454	0.5	0.5065762148691679	0.7954545454545454	0.5	0.5065762148691679	0.803030303030303	0.5	0.5377155172413792	0.00026467531043483303	0.0001056049010786451	0.00883448120107188	0.0	0.03694984234654074
0.0017937660217285157	0.0021907329559326173	0.7341389728096677	0.0	0.662384985208816	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	11	11	1	0.7238805970149254	0.0	0.6574784110535405	0.7014925373134329	0.0	0.6058823529411765	0.6515151515151515	0.0	0.5984126984126984	0.7727272727272727	0.0	0.7183499288762447	0.7424242424242424	0.0	0.6753472222222221	0.7727272727272727	0.0	0.690625	0.7348484848484849	0.0	0.6628475516310297	0.75	0.0	0.6632392732895246	0.7196969696969697	0.0	0.649716703722298	0.7727272727272727	0.0	0.7028811524609844	8.390418289190824e-05	8.969351308531415e-05	0.036017516727533755	0.0	0.03635481131592142
0.0017257452011108399	0.0021287679672241213	0.7870090634441088	0.5	0.4718148007684374	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	1	1	11	0.7761194029850746	0.5	0.4369747899159664	0.7835820895522388	0.5	0.47107662991697286	0.7803030303030303	0.5	0.4382978723404255	0.7954545454545454	0.5	0.5065762148691679	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7954545454545454	0.5	0.5065762148691679	0.7954545454545454	0.5	0.5065762148691679	0.803030303030303	0.5	0.5377155172413792	4.680054683418606e-05	8.757689504125178e-05	0.00883448120107188	0.0	0.03694984234654074
0.0018491268157958985	0.002121639251708984	0.7341389728096677	0.0	0.662384985208816	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	11	11	1	0.7238805970149254	0.0	0.6574784110535405	0.7014925373134329	0.0	0.6058823529411765	0.6515151515151515	0.0	0.5984126984126984	0.7727272727272727	0.0	0.7183499288762447	0.7424242424242424	0.0	0.6753472222222221	0.7727272727272727	0.0	0.690625	0.7348484848484849	0.0	0.6628475516310297	0.75	0.0	0.6632392732895246	0.7196969696969697	0.0	0.649716703722298	0.7727272727272727	0.0	0.7028811524609844	0.0005309137960454144	0.00027829496450320403	0.036017516727533755	0.0	0.03635481131592142
0.0016620159149169922	0.0020998477935791015	0.7870090634441088	0.5	0.4718148007684374	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	1	1	11	0.7761194029850746	0.5	0.4369747899159664	0.7835820895522388	0.5	0.47107662991697286	0.7803030303030303	0.5	0.4382978723404255	0.7954545454545454	0.5	0.5065762148691679	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7954545454545454	0.5	0.5065762148691679	0.7954545454545454	0.5	0.5065762148691679	0.803030303030303	0.5	0.5377155172413792	6.863151192539595e-05	0.00017030084731582424	0.00883448120107188	0.0	0.03694984234654074
0.0018049716949462891	0.00229799747467041	0.7333836858006042	0.0	0.6616843904678332	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	13	11	3	0.7238805970149254	0.0	0.6574784110535405	0.7014925373134329	0.0	0.6058823529411765	0.6515151515151515	0.0	0.5984126984126984	0.7651515151515151	0.0	0.7113227513227514	0.7424242424242424	0.0	0.6753472222222221	0.7727272727272727	0.0	0.690625	0.7348484848484849	0.0	0.6628475516310297	0.75	0.0	0.6632392732895246	0.7196969696969697	0.0	0.649716703722298	0.7727272727272727	0.0	0.7028811524609844	0.00021714698231974831	0.0005762943328980113	0.035272119879214456	0.0	0.03532261578702085
0.0020867347717285155	0.0022925376892089845	0.7870090634441088	0.5	0.4718148007684374	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	1	1	11	0.7761194029850746	0.5	0.4369747899159664	0.7835820895522388	0.5	0.47107662991697286	0.7803030303030303	0.5	0.4382978723404255	0.7954545454545454	0.5	0.5065762148691679	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7954545454545454	0.5	0.5065762148691679	0.7954545454545454	0.5	0.5065762148691679	0.803030303030303	0.5	0.5377155172413792	8.703860047668945e-05	8.981694636457733e-05	0.00883448120107188	0.0	0.03694984234654074
0.0025093793869018556	0.0027443885803222655	0.7333836858006042	0.0	0.6616843904678332	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	13	11	3	0.7238805970149254	0.0	0.6574784110535405	0.7014925373134329	0.0	0.6058823529411765	0.6515151515151515	0.0	0.5984126984126984	0.7651515151515151	0.0	0.7113227513227514	0.7424242424242424	0.0	0.6753472222222221	0.7727272727272727	0.0	0.690625	0.7348484848484849	0.0	0.6628475516310297	0.75	0.0	0.6632392732895246	0.7196969696969697	0.0	0.649716703722298	0.7727272727272727	0.0	0.7028811524609844	0.0015695650895831757	0.0008082345228156512	0.035272119879214456	0.0	0.03532261578702085
0.0020637989044189455	0.0022897243499755858	0.7870090634441088	0.5	0.4718148007684374	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	1	1	11	0.7761194029850746	0.5	0.4369747899159664	0.7835820895522388	0.5	0.47107662991697286	0.7803030303030303	0.5	0.4382978723404255	0.7954545454545454	0.5	0.5065762148691679	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7803030303030303	0.5	0.4382978723404255	0.7954545454545454	0.5	0.5065762148691679	0.7954545454545454	0.5	0.5065762148691679	0.803030303030303	0.5	0.5377155172413792	9.824047894629204e-05	7.917793067253046e-05	0.00883448120107188	0.0	0.03694984234654074
0.0019935131072998046	0.0022492408752441406	0.7333836858006042	0.0	0.6616843904678332	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	13	11	3	0.7238805970149254	0.0	0.6574784110535405	0.7014925373134329	0.0	0.6058823529411765	0.6515151515151515	0.0	0.5984126984126984	0.7651515151515151	0.0	0.7113227513227514	0.7424242424242424	0.0	0.6753472222222221	0.7727272727272727	0.0	0.690625	0.7348484848484849	0.0	0.6628475516310297	0.75	0.0	0.6632392732895246	0.7196969696969697	0.0	0.649716703722298	0.7727272727272727	0.0	0.7028811524609844	0.00011114767308461164	8.084344768125354e-05	0.035272119879214456	0.0	0.03532261578702085
