mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0019225835800170898	0.0022959232330322264	0.7377622377622378	0.34965034965034963	0.5501534049418404	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	1	5	11	0.7666666666666667	0.5	0.6103896103896104	0.6896551724137931	0.0	0.4951644100580271	0.7241379310344828	0.0	0.5797101449275363	0.7241379310344828	0.5	0.5166666666666666	0.6896551724137931	0.5	0.40816326530612246	0.7857142857142857	0.5	0.6347826086956523	0.7142857142857143	0.5	0.41666666666666663	0.6785714285714286	0.0	0.49090909090909085	0.8214285714285714	0.5	0.7171717171717171	0.7857142857142857	0.5	0.6347826086956523	0.00015964681279474345	7.901875138869698e-05	0.046120786553372824	0.22928106728328673	0.09568326877602658
0.0020370960235595705	0.002250075340270996	0.6713286713286714	0.0	0.6233551908693397	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	14	11	3	0.7333333333333333	0.0	0.6273291925465838	0.7241379310344828	0.0	0.6547619047619048	0.5517241379310345	0.0	0.5148005148005148	0.9310344827586207	0.0	0.9194444444444445	0.6896551724137931	0.0	0.6255380200860832	0.6428571428571429	0.0	0.6111111111111112	0.75	0.0	0.6813008130081302	0.5714285714285714	0.0	0.5333333333333332	0.4642857142857143	0.0	0.4466403162055337	0.6428571428571429	0.0	0.6111111111111112	0.00024449807966347986	8.629871621143156e-05	0.1222626750766979	0.0	0.11998050699337941
0.0018851041793823242	0.0022866010665893556	0.7342657342657343	0.34965034965034963	0.5400813726865393	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	2	5	12	0.7666666666666667	0.5	0.6103896103896104	0.6551724137931034	0.0	0.39583333333333337	0.7241379310344828	0.0	0.5797101449275363	0.7241379310344828	0.5	0.5166666666666666	0.6896551724137931	0.5	0.40816326530612246	0.7857142857142857	0.5	0.6347826086956523	0.7142857142857143	0.5	0.41666666666666663	0.6785714285714286	0.0	0.49090909090909085	0.8214285714285714	0.5	0.7171717171717171	0.7857142857142857	0.5	0.6347826086956523	3.0719759759437426e-05	0.00011758552219460488	0.05071374119587078	0.22928106728328673	0.10565041296157404
0.0026790142059326173	0.0023345708847045898	0.6713286713286714	0.0	0.6233551908693397	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	14	11	3	0.7333333333333333	0.0	0.6273291925465838	0.7241379310344828	0.0	0.6547619047619048	0.5517241379310345	0.0	0.5148005148005148	0.9310344827586207	0.0	0.9194444444444445	0.6896551724137931	0.0	0.6255380200860832	0.6428571428571429	0.0	0.6111111111111112	0.75	0.0	0.6813008130081302	0.5714285714285714	0.0	0.5333333333333332	0.4642857142857143	0.0	0.4466403162055337	0.6428571428571429	0.0	0.6111111111111112	0.0022617562621526296	0.00021148841945763466	0.1222626750766979	0.0	0.11998050699337941
0.0018677711486816406	0.0022570133209228516	0.7342657342657343	0.34965034965034963	0.5400813726865393	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	2	5	12	0.7666666666666667	0.5	0.6103896103896104	0.6551724137931034	0.0	0.39583333333333337	0.7241379310344828	0.0	0.5797101449275363	0.7241379310344828	0.5	0.5166666666666666	0.6896551724137931	0.5	0.40816326530612246	0.7857142857142857	0.5	0.6347826086956523	0.7142857142857143	0.5	0.41666666666666663	0.6785714285714286	0.0	0.49090909090909085	0.8214285714285714	0.5	0.7171717171717171	0.7857142857142857	0.5	0.6347826086956523	0.00011231696570957708	9.646123428178313e-05	0.05071374119587078	0.22928106728328673	0.10565041296157404
0.001908087730407715	0.0022982120513916015	0.6713286713286714	0.0	0.6233551908693397	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	14	11	3	0.7333333333333333	0.0	0.6273291925465838	0.7241379310344828	0.0	0.6547619047619048	0.5517241379310345	0.0	0.5148005148005148	0.9310344827586207	0.0	0.9194444444444445	0.6896551724137931	0.0	0.6255380200860832	0.6428571428571429	0.0	0.6111111111111112	0.75	0.0	0.6813008130081302	0.5714285714285714	0.0	0.5333333333333332	0.4642857142857143	0.0	0.4466403162055337	0.6428571428571429	0.0	0.6111111111111112	6.384976412828245e-05	4.9325133685393796e-05	0.1222626750766979	0.0	0.11998050699337941
0.001974344253540039	0.0023509979248046873	0.7342657342657343	0.34965034965034963	0.5400813726865393	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	2	5	12	0.7666666666666667	0.5	0.6103896103896104	0.6551724137931034	0.0	0.39583333333333337	0.7241379310344828	0.0	0.5797101449275363	0.7241379310344828	0.5	0.5166666666666666	0.6896551724137931	0.5	0.40816326530612246	0.7857142857142857	0.5	0.6347826086956523	0.7142857142857143	0.5	0.41666666666666663	0.6785714285714286	0.0	0.49090909090909085	0.8214285714285714	0.5	0.7171717171717171	0.7857142857142857	0.5	0.6347826086956523	0.00012129293024407942	5.658711158497386e-05	0.05071374119587078	0.22928106728328673	0.10565041296157404
0.0019243001937866212	0.002361893653869629	0.6713286713286714	0.0	0.6233551908693397	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	14	11	3	0.7333333333333333	0.0	0.6273291925465838	0.7241379310344828	0.0	0.6547619047619048	0.5517241379310345	0.0	0.5148005148005148	0.9310344827586207	0.0	0.9194444444444445	0.6896551724137931	0.0	0.6255380200860832	0.6428571428571429	0.0	0.6111111111111112	0.75	0.0	0.6813008130081302	0.5714285714285714	0.0	0.5333333333333332	0.4642857142857143	0.0	0.4466403162055337	0.6428571428571429	0.0	0.6111111111111112	8.304132800511244e-05	6.715970377110153e-05	0.1222626750766979	0.0	0.11998050699337941
0.0020767688751220704	0.0023803949356079102	0.7342657342657343	0.34965034965034963	0.5400813726865393	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	2	5	12	0.7666666666666667	0.5	0.6103896103896104	0.6551724137931034	0.0	0.39583333333333337	0.7241379310344828	0.0	0.5797101449275363	0.7241379310344828	0.5	0.5166666666666666	0.6896551724137931	0.5	0.40816326530612246	0.7857142857142857	0.5	0.6347826086956523	0.7142857142857143	0.5	0.41666666666666663	0.6785714285714286	0.0	0.49090909090909085	0.8214285714285714	0.5	0.7171717171717171	0.7857142857142857	0.5	0.6347826086956523	0.00037402293613686746	0.00013722506239587467	0.05071374119587078	0.22928106728328673	0.10565041296157404
0.0019374132156372071	0.0023697376251220702	0.6713286713286714	0.0	0.6233551908693397	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	14	11	3	0.7333333333333333	0.0	0.6273291925465838	0.7241379310344828	0.0	0.6547619047619048	0.5517241379310345	0.0	0.5148005148005148	0.9310344827586207	0.0	0.9194444444444445	0.6896551724137931	0.0	0.6255380200860832	0.6428571428571429	0.0	0.6111111111111112	0.75	0.0	0.6813008130081302	0.5714285714285714	0.0	0.5333333333333332	0.4642857142857143	0.0	0.4466403162055337	0.6428571428571429	0.0	0.6111111111111112	7.129540363804196e-05	9.008760140470791e-05	0.1222626750766979	0.0	0.11998050699337941
0.0019301891326904297	0.002314925193786621	0.7342657342657343	0.34965034965034963	0.5400813726865393	1.0	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True}	2	5	12	0.7666666666666667	0.5	0.6103896103896104	0.6551724137931034	0.0	0.39583333333333337	0.7241379310344828	0.0	0.5797101449275363	0.7241379310344828	0.5	0.5166666666666666	0.6896551724137931	0.5	0.40816326530612246	0.7857142857142857	0.5	0.6347826086956523	0.7142857142857143	0.5	0.41666666666666663	0.6785714285714286	0.0	0.49090909090909085	0.8214285714285714	0.5	0.7171717171717171	0.7857142857142857	0.5	0.6347826086956523	5.3540850834643685e-05	8.932664760231312e-05	0.05071374119587078	0.22928106728328673	0.10565041296157404
