mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.03391575813293457	0.0031869173049926757	0.9671261930010604	0.25	0.2458216614490272	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	1	1	13	0.9630606860158312	0.25	0.2452956989247312	0.9630606860158312	0.25	0.2452956989247312	0.9656084656084656	0.25	0.24562584118438763	0.9656084656084656	0.25	0.24562584118438763	0.9681697612732095	0.25	0.2459568733153639	0.9681697612732095	0.25	0.2459568733153639	0.9681697612732095	0.25	0.2459568733153639	0.9681697612732095	0.25	0.2459568733153639	0.9706666666666667	0.25	0.2462787550744249	0.9706666666666667	0.25	0.2462787550744249	0.023372316416703398	0.00012968745463013594	0.0025905351260887377	0.0	0.00033485659107336416
0.0276897668838501	0.0030809640884399414	0.8398727465535525	0.14978791092258747	0.38739919283618646	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	15	11	3	0.8364116094986808	0.25	0.4046130952380952	0.8258575197889182	0.0	0.36643074227963074	0.8121693121693122	0.0	0.36777880753784364	0.8518518518518519	0.0	0.388452582565442	0.8249336870026526	0.0	0.36932697603198705	0.8514588859416445	0.5	0.4468915343915344	0.8673740053050398	0.25	0.4127709577527095	0.8753315649867374	0.0	0.37107843137254903	0.7973333333333333	0.25	0.35651240458015265	0.856	0.25	0.39005580173970134	0.018446733413457157	0.0005413459747147718	0.023557874447964682	0.16584309358072385	0.026182714773937975
0.061603212356567384	0.0029546260833740235	0.9668610816542949	0.22501325556733828	0.2457873958043236	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	6	4	16	0.9630606860158312	0.25	0.2452956989247312	0.9630606860158312	0.25	0.2452956989247312	0.9656084656084656	0.25	0.24562584118438763	0.9656084656084656	0.25	0.24562584118438763	0.9681697612732095	0.25	0.2459568733153639	0.9681697612732095	0.25	0.2459568733153639	0.9655172413793104	0.0	0.2456140350877193	0.9681697612732095	0.25	0.2459568733153639	0.9706666666666667	0.25	0.2462787550744249	0.9706666666666667	0.25	0.2462787550744249	0.04038112250252845	6.87647459369676e-05	0.002605854515234356	0.07498232265555847	0.0003368028080856757
0.04397351741790771	0.0029852867126464845	0.83881230116649	0.14978791092258747	0.38568779837131606	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	16	11	7	0.8390501319261213	0.25	0.40263567536970213	0.8258575197889182	0.0	0.3647382927650396	0.8121693121693122	0.0	0.36777880753784364	0.8518518518518519	0.0	0.388452582565442	0.8222811671087533	0.0	0.3679511918681808	0.8488063660477454	0.5	0.44415146482403445	0.8673740053050398	0.25	0.41144859086128893	0.8726790450928382	0.0	0.3673143444605709	0.7973333333333333	0.25	0.35651240458015265	0.8506666666666667	0.25	0.3858018564470177	0.03439812187264992	0.0001470680053022652	0.022880676984229926	0.16584309358072385	0.02576078702193541
0.03345341682434082	0.003218412399291992	0.9668610816542949	0.22501325556733828	0.2457873958043236	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	6	4	16	0.9630606860158312	0.25	0.2452956989247312	0.9630606860158312	0.25	0.2452956989247312	0.9656084656084656	0.25	0.24562584118438763	0.9656084656084656	0.25	0.24562584118438763	0.9681697612732095	0.25	0.2459568733153639	0.9681697612732095	0.25	0.2459568733153639	0.9655172413793104	0.0	0.2456140350877193	0.9681697612732095	0.25	0.2459568733153639	0.9706666666666667	0.25	0.2462787550744249	0.9706666666666667	0.25	0.2462787550744249	0.01213135896885829	0.00023824501872861476	0.002605854515234356	0.07498232265555847	0.0003368028080856757
0.025528335571289064	0.0030380964279174806	0.8377518557794273	0.14978791092258747	0.387285972603131	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	17	11	4	0.8390501319261213	0.25	0.40573645056350055	0.8284960422163589	0.0	0.37680436580672244	0.8121693121693122	0.0	0.3668662886841483	0.8492063492063492	0.0	0.3870680131134556	0.8169761273209549	0.0	0.36531670084301665	0.8461538461538461	0.5	0.44229732950504047	0.8647214854111406	0.25	0.40731339430333635	0.8726790450928382	0.0	0.3854633672974284	0.8	0.25	0.3533227630833662	0.848	0.25	0.3824778358779557	0.00565164885558614	5.52126212124811e-05	0.022010469974262353	0.16584309358072385	0.024395340732194865
0.03664376735687256	0.0038143396377563477	0.9668610816542949	0.22501325556733828	0.2457873958043236	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	6	4	16	0.9630606860158312	0.25	0.2452956989247312	0.9630606860158312	0.25	0.2452956989247312	0.9656084656084656	0.25	0.24562584118438763	0.9656084656084656	0.25	0.24562584118438763	0.9681697612732095	0.25	0.2459568733153639	0.9681697612732095	0.25	0.2459568733153639	0.9655172413793104	0.0	0.2456140350877193	0.9681697612732095	0.25	0.2459568733153639	0.9706666666666667	0.25	0.2462787550744249	0.9706666666666667	0.25	0.2462787550744249	0.0093948167962883	0.0022230516532794516	0.002605854515234356	0.07498232265555847	0.0003368028080856757
0.035985922813415526	0.003002786636352539	0.8340402969247084	0.14978791092258747	0.390272003624161	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	18	11	2	0.8311345646437994	0.25	0.39694318376768195	0.8232189973614775	0.0	0.372034502423724	0.8095238095238095	0.0	0.389592572846527	0.8465608465608465	0.0	0.38073891941980054	0.8116710875331565	0.0	0.35895590642148845	0.843501326259947	0.5	0.44132405869324476	0.8753315649867374	0.25	0.4511448805491659	0.870026525198939	0.0	0.383614137384277	0.792	0.25	0.3535780372639101	0.8373333333333334	0.25	0.3746045065173109	0.012511042059409635	7.536020196375174e-05	0.024982790691602724	0.16584309358072385	0.030636633311424147
0.03479955196380615	0.003020930290222168	0.9668610816542949	0.22501325556733828	0.2457873958043236	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	6	4	16	0.9630606860158312	0.25	0.2452956989247312	0.9630606860158312	0.25	0.2452956989247312	0.9656084656084656	0.25	0.24562584118438763	0.9656084656084656	0.25	0.24562584118438763	0.9681697612732095	0.25	0.2459568733153639	0.9681697612732095	0.25	0.2459568733153639	0.9655172413793104	0.0	0.2456140350877193	0.9681697612732095	0.25	0.2459568733153639	0.9706666666666667	0.25	0.2462787550744249	0.9706666666666667	0.25	0.2462787550744249	0.010274184364794933	5.955074257222507e-05	0.002605854515234356	0.07498232265555847	0.0003368028080856757
0.03641750812530518	0.003032374382019043	0.8308589607635207	0.14978791092258747	0.38665877179189057	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	20	11	5	0.8311345646437994	0.25	0.3966595593461265	0.8179419525065963	0.0	0.36688888980730866	0.8042328042328042	0.0	0.38665011459129106	0.8465608465608465	0.0	0.37848030846553743	0.8010610079575596	0.0	0.35199805670347334	0.830238726790451	0.5	0.42716320411222963	0.8779840848806366	0.25	0.4516004825575551	0.8726790450928382	0.0	0.3854633672974284	0.792	0.25	0.349915402855308	0.8346666666666667	0.25	0.3715668860287694	0.016520247752581634	6.349468148122257e-05	0.027379369954892645	0.16584309358072385	0.030308345842619766
