mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0025020837783813477	0.0024666786193847656	0.7065136935603257	0.5	0.41400991839140316	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	11	1	11	0.7060998151571165	0.5	0.4138678223185266	0.7060998151571165	0.5	0.4138678223185266	0.7060998151571165	0.5	0.4138678223185266	0.7060998151571165	0.5	0.4138678223185266	0.7060998151571165	0.5	0.4138678223185266	0.7060998151571165	0.5	0.4138678223185266	0.7074074074074074	0.5	0.41431670281995664	0.7074074074074074	0.5	0.41431670281995664	0.7068645640074211	0.5	0.4141304347826087	0.7068645640074211	0.5	0.4141304347826087	0.00026538787999953094	6.73717076823463e-05	0.0005357949090903882	0.0	0.00018394277942077354
0.0024641275405883787	0.002502584457397461	0.7301998519615099	0.0	0.7084820495612842	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	2	11	3	0.7356746765249538	0.0	0.7167031027424098	0.7134935304990758	0.0	0.6976073276716972	0.7153419593345656	0.0	0.6933106575963719	0.7412199630314233	0.0	0.7153829966329965	0.722735674676525	0.0	0.6979408611756299	0.722735674676525	0.0	0.7025293255131966	0.7240740740740741	0.0	0.7050921632805656	0.7481481481481481	0.0	0.7189695550351287	0.7662337662337663	0.0	0.7457471023390937	0.712430426716141	0.0	0.6916259721468621	6.254842695822302e-05	5.7101742457611e-05	0.01653167648298507	0.0	0.015494307143448087
0.002505207061767578	0.002547550201416016	0.7065136935603257	0.5	0.41400991839140316	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	11	1	11	0.7060998151571165	0.5	0.4138678223185266	0.7060998151571165	0.5	0.4138678223185266	0.7060998151571165	0.5	0.4138678223185266	0.7060998151571165	0.5	0.4138678223185266	0.7060998151571165	0.5	0.4138678223185266	0.7060998151571165	0.5	0.4138678223185266	0.7074074074074074	0.5	0.41431670281995664	0.7074074074074074	0.5	0.41431670281995664	0.7068645640074211	0.5	0.4141304347826087	0.7068645640074211	0.5	0.4141304347826087	3.346520496648156e-05	4.062022912564246e-05	0.0005357949090903882	0.0	0.00018394277942077354
0.002550363540649414	0.0033280134201049806	0.7301998519615099	0.0	0.7084820495612842	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	2	11	3	0.7356746765249538	0.0	0.7167031027424098	0.7134935304990758	0.0	0.6976073276716972	0.7153419593345656	0.0	0.6933106575963719	0.7412199630314233	0.0	0.7153829966329965	0.722735674676525	0.0	0.6979408611756299	0.722735674676525	0.0	0.7025293255131966	0.7240740740740741	0.0	0.7050921632805656	0.7481481481481481	0.0	0.7189695550351287	0.7662337662337663	0.0	0.7457471023390937	0.712430426716141	0.0	0.6916259721468621	5.961732729452234e-05	0.0021537660999174997	0.01653167648298507	0.0	0.015494307143448087
0.002472710609436035	0.0025442361831665037	0.7065136935603257	0.5	0.41400991839140316	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	11	1	11	0.7060998151571165	0.5	0.4138678223185266	0.7060998151571165	0.5	0.4138678223185266	0.7060998151571165	0.5	0.4138678223185266	0.7060998151571165	0.5	0.4138678223185266	0.7060998151571165	0.5	0.4138678223185266	0.7060998151571165	0.5	0.4138678223185266	0.7074074074074074	0.5	0.41431670281995664	0.7074074074074074	0.5	0.41431670281995664	0.7068645640074211	0.5	0.4141304347826087	0.7068645640074211	0.5	0.4141304347826087	5.849550643264697e-05	8.746043960021552e-05	0.0005357949090903882	0.0	0.00018394277942077354
0.002562403678894043	0.003376197814941406	0.7301998519615099	0.0	0.7084820495612842	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	2	11	3	0.7356746765249538	0.0	0.7167031027424098	0.7134935304990758	0.0	0.6976073276716972	0.7153419593345656	0.0	0.6933106575963719	0.7412199630314233	0.0	0.7153829966329965	0.722735674676525	0.0	0.6979408611756299	0.722735674676525	0.0	0.7025293255131966	0.7240740740740741	0.0	0.7050921632805656	0.7481481481481481	0.0	0.7189695550351287	0.7662337662337663	0.0	0.7457471023390937	0.712430426716141	0.0	0.6916259721468621	0.00010626801776462918	0.0018919874159233508	0.01653167648298507	0.0	0.015494307143448087
0.0024605274200439455	0.002519989013671875	0.7065136935603257	0.5	0.41400991839140316	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	11	1	11	0.7060998151571165	0.5	0.4138678223185266	0.7060998151571165	0.5	0.4138678223185266	0.7060998151571165	0.5	0.4138678223185266	0.7060998151571165	0.5	0.4138678223185266	0.7060998151571165	0.5	0.4138678223185266	0.7060998151571165	0.5	0.4138678223185266	0.7074074074074074	0.5	0.41431670281995664	0.7074074074074074	0.5	0.41431670281995664	0.7068645640074211	0.5	0.4141304347826087	0.7068645640074211	0.5	0.4141304347826087	0.000120468630753471	0.00019623538485693184	0.0005357949090903882	0.0	0.00018394277942077354
0.0024255752563476563	0.00251462459564209	0.7300148038490007	0.0	0.7083099373199284	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	6	11	6	0.7356746765249538	0.0	0.7167031027424098	0.7134935304990758	0.0	0.6976073276716972	0.7153419593345656	0.0	0.6933106575963719	0.7412199630314233	0.0	0.7153829966329965	0.722735674676525	0.0	0.6979408611756299	0.722735674676525	0.0	0.7025293255131966	0.7240740740740741	0.0	0.7050921632805656	0.7481481481481481	0.0	0.7189695550351287	0.764378478664193	0.0	0.7440215094777071	0.712430426716141	0.0	0.6916259721468621	5.742198503660709e-05	4.310400211976554e-05	0.01613286665017247	0.0	0.015083546776910662
0.002562594413757324	0.003483700752258301	0.7065136935603257	0.5	0.41400991839140316	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	11	1	11	0.7060998151571165	0.5	0.4138678223185266	0.7060998151571165	0.5	0.4138678223185266	0.7060998151571165	0.5	0.4138678223185266	0.7060998151571165	0.5	0.4138678223185266	0.7060998151571165	0.5	0.4138678223185266	0.7060998151571165	0.5	0.4138678223185266	0.7074074074074074	0.5	0.41431670281995664	0.7074074074074074	0.5	0.41431670281995664	0.7068645640074211	0.5	0.4141304347826087	0.7068645640074211	0.5	0.4141304347826087	5.444543397970964e-05	0.002619664104664548	0.0005357949090903882	0.0	0.00018394277942077354
0.003633999824523926	0.0027265310287475585	0.7300148038490007	0.0	0.7083099373199284	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	6	11	6	0.7356746765249538	0.0	0.7167031027424098	0.7134935304990758	0.0	0.6976073276716972	0.7153419593345656	0.0	0.6933106575963719	0.7412199630314233	0.0	0.7153829966329965	0.722735674676525	0.0	0.6979408611756299	0.722735674676525	0.0	0.7025293255131966	0.7240740740740741	0.0	0.7050921632805656	0.7481481481481481	0.0	0.7189695550351287	0.764378478664193	0.0	0.7440215094777071	0.712430426716141	0.0	0.6916259721468621	0.0036034872854272277	0.0007146031299253879	0.01613286665017247	0.0	0.015083546776910662
