mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0023601531982421877	0.002437281608581543	0.7002314814814815	0.25	0.2059204578440676	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	1	1	11	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6994219653179191	0.25	0.20578231292517007	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7076023391812866	0.25	0.2071917808219178	0.0001645629835110214	6.216410012350157e-05	0.00436559760242901	0.0	0.0007549112665930544
0.002332901954650879	0.0030772924423217774	0.4699074074074074	0.25	0.3074443498246338	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	11	1	1	0.47126436781609193	0.25	0.33213163199805795	0.4425287356321839	0.25	0.2884913725258726	0.4942528735632184	0.25	0.32677709296353363	0.4367816091954023	0.25	0.29404128672745694	0.5028901734104047	0.25	0.3163129973474802	0.43023255813953487	0.25	0.2836084054834055	0.47674418604651164	0.25	0.3170721264163887	0.48255813953488375	0.25	0.3108426517462545	0.48255813953488375	0.25	0.3055475655143429	0.47953216374269003	0.25	0.29938431723315445	0.00012461400178902867	0.0022098567091773883	0.02360324602998012	0.0	0.015324942420699787
0.002279829978942871	0.0026027917861938476	0.7002314814814815	0.25	0.2059204578440676	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	1	1	11	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6994219653179191	0.25	0.20578231292517007	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7076023391812866	0.25	0.2071917808219178	8.39336379462794e-05	0.0005929624830993955	0.00436559760242901	0.0	0.0007549112665930544
0.0024384260177612305	0.00237126350402832	0.4699074074074074	0.25	0.3072718721762811	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	11	1	3	0.47126436781609193	0.25	0.33213163199805795	0.4425287356321839	0.25	0.2884913725258726	0.4942528735632184	0.25	0.32677709296353363	0.4367816091954023	0.25	0.29404128672745694	0.5028901734104047	0.25	0.3163129973474802	0.43023255813953487	0.25	0.2836084054834055	0.47674418604651164	0.25	0.3170721264163887	0.48255813953488375	0.25	0.3108426517462545	0.48255813953488375	0.25	0.304839889071695	0.47953216374269003	0.25	0.2983532001090725	0.0004823262332914077	3.088984823440447e-05	0.02360324602998012	0.0	0.015391271729910685
0.002357339859008789	0.0023781299591064454	0.7002314814814815	0.25	0.2059204578440676	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	1	1	11	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6994219653179191	0.25	0.20578231292517007	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7076023391812866	0.25	0.2071917808219178	0.0001692752166417976	6.849431751072196e-05	0.00436559760242901	0.0	0.0007549112665930544
0.0022382020950317385	0.0023209571838378905	0.4699074074074074	0.25	0.30729126632967946	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	11	1	2	0.47126436781609193	0.25	0.33213163199805795	0.4425287356321839	0.25	0.2884913725258726	0.4942528735632184	0.25	0.32696969696969697	0.4367816091954023	0.25	0.29404128672745694	0.5028901734104047	0.25	0.3163129973474802	0.43023255813953487	0.25	0.2836084054834055	0.47674418604651164	0.25	0.3170721264163887	0.48255813953488375	0.25	0.3108426517462545	0.48255813953488375	0.25	0.304839889071695	0.47953216374269003	0.25	0.2983532001090725	7.058293749214133e-05	4.0957480744649365e-05	0.02360324602998012	0.0	0.015415939128396863
0.002370190620422363	0.002403926849365234	0.7002314814814815	0.25	0.2059204578440676	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	1	1	11	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6994219653179191	0.25	0.20578231292517007	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7076023391812866	0.25	0.2071917808219178	0.00018892105421552133	3.5380353169020846e-05	0.00436559760242901	0.0	0.0007549112665930544
0.0023757219314575195	0.0024091243743896485	0.4681712962962963	0.25	0.3057511771041969	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	14	1	5	0.46551724137931033	0.25	0.32901532898225744	0.4425287356321839	0.25	0.2884913725258726	0.4942528735632184	0.25	0.32696969696969697	0.4367816091954023	0.25	0.29404128672745694	0.5028901734104047	0.25	0.3163129973474802	0.43023255813953487	0.25	0.2836084054834055	0.47674418604651164	0.25	0.3170721264163887	0.48255813953488375	0.25	0.31008249167208246	0.48255813953488375	0.25	0.304839889071695	0.4678362573099415	0.25	0.2867257736521895	0.0002624329790491781	9.382146430353576e-05	0.023390422588645335	0.0	0.015941626064573073
0.0023292779922485353	0.002429342269897461	0.7002314814814815	0.25	0.2059204578440676	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	1	1	11	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6994219653179191	0.25	0.20578231292517007	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7076023391812866	0.25	0.2071917808219178	3.525453051489632e-05	5.786760274549765e-05	0.00436559760242901	0.0	0.0007549112665930544
0.0026464223861694335	0.002473592758178711	0.4675925925925926	0.25	0.3055499844199004	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	15	1	6	0.46551724137931033	0.25	0.32901532898225744	0.4367816091954023	0.25	0.28615725359911404	0.4942528735632184	0.25	0.32696969696969697	0.4367816091954023	0.25	0.2943773541687876	0.5028901734104047	0.25	0.3163129973474802	0.43023255813953487	0.25	0.2836084054834055	0.47674418604651164	0.25	0.3170721264163887	0.48255813953488375	0.25	0.31008249167208246	0.48255813953488375	0.25	0.304839889071695	0.4678362573099415	0.25	0.2867257736521895	0.0010185909520023088	0.0003387664245066606	0.0240786574358058	0.0	0.01618566163545311
