mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0018069028854370117	0.002279782295227051	0.5166666666666667	0.36666666666666664	0.4315873015873015	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	11	11	13	0.6666666666666666	0.3333333333333333	0.6555555555555556	0.5	0.3333333333333333	0.41269841269841273	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.8333333333333334	0.6666666666666666	0.8222222222222223	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.0	0.26666666666666666	0.3333333333333333	0.3333333333333333	0.1904761904761905	0.5	0.3333333333333333	0.41269841269841273	0.00015230338760723465	0.00011039276863691018	0.1740051084818425	0.17950549357115014	0.22356222969620163
0.0018024682998657227	0.002593994140625	0.5166666666666667	0.36666666666666664	0.4315873015873015	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	11	11	13	0.6666666666666666	0.3333333333333333	0.6555555555555556	0.5	0.3333333333333333	0.41269841269841273	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.8333333333333334	0.6666666666666666	0.8222222222222223	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.0	0.26666666666666666	0.3333333333333333	0.3333333333333333	0.1904761904761905	0.5	0.3333333333333333	0.41269841269841273	0.00010879975006379475	0.0010760868150531354	0.1740051084818425	0.17950549357115014	0.22356222969620163
0.001729297637939453	0.002196812629699707	0.5333333333333333	0.4	0.44936507936507936	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	1	1	3	0.6666666666666666	0.3333333333333333	0.6555555555555556	0.5	0.3333333333333333	0.41269841269841273	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.6666666666666666	0.6666666666666666	0.5555555555555555	1.0	1.0	1.0	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.0	0.26666666666666666	0.3333333333333333	0.3333333333333333	0.1904761904761905	0.5	0.3333333333333333	0.41269841269841273	4.839847827528459e-05	0.00011383419585977501	0.2081665999466133	0.24944382578492946	0.2582900629404016
0.0018887996673583984	0.002343106269836426	0.5333333333333333	0.4	0.44936507936507936	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	1	1	3	0.6666666666666666	0.3333333333333333	0.6555555555555556	0.5	0.3333333333333333	0.41269841269841273	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.6666666666666666	0.6666666666666666	0.5555555555555555	1.0	1.0	1.0	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.0	0.26666666666666666	0.3333333333333333	0.3333333333333333	0.1904761904761905	0.5	0.3333333333333333	0.41269841269841273	0.00045405743709654673	0.0003386078048585568	0.2081665999466133	0.24944382578492946	0.2582900629404016
0.001722240447998047	0.0021997928619384766	0.5333333333333333	0.4	0.44936507936507936	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	1	1	3	0.6666666666666666	0.3333333333333333	0.6555555555555556	0.5	0.3333333333333333	0.41269841269841273	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.6666666666666666	0.6666666666666666	0.5555555555555555	1.0	1.0	1.0	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.0	0.26666666666666666	0.3333333333333333	0.3333333333333333	0.1904761904761905	0.5	0.3333333333333333	0.41269841269841273	8.616872290401145e-05	9.621625093581145e-05	0.2081665999466133	0.24944382578492946	0.2582900629404016
0.001718592643737793	0.0021865129470825194	0.5333333333333333	0.4	0.44936507936507936	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	1	1	3	0.6666666666666666	0.3333333333333333	0.6555555555555556	0.5	0.3333333333333333	0.41269841269841273	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.6666666666666666	0.6666666666666666	0.5555555555555555	1.0	1.0	1.0	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.0	0.26666666666666666	0.3333333333333333	0.3333333333333333	0.1904761904761905	0.5	0.3333333333333333	0.41269841269841273	6.275664780885984e-05	0.00010195417680763163	0.2081665999466133	0.24944382578492946	0.2582900629404016
0.0018326759338378907	0.0022636175155639647	0.5333333333333333	0.4	0.44936507936507936	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	1	1	3	0.6666666666666666	0.3333333333333333	0.6555555555555556	0.5	0.3333333333333333	0.41269841269841273	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.6666666666666666	0.6666666666666666	0.5555555555555555	1.0	1.0	1.0	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.0	0.26666666666666666	0.3333333333333333	0.3333333333333333	0.1904761904761905	0.5	0.3333333333333333	0.41269841269841273	0.00010766375881879506	6.115815781106311e-05	0.2081665999466133	0.24944382578492946	0.2582900629404016
0.0017424583435058593	0.0023689031600952148	0.5333333333333333	0.4	0.44936507936507936	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	1	1	3	0.6666666666666666	0.3333333333333333	0.6555555555555556	0.5	0.3333333333333333	0.41269841269841273	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.6666666666666666	0.6666666666666666	0.5555555555555555	1.0	1.0	1.0	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.0	0.26666666666666666	0.3333333333333333	0.3333333333333333	0.1904761904761905	0.5	0.3333333333333333	0.41269841269841273	5.2903379685375884e-05	0.0003133773740224553	0.2081665999466133	0.24944382578492946	0.2582900629404016
0.0017786741256713868	0.0022566795349121095	0.5333333333333333	0.4	0.44936507936507936	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	1	1	3	0.6666666666666666	0.3333333333333333	0.6555555555555556	0.5	0.3333333333333333	0.41269841269841273	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.6666666666666666	0.6666666666666666	0.5555555555555555	1.0	1.0	1.0	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.0	0.26666666666666666	0.3333333333333333	0.3333333333333333	0.1904761904761905	0.5	0.3333333333333333	0.41269841269841273	5.317194559507404e-05	9.227333743349582e-05	0.2081665999466133	0.24944382578492946	0.2582900629404016
0.0017469167709350587	0.0022322893142700194	0.5333333333333333	0.4	0.44936507936507936	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	1	1	3	0.6666666666666666	0.3333333333333333	0.6555555555555556	0.5	0.3333333333333333	0.41269841269841273	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.6666666666666666	0.6666666666666666	0.5555555555555555	1.0	1.0	1.0	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.0	0.26666666666666666	0.3333333333333333	0.3333333333333333	0.1904761904761905	0.5	0.3333333333333333	0.41269841269841273	4.218290404743508e-05	0.0001160177951790802	0.2081665999466133	0.24944382578492946	0.2582900629404016
