mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.03735814094543457	0.00635831356048584	0.8612727272727273	0.20909090909090908	0.8599617675206713	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	1	9	1	0.84	0.18181818181818182	0.839908362400319	0.84	0.18181818181818182	0.838442673515295	0.8854545454545455	0.36363636363636365	0.8826801786533612	0.8781818181818182	0.2727272727272727	0.8755776093154585	0.8581818181818182	0.18181818181818182	0.8564086340400908	0.8872727272727273	0.18181818181818182	0.8876631503400855	0.86	0.18181818181818182	0.8583868317121778	0.8381818181818181	0.18181818181818182	0.8377607586127378	0.8472727272727273	0.18181818181818182	0.846312387287805	0.8781818181818182	0.18181818181818182	0.8764770893293847	0.010863645448137787	0.00457908749817966	0.018649441087940487	0.05821022034029863	0.018329236768734394
0.0484330415725708	0.0034979820251464845	0.8612727272727273	0.20909090909090908	0.8599617675206713	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	1	9	1	0.84	0.18181818181818182	0.839908362400319	0.84	0.18181818181818182	0.838442673515295	0.8854545454545455	0.36363636363636365	0.8826801786533612	0.8781818181818182	0.2727272727272727	0.8755776093154585	0.8581818181818182	0.18181818181818182	0.8564086340400908	0.8872727272727273	0.18181818181818182	0.8876631503400855	0.86	0.18181818181818182	0.8583868317121778	0.8381818181818181	0.18181818181818182	0.8377607586127378	0.8472727272727273	0.18181818181818182	0.846312387287805	0.8781818181818182	0.18181818181818182	0.8764770893293847	0.0228723338696993	7.302502261092247e-05	0.018649441087940487	0.05821022034029863	0.018329236768734394
0.05096511840820313	0.003480839729309082	0.8612727272727273	0.20909090909090908	0.8599610960141573	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	1	9	3	0.84	0.18181818181818182	0.839908362400319	0.84	0.18181818181818182	0.838442673515295	0.8854545454545455	0.36363636363636365	0.8826801786533612	0.88	0.2727272727272727	0.8775277438135045	0.8563636363636363	0.18181818181818182	0.8544517844769026	0.8872727272727273	0.18181818181818182	0.8876631503400855	0.86	0.18181818181818182	0.8583868317121778	0.8381818181818181	0.18181818181818182	0.8377607586127378	0.8472727272727273	0.18181818181818182	0.846312387287805	0.8781818181818182	0.18181818181818182	0.8764770893293847	0.020273233556824064	0.00011661272060536019	0.018860952711623122	0.05821022034029863	0.01855277166491948
0.07885832786560058	0.0037600040435791016	0.8612727272727273	0.20909090909090908	0.8599610960141573	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	1	9	3	0.84	0.18181818181818182	0.839908362400319	0.84	0.18181818181818182	0.838442673515295	0.8854545454545455	0.36363636363636365	0.8826801786533612	0.88	0.2727272727272727	0.8775277438135045	0.8563636363636363	0.18181818181818182	0.8544517844769026	0.8872727272727273	0.18181818181818182	0.8876631503400855	0.86	0.18181818181818182	0.8583868317121778	0.8381818181818181	0.18181818181818182	0.8377607586127378	0.8472727272727273	0.18181818181818182	0.846312387287805	0.8781818181818182	0.18181818181818182	0.8764770893293847	0.06549280709996003	0.0007727570538282218	0.018860952711623122	0.05821022034029863	0.01855277166491948
0.03731987476348877	0.004251599311828613	0.860909090909091	0.20909090909090908	0.8595684040946321	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	5	9	5	0.8381818181818181	0.18181818181818182	0.8379528265330407	0.84	0.18181818181818182	0.838442673515295	0.8854545454545455	0.36363636363636365	0.8826801786533612	0.88	0.2727272727272727	0.8775277438135045	0.8563636363636363	0.18181818181818182	0.8544517844769026	0.8872727272727273	0.18181818181818182	0.8876631503400855	0.86	0.18181818181818182	0.8583868317121778	0.8381818181818181	0.18181818181818182	0.8377607586127378	0.8454545454545455	0.18181818181818182	0.8443410039598315	0.8781818181818182	0.18181818181818182	0.8764770893293847	0.0116354518235083	0.0021483362217067543	0.019211738835693923	0.05821022034029863	0.018922111724446827
0.03027355670928955	0.0034941434860229492	0.860909090909091	0.20909090909090908	0.8595684040946321	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	5	9	5	0.8381818181818181	0.18181818181818182	0.8379528265330407	0.84	0.18181818181818182	0.838442673515295	0.8854545454545455	0.36363636363636365	0.8826801786533612	0.88	0.2727272727272727	0.8775277438135045	0.8563636363636363	0.18181818181818182	0.8544517844769026	0.8872727272727273	0.18181818181818182	0.8876631503400855	0.86	0.18181818181818182	0.8583868317121778	0.8381818181818181	0.18181818181818182	0.8377607586127378	0.8454545454545455	0.18181818181818182	0.8443410039598315	0.8781818181818182	0.18181818181818182	0.8764770893293847	0.008552036242942151	0.0001990684417683883	0.019211738835693923	0.05821022034029863	0.018922111724446827
0.03704962730407715	0.0046481132507324215	0.8605454545454545	0.20909090909090908	0.8591394743660712	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	9	9	9	0.8363636363636363	0.18181818181818182	0.8359799195924194	0.84	0.18181818181818182	0.838442673515295	0.8872727272727273	0.36363636363636365	0.8842951436425669	0.8781818181818182	0.2727272727272727	0.8755607955116145	0.8563636363636363	0.18181818181818182	0.8544517844769026	0.8854545454545455	0.18181818181818182	0.8857659312612853	0.86	0.18181818181818182	0.8583868317121778	0.84	0.18181818181818182	0.8394889740693536	0.8436363636363636	0.18181818181818182	0.8425456005497122	0.8781818181818182	0.18181818181818182	0.8764770893293847	0.008736085986071328	0.0016864045572356416	0.019208297105312366	0.05821022034029863	0.018870057881995996
0.03689610958099365	0.0036162137985229492	0.8605454545454545	0.20909090909090908	0.8591394743660712	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	9	9	9	0.8363636363636363	0.18181818181818182	0.8359799195924194	0.84	0.18181818181818182	0.838442673515295	0.8872727272727273	0.36363636363636365	0.8842951436425669	0.8781818181818182	0.2727272727272727	0.8755607955116145	0.8563636363636363	0.18181818181818182	0.8544517844769026	0.8854545454545455	0.18181818181818182	0.8857659312612853	0.86	0.18181818181818182	0.8583868317121778	0.84	0.18181818181818182	0.8394889740693536	0.8436363636363636	0.18181818181818182	0.8425456005497122	0.8781818181818182	0.18181818181818182	0.8764770893293847	0.006344882916183623	5.525092727957528e-05	0.019208297105312366	0.05821022034029863	0.018870057881995996
0.0285092830657959	0.0035399675369262697	0.860909090909091	0.20909090909090908	0.8594206534735073	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	5	9	7	0.8381818181818181	0.18181818181818182	0.8375381306498941	0.84	0.18181818181818182	0.838442673515295	0.889090909090909	0.36363636363636365	0.8858637750514892	0.8781818181818182	0.2727272727272727	0.8755607955116145	0.8581818181818182	0.18181818181818182	0.8561444659679875	0.8854545454545455	0.18181818181818182	0.8857659312612853	0.86	0.18181818181818182	0.8583868317121778	0.84	0.18181818181818182	0.8394889740693536	0.8436363636363636	0.18181818181818182	0.8425456005497122	0.8763636363636363	0.18181818181818182	0.8744693564462626	0.007133454415985929	9.22996536898023e-05	0.01905624558688749	0.05821022034029863	0.018689681329506633
0.022926020622253417	0.003497457504272461	0.860909090909091	0.20909090909090908	0.8594206534735073	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	5	9	7	0.8381818181818181	0.18181818181818182	0.8375381306498941	0.84	0.18181818181818182	0.838442673515295	0.889090909090909	0.36363636363636365	0.8858637750514892	0.8781818181818182	0.2727272727272727	0.8755607955116145	0.8581818181818182	0.18181818181818182	0.8561444659679875	0.8854545454545455	0.18181818181818182	0.8857659312612853	0.86	0.18181818181818182	0.8583868317121778	0.84	0.18181818181818182	0.8394889740693536	0.8436363636363636	0.18181818181818182	0.8425456005497122	0.8763636363636363	0.18181818181818182	0.8744693564462626	0.010903704650479457	9.471054343417307e-05	0.01905624558688749	0.05821022034029863	0.018689681329506633
