mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.02780122756958008	0.0037336826324462892	0.8164	0.0	0.808106846841237	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	2	1	2	0.8207171314741036	0.0	0.8124719147023979	0.8087649402390438	0.0	0.7999741902180926	0.7984031936127745	0.0	0.7830827251117105	0.828	0.0	0.8198460090373122	0.818	0.0	0.8102526664337177	0.8336673346693386	0.0	0.8286635555716334	0.7895791583166333	0.0	0.7806245126671015	0.8256513026052105	0.0	0.818672051808781	0.8256513026052105	0.0	0.8205700101171735	0.8156312625250501	0.0	0.8070059550449629	0.0037808642481142597	0.0007625763431374084	0.013136956596407132	0.0	0.015160927170072174
0.030579090118408203	0.0036093950271606444	0.8072	0.0	0.7968775988189306	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	11	1	11	0.8107569721115537	0.0	0.8001421053726315	0.8027888446215139	0.0	0.7928093200350895	0.7884231536926147	0.0	0.7704503317161846	0.824	0.0	0.8151212169675007	0.81	0.0	0.8007666384715565	0.8196392785571143	0.0	0.8124756861387062	0.7855711422845691	0.0	0.7753008006861745	0.8136272545090181	0.0	0.8035188860128732	0.8156312625250501	0.0	0.8086997933929206	0.8016032064128257	0.0	0.7895576085802273	0.0022863493805199467	0.0008875568352246314	0.012001351501836288	0.0	0.014210866849810691
0.025957155227661132	0.003951406478881836	0.8164	0.0	0.808106846841237	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	2	1	2	0.8207171314741036	0.0	0.8124719147023979	0.8087649402390438	0.0	0.7999741902180926	0.7984031936127745	0.0	0.7830827251117105	0.828	0.0	0.8198460090373122	0.818	0.0	0.8102526664337177	0.8336673346693386	0.0	0.8286635555716334	0.7895791583166333	0.0	0.7806245126671015	0.8256513026052105	0.0	0.818672051808781	0.8256513026052105	0.0	0.8205700101171735	0.8156312625250501	0.0	0.8070059550449629	0.016251844611176514	0.002357085324741031	0.013136956596407132	0.0	0.015160927170072174
0.029789376258850097	0.0032199859619140626	0.807	0.0	0.7966429166080787	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	16	1	16	0.8107569721115537	0.0	0.8001421053726315	0.8027888446215139	0.0	0.7928093200350895	0.7884231536926147	0.0	0.7704503317161846	0.824	0.0	0.8151212169675007	0.81	0.0	0.8007666384715565	0.8176352705410822	0.0	0.8101241609798694	0.7855711422845691	0.0	0.7753008006861745	0.8136272545090181	0.0	0.8035188860128732	0.8156312625250501	0.0	0.8086997933929206	0.8016032064128257	0.0	0.7895576085802273	0.02125613418781627	0.0002995044557477895	0.011807519978851988	0.0	0.013968691233310852
0.014873909950256347	0.0030879974365234375	0.8164	0.0	0.808106846841237	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	2	1	2	0.8207171314741036	0.0	0.8124719147023979	0.8087649402390438	0.0	0.7999741902180926	0.7984031936127745	0.0	0.7830827251117105	0.828	0.0	0.8198460090373122	0.818	0.0	0.8102526664337177	0.8336673346693386	0.0	0.8286635555716334	0.7895791583166333	0.0	0.7806245126671015	0.8256513026052105	0.0	0.818672051808781	0.8256513026052105	0.0	0.8205700101171735	0.8156312625250501	0.0	0.8070059550449629	0.004797002026165049	0.00022821612702058326	0.013136956596407132	0.0	0.015160927170072174
0.019103527069091797	0.0030649423599243162	0.8072	0.0	0.7968383925772036	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	11	1	12	0.8107569721115537	0.0	0.8001421053726315	0.8027888446215139	0.0	0.7928093200350895	0.7884231536926147	0.0	0.7704503317161846	0.824	0.0	0.8151212169675007	0.812	0.0	0.8027213981628046	0.8176352705410822	0.0	0.8101241609798694	0.7855711422845691	0.0	0.7753008006861745	0.8136272545090181	0.0	0.8035188860128732	0.8156312625250501	0.0	0.8086997933929206	0.8016032064128257	0.0	0.7895576085802273	0.007972713778035292	0.00020567087348096448	0.011873395809581556	0.0	0.014038533025834715
0.01846923828125	0.003770184516906738	0.8164	0.0	0.808106846841237	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	2	1	2	0.8207171314741036	0.0	0.8124719147023979	0.8087649402390438	0.0	0.7999741902180926	0.7984031936127745	0.0	0.7830827251117105	0.828	0.0	0.8198460090373122	0.818	0.0	0.8102526664337177	0.8336673346693386	0.0	0.8286635555716334	0.7895791583166333	0.0	0.7806245126671015	0.8256513026052105	0.0	0.818672051808781	0.8256513026052105	0.0	0.8205700101171735	0.8156312625250501	0.0	0.8070059550449629	0.006902347674820959	0.002285793672798318	0.013136956596407132	0.0	0.015160927170072174
0.02014281749725342	0.0056155681610107425	0.8072	0.0	0.7968383925772036	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	11	1	12	0.8107569721115537	0.0	0.8001421053726315	0.8027888446215139	0.0	0.7928093200350895	0.7884231536926147	0.0	0.7704503317161846	0.824	0.0	0.8151212169675007	0.812	0.0	0.8027213981628046	0.8176352705410822	0.0	0.8101241609798694	0.7855711422845691	0.0	0.7753008006861745	0.8136272545090181	0.0	0.8035188860128732	0.8156312625250501	0.0	0.8086997933929206	0.8016032064128257	0.0	0.7895576085802273	0.012568536141467208	0.004983867963312769	0.011873395809581556	0.0	0.014038533025834715
0.01566929817199707	0.0029837846755981444	0.8166	0.0	0.8082985698238688	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	1	1	1	0.8207171314741036	0.0	0.8124719147023979	0.8087649402390438	0.0	0.7999741902180926	0.7984031936127745	0.0	0.7830827251117105	0.828	0.0	0.8198460090373122	0.818	0.0	0.8102526664337177	0.8336673346693386	0.0	0.8286635555716334	0.7895791583166333	0.0	0.7806245126671015	0.8276553106212425	0.0	0.8205931237790405	0.8256513026052105	0.0	0.8205700101171735	0.8156312625250501	0.0	0.8070059550449629	0.006167972462198467	0.0002278839513865579	0.013290633967617026	0.0	0.015304785324176938
0.02159407138824463	0.0031169891357421876	0.8072	0.0	0.7968383925772036	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	11	1	12	0.8107569721115537	0.0	0.8001421053726315	0.8027888446215139	0.0	0.7928093200350895	0.7884231536926147	0.0	0.7704503317161846	0.824	0.0	0.8151212169675007	0.812	0.0	0.8027213981628046	0.8176352705410822	0.0	0.8101241609798694	0.7855711422845691	0.0	0.7753008006861745	0.8136272545090181	0.0	0.8035188860128732	0.8156312625250501	0.0	0.8086997933929206	0.8016032064128257	0.0	0.7895576085802273	0.014538272008959989	0.00016084319566252284	0.011873395809581556	0.0	0.014038533025834715
