mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002517032623291016	0.00276029109954834	0.5307328605200946	0.0	0.5237243399568017	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	7	1	6	0.6511627906976745	0.0	0.6481839276328659	0.5813953488372093	0.0	0.5763564863909508	0.4588235294117647	0.0	0.4500565610859728	0.5294117647058824	0.0	0.522731043636967	0.5058823529411764	0.0	0.4996970156036964	0.6235294117647059	0.0	0.618231658692185	0.5411764705882353	0.0	0.5334038658252064	0.5	0.0	0.4921752006858389	0.4578313253012048	0.0	0.4498364208890524	0.45121951219512196	0.0	0.43940199871050933	0.00030849338801085117	0.0008625177053205766	0.0664918485019404	0.0	0.06848382771480338
0.0024697303771972655	0.0027599096298217773	0.533096926713948	0.0	0.5213882513807007	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	1	1	9	0.5813953488372093	0.0	0.5775315517084834	0.5813953488372093	0.0	0.5683615221987315	0.5411764705882353	0.0	0.5284364066550882	0.5764705882352941	0.0	0.5711753463927377	0.5176470588235295	0.0	0.5104241069714215	0.5764705882352941	0.0	0.5494380360839989	0.5411764705882353	0.0	0.5315025985757693	0.4880952380952381	0.0	0.4722937880832618	0.4457831325301205	0.0	0.42924716807544133	0.47560975609756095	0.0	0.4696885501839062	0.00019830294725288014	0.0011460403373565373	0.04646239001741428	0.0	0.047238749282570054
0.002347421646118164	0.003229498863220215	0.5307328605200946	0.0	0.5237243399568017	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	7	1	6	0.6511627906976745	0.0	0.6481839276328659	0.5813953488372093	0.0	0.5763564863909508	0.4588235294117647	0.0	0.4500565610859728	0.5294117647058824	0.0	0.522731043636967	0.5058823529411764	0.0	0.4996970156036964	0.6235294117647059	0.0	0.618231658692185	0.5411764705882353	0.0	0.5334038658252064	0.5	0.0	0.4921752006858389	0.4578313253012048	0.0	0.4498364208890524	0.45121951219512196	0.0	0.43940199871050933	7.87873521496472e-05	0.002483172432912472	0.0664918485019404	0.0	0.06848382771480338
0.0023961305618286134	0.003222346305847168	0.5319148936170213	0.0	0.5200614758806165	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	6	1	10	0.5813953488372093	0.0	0.5775315517084834	0.5813953488372093	0.0	0.5683615221987315	0.5411764705882353	0.0	0.5284364066550882	0.5647058823529412	0.0	0.557085710538396	0.5176470588235295	0.0	0.5104241069714215	0.5764705882352941	0.0	0.5494380360839989	0.5411764705882353	0.0	0.5315025985757693	0.4880952380952381	0.0	0.4722937880832618	0.4457831325301205	0.0	0.42924716807544133	0.47560975609756095	0.0	0.47060522060522064	0.00011742972812206155	0.002514149309941706	0.045483233709910975	0.0	0.04582160432531325
0.0023599863052368164	0.002401924133300781	0.5295508274231678	0.0	0.5227041997310443	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	11	1	8	0.6511627906976745	0.0	0.6481839276328659	0.5813953488372093	0.0	0.5763564863909508	0.4588235294117647	0.0	0.4500565610859728	0.5294117647058824	0.0	0.522731043636967	0.5058823529411764	0.0	0.4996970156036964	0.611764705882353	0.0	0.6080782630334702	0.5411764705882353	0.0	0.5334038658252064	0.5	0.0	0.4921752006858389	0.4578313253012048	0.0	0.4498364208890524	0.45121951219512196	0.0	0.43940199871050933	4.848770993703182e-05	7.89746707201105e-05	0.06491762316187909	0.0	0.06713069659097297
0.0023191213607788087	0.0024058341979980467	0.5307328605200946	0.0	0.5188384414394486	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	7	1	11	0.5813953488372093	0.0	0.5775315517084834	0.5813953488372093	0.0	0.5683615221987315	0.5294117647058824	0.0	0.5162636168053474	0.5647058823529412	0.0	0.557085710538396	0.5176470588235295	0.0	0.5104241069714215	0.5764705882352941	0.0	0.5494380360839989	0.5411764705882353	0.0	0.5315025985757693	0.4880952380952381	0.0	0.4722937880832618	0.4457831325301205	0.0	0.42924716807544133	0.47560975609756095	0.0	0.47060522060522064	4.4353347319847206e-05	6.252431664222805e-05	0.045379936504773594	0.0	0.045744132884704074
0.0022982358932495117	0.002399897575378418	0.533096926713948	0.0	0.5263886262764631	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	1	1	2	0.6511627906976745	0.0	0.6481839276328659	0.5813953488372093	0.0	0.5763564863909508	0.4588235294117647	0.0	0.4500565610859728	0.5294117647058824	0.0	0.522731043636967	0.5058823529411764	0.0	0.4996970156036964	0.611764705882353	0.0	0.6080782630334702	0.5411764705882353	0.0	0.5334237118202846	0.5119047619047619	0.0	0.505415618804306	0.46987951807228917	0.0	0.4636961722488038	0.4634146341463415	0.0	0.4498017970401692	9.170889264823113e-05	0.00010348659700434889	0.06180502425371552	0.0	0.06397935423346152
0.0023688793182373045	0.002445411682128906	0.5295508274231678	0.0	0.5174439434192566	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	11	1	12	0.5813953488372093	0.0	0.5775315517084834	0.5697674418604651	0.0	0.5536898395721925	0.5294117647058824	0.0	0.5162636168053474	0.5647058823529412	0.0	0.557085710538396	0.5176470588235295	0.0	0.5104241069714215	0.5764705882352941	0.0	0.5494380360839989	0.5411764705882353	0.0	0.5324675324675325	0.4880952380952381	0.0	0.4722937880832618	0.4457831325301205	0.0	0.42924716807544133	0.47560975609756095	0.0	0.47060522060522064	0.00030278657924071424	0.00012266439180492878	0.044180499430207486	0.0	0.04435414379142922
0.0023943424224853516	0.002399158477783203	0.533096926713948	0.0	0.5263886262764631	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	1	1	2	0.6511627906976745	0.0	0.6481839276328659	0.5813953488372093	0.0	0.5763564863909508	0.4588235294117647	0.0	0.4500565610859728	0.5294117647058824	0.0	0.522731043636967	0.5058823529411764	0.0	0.4996970156036964	0.611764705882353	0.0	0.6080782630334702	0.5411764705882353	0.0	0.5334237118202846	0.5119047619047619	0.0	0.505415618804306	0.46987951807228917	0.0	0.4636961722488038	0.4634146341463415	0.0	0.4498017970401692	0.000249785860099852	0.0001059941432513551	0.06180502425371552	0.0	0.06397935423346152
0.0022928476333618163	0.0024069786071777345	0.5283687943262412	0.0	0.5161207945181604	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	13	1	13	0.5813953488372093	0.0	0.5775315517084834	0.5697674418604651	0.0	0.5536898395721925	0.5294117647058824	0.0	0.5162636168053474	0.5647058823529412	0.0	0.557085710538396	0.5176470588235295	0.0	0.5104241069714215	0.5764705882352941	0.0	0.5494380360839989	0.5411764705882353	0.0	0.5324675324675325	0.4880952380952381	0.0	0.4722937880832618	0.4457831325301205	0.0	0.42924716807544133	0.4634146341463415	0.0	0.456954196576838	5.6006493255702354e-05	0.00010810825929024635	0.045743356114400224	0.0	0.04590807004371433
