mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.04082071781158447	0.007205653190612793	0.8928493805694414	0.0	0.88388181749652	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	1	1	1	0.8893709327548807	0.0	0.8794907148751647	0.8915401301518439	0.0	0.8816929457173359	0.9002169197396963	0.0	0.8922984722899399	0.8760869565217392	0.0	0.8655101841925739	0.9195652173913044	0.0	0.9131521877790535	0.908695652173913	0.0	0.9029418857005063	0.8739130434782608	0.0	0.8625988793671721	0.8847826086956522	0.0	0.8755963770889144	0.8997821350762527	0.0	0.8917541629070627	0.8845315904139434	0.0	0.8737735114800882	0.011631926413135719	0.0013849965141796638	0.01361730483971335	0.0	0.015289132316767033
0.05272421836853027	0.007530379295349121	0.8465550967181048	0.0	0.8451040505004351	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	9	1	8	0.8676789587852495	0.0	0.8653988828313094	0.8611713665943601	0.0	0.859584999048163	0.841648590021692	0.0	0.8403232158362475	0.8217391304347826	0.0	0.8205142846266583	0.8673913043478261	0.0	0.8658693397195971	0.8347826086956521	0.0	0.8338750451426508	0.8065217391304348	0.0	0.8056390317082782	0.8565217391304348	0.0	0.8549422827000994	0.8387799564270153	0.0	0.8374832535885167	0.869281045751634	0.0	0.8673768155025618	0.018451925391101125	0.002924938444087632	0.020373397938946693	0.0	0.020035302863563715
0.14455740451812743	0.003530406951904297	0.8924146924581613	0.0	0.8834161778935284	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	2	1	2	0.8893709327548807	0.0	0.8794907148751647	0.8915401301518439	0.0	0.8816929457173359	0.9002169197396963	0.0	0.8922984722899399	0.8760869565217392	0.0	0.8655101841925739	0.9173913043478261	0.0	0.9109181343770385	0.9065217391304348	0.0	0.9005185308125996	0.8739130434782608	0.0	0.8625988793671721	0.8847826086956522	0.0	0.8755963770889144	0.8997821350762527	0.0	0.8917541629070627	0.8845315904139434	0.0	0.8737735114800882	0.01786330333986522	0.0005069467869165979	0.012949353998350831	0.0	0.014571051757985403
0.12136709690093994	0.004404783248901367	0.8430775918278635	0.0	0.8416973054030817	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	10	1	10	0.8655097613882863	0.0	0.8632701875239188	0.8611713665943601	0.0	0.859584999048163	0.8394793926247288	0.0	0.8381995826218934	0.8152173913043478	0.0	0.8141414141414142	0.8608695652173913	0.0	0.8594642072902943	0.8282608695652174	0.0	0.8274773427522919	0.8021739130434783	0.0	0.8013845197595357	0.8565217391304348	0.0	0.8549422827000994	0.8322440087145969	0.0	0.831086280151216	0.869281045751634	0.0	0.8673768155025618	0.038614000909729246	0.0019532602524585984	0.021937861313728116	0.0	0.02155554884377566
0.13037068843841554	0.004453301429748535	0.8917626602912411	0.0	0.8827241403949293	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	3	1	3	0.8893709327548807	0.0	0.8794907148751647	0.8872017353579176	0.0	0.8769606635460294	0.9002169197396963	0.0	0.8922984722899399	0.8739130434782608	0.0	0.863330874518482	0.9173913043478261	0.0	0.9109181343770385	0.9065217391304348	0.0	0.9005185308125996	0.8739130434782608	0.0	0.8625988793671721	0.8847826086956522	0.0	0.8755963770889144	0.8997821350762527	0.0	0.8917541629070627	0.8845315904139434	0.0	0.8737735114800882	0.02815927233979748	0.003317293701503975	0.013322040200895979	0.0	0.014966372259230875
0.13991010189056396	0.0038863658905029298	0.8413388393827429	0.0	0.8399933550502631	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	11	1	11	0.8611713665943601	0.0	0.8590160174318591	0.8590021691973969	0.0	0.8574568184304789	0.8394793926247288	0.0	0.8381995826218934	0.8130434782608695	0.0	0.8120164984508944	0.8608695652173913	0.0	0.8594642072902943	0.8282608695652174	0.0	0.8274773427522919	0.8	0.0	0.7992562234365513	0.8543478260869565	0.0	0.8528112478568801	0.8300653594771242	0.0	0.8289539061305611	0.8671023965141612	0.0	0.865237166991553	0.014265663184960576	0.0012037744576867296	0.021747801957933636	0.0	0.021378179514305623
0.09043252468109131	0.0036555767059326173	0.8913279721799608	0.0	0.8822553714662371	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	4	1	4	0.8893709327548807	0.0	0.8794907148751647	0.8872017353579176	0.0	0.8769606635460294	0.9002169197396963	0.0	0.8922984722899399	0.8739130434782608	0.0	0.863330874518482	0.9173913043478261	0.0	0.9109181343770385	0.9043478260869565	0.0	0.8983200707338638	0.8739130434782608	0.0	0.8625988793671721	0.8847826086956522	0.0	0.8755963770889144	0.8976034858387799	0.0	0.8892584892584894	0.8845315904139434	0.0	0.8737735114800882	0.0371202681283749	0.0009297556307426496	0.012974291442933158	0.0	0.01457938093861849
0.10461952686309814	0.003290104866027832	0.838948054770702	0.0	0.8376723672662973	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	12	1	12	0.8611713665943601	0.0	0.8590160174318591	0.8568329718004338	0.0	0.8553292251512039	0.8373101952277657	0.0	0.8360760663945268	0.8130434782608695	0.0	0.8122448979591836	0.8586956521739131	0.0	0.8573303113443874	0.8239130434782609	0.0	0.8232103967090374	0.7913043478260869	0.0	0.7907347031617257	0.85	0.0	0.8485506381963497	0.8300653594771242	0.0	0.8289539061305611	0.8671023965141612	0.0	0.865237166991553	0.030763030022842256	8.784040991072412e-05	0.02316429550253276	0.0	0.02273334051318227
0.1027338981628418	0.0041027069091796875	0.8906759400130406	0.0	0.8814338904068427	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	5	1	5	0.8850325379609545	0.0	0.8744224295222677	0.8872017353579176	0.0	0.8769606635460294	0.9002169197396963	0.0	0.8922984722899399	0.8739130434782608	0.0	0.863330874518482	0.9173913043478261	0.0	0.9106905642639636	0.9043478260869565	0.0	0.8983200707338638	0.8739130434782608	0.0	0.8625988793671721	0.8847826086956522	0.0	0.8755963770889144	0.8997821350762527	0.0	0.8914737448085859	0.8801742919389978	0.0	0.8686421937195932	0.0352880957667392	0.0016397196307904667	0.013509198009990737	0.0	0.01519412835639418
0.08983559608459472	0.003866720199584961	0.8367746142143012	0.0	0.8355285584490209	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	13	1	13	0.8590021691973969	0.0	0.856890417174105	0.8524945770065075	0.0	0.850945262276998	0.8329718004338394	0.0	0.8318291429194087	0.8130434782608695	0.0	0.8122448979591836	0.8521739130434782	0.0	0.850931203416001	0.8239130434782609	0.0	0.8232103967090374	0.7913043478260869	0.0	0.7907347031617257	0.8478260869565217	0.0	0.8464209401709402	0.8300653594771242	0.0	0.8289539061305611	0.8649237472766884	0.0	0.8630984451970443	0.032724281165800236	0.001114278060437649	0.021788130478641646	0.0	0.02136832820552387
