mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002008485794067383	0.0021740198135375977	0.7951807228915663	0.463855421686747	0.7854803830707446	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	1	7	1	0.6666666666666666	0.0	0.6666666666666665	1.0	1.0	1.0	0.6666666666666666	0.5	0.5846153846153846	0.8888888888888888	0.5	0.888888888888889	1.0	1.0	1.0	0.7777777777777778	0.5	0.7749999999999999	0.75	0.0	0.75	0.5714285714285714	0.0	0.5714285714285715	0.7142857142857143	0.5	0.7083333333333333	0.8571428571428571	0.5	0.8571428571428571	0.00033196634129183247	8.059516050099956e-05	0.13769303403962868	0.3538355459177931	0.14824856110304738
0.0018996000289916992	0.0022790908813476564	0.7831325301204819	0.5120481927710844	0.7702289009517924	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	9	1	10	0.6666666666666666	0.0	0.6666666666666665	1.0	1.0	1.0	0.6666666666666666	0.5	0.5846153846153846	0.7777777777777778	0.5	0.7749999999999999	1.0	1.0	1.0	0.7777777777777778	0.5	0.7749999999999999	0.875	0.5	0.873015873015873	0.5714285714285714	0.0	0.5714285714285715	0.5714285714285714	0.5	0.5333333333333333	0.8571428571428571	0.5	0.8571428571428571	7.996448605364282e-05	0.00023771462944484592	0.14826547930497333	0.31978817927679515	0.16147662439834942
0.0018563985824584961	0.0021610260009765625	0.7951807228915663	0.463855421686747	0.7854803830707446	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	1	7	1	0.6666666666666666	0.0	0.6666666666666665	1.0	1.0	1.0	0.6666666666666666	0.5	0.5846153846153846	0.8888888888888888	0.5	0.888888888888889	1.0	1.0	1.0	0.7777777777777778	0.5	0.7749999999999999	0.75	0.0	0.75	0.5714285714285714	0.0	0.5714285714285715	0.7142857142857143	0.5	0.7083333333333333	0.8571428571428571	0.5	0.8571428571428571	7.77507844169009e-05	5.1215285387086044e-05	0.13769303403962868	0.3538355459177931	0.14824856110304738
0.0018342971801757813	0.002222418785095215	0.7831325301204819	0.5120481927710844	0.7702289009517924	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	9	1	10	0.6666666666666666	0.0	0.6666666666666665	1.0	1.0	1.0	0.6666666666666666	0.5	0.5846153846153846	0.7777777777777778	0.5	0.7749999999999999	1.0	1.0	1.0	0.7777777777777778	0.5	0.7749999999999999	0.875	0.5	0.873015873015873	0.5714285714285714	0.0	0.5714285714285715	0.5714285714285714	0.5	0.5333333333333333	0.8571428571428571	0.5	0.8571428571428571	6.643175085153823e-05	0.00017756730881061171	0.14826547930497333	0.31978817927679515	0.16147662439834942
0.0018284082412719726	0.002150297164916992	0.7951807228915663	0.463855421686747	0.7854803830707446	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	1	7	1	0.6666666666666666	0.0	0.6666666666666665	1.0	1.0	1.0	0.6666666666666666	0.5	0.5846153846153846	0.8888888888888888	0.5	0.888888888888889	1.0	1.0	1.0	0.7777777777777778	0.5	0.7749999999999999	0.75	0.0	0.75	0.5714285714285714	0.0	0.5714285714285715	0.7142857142857143	0.5	0.7083333333333333	0.8571428571428571	0.5	0.8571428571428571	3.433383997689978e-05	3.184508329152806e-05	0.13769303403962868	0.3538355459177931	0.14824856110304738
0.0017937898635864257	0.0021531105041503905	0.7831325301204819	0.5120481927710844	0.7702289009517924	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	9	1	10	0.6666666666666666	0.0	0.6666666666666665	1.0	1.0	1.0	0.6666666666666666	0.5	0.5846153846153846	0.7777777777777778	0.5	0.7749999999999999	1.0	1.0	1.0	0.7777777777777778	0.5	0.7749999999999999	0.875	0.5	0.873015873015873	0.5714285714285714	0.0	0.5714285714285715	0.5714285714285714	0.5	0.5333333333333333	0.8571428571428571	0.5	0.8571428571428571	0.000100062664319826	5.939588227328199e-05	0.14826547930497333	0.31978817927679515	0.16147662439834942
0.001889204978942871	0.0021316051483154298	0.7951807228915663	0.463855421686747	0.7854803830707446	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	1	7	1	0.6666666666666666	0.0	0.6666666666666665	1.0	1.0	1.0	0.6666666666666666	0.5	0.5846153846153846	0.8888888888888888	0.5	0.888888888888889	1.0	1.0	1.0	0.7777777777777778	0.5	0.7749999999999999	0.75	0.0	0.75	0.5714285714285714	0.0	0.5714285714285715	0.7142857142857143	0.5	0.7083333333333333	0.8571428571428571	0.5	0.8571428571428571	0.00022976391046041313	3.910314738024515e-05	0.13769303403962868	0.3538355459177931	0.14824856110304738
0.0017995834350585938	0.0021229028701782227	0.7831325301204819	0.5120481927710844	0.7702289009517924	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	9	1	10	0.6666666666666666	0.0	0.6666666666666665	1.0	1.0	1.0	0.6666666666666666	0.5	0.5846153846153846	0.7777777777777778	0.5	0.7749999999999999	1.0	1.0	1.0	0.7777777777777778	0.5	0.7749999999999999	0.875	0.5	0.873015873015873	0.5714285714285714	0.0	0.5714285714285715	0.5714285714285714	0.5	0.5333333333333333	0.8571428571428571	0.5	0.8571428571428571	7.35672582778775e-05	7.594733555026183e-05	0.14826547930497333	0.31978817927679515	0.16147662439834942
0.0018213272094726562	0.002147936820983887	0.7951807228915663	0.463855421686747	0.7854803830707446	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	1	7	1	0.6666666666666666	0.0	0.6666666666666665	1.0	1.0	1.0	0.6666666666666666	0.5	0.5846153846153846	0.8888888888888888	0.5	0.888888888888889	1.0	1.0	1.0	0.7777777777777778	0.5	0.7749999999999999	0.75	0.0	0.75	0.5714285714285714	0.0	0.5714285714285715	0.7142857142857143	0.5	0.7083333333333333	0.8571428571428571	0.5	0.8571428571428571	6.36765812972659e-05	4.635637736624469e-05	0.13769303403962868	0.3538355459177931	0.14824856110304738
0.0030055999755859374	0.0024078369140625	0.7831325301204819	0.5120481927710844	0.7702289009517924	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	9	1	10	0.6666666666666666	0.0	0.6666666666666665	1.0	1.0	1.0	0.6666666666666666	0.5	0.5846153846153846	0.7777777777777778	0.5	0.7749999999999999	1.0	1.0	1.0	0.7777777777777778	0.5	0.7749999999999999	0.875	0.5	0.873015873015873	0.5714285714285714	0.0	0.5714285714285715	0.5714285714285714	0.5	0.5333333333333333	0.8571428571428571	0.5	0.8571428571428571	0.003380110777213903	0.000669417052343728	0.14826547930497333	0.31978817927679515	0.16147662439834942
