mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0022028207778930662	0.002549409866333008	0.6510416666666666	0.5	0.394319199683373	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	1	1	11	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6578947368421053	0.5	0.39682539682539686	0.6578947368421053	0.5	0.39682539682539686	0.00020879609803032217	0.00015960424224469857	0.003404212145937535	0.0	0.001244934975504712
0.003612112998962402	0.0034115791320800783	0.6419270833333334	0.0	0.6207815578121958	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	19	11	6	0.6623376623376623	0.0	0.6404454022988506	0.6883116883116883	0.0	0.6632653061224489	0.7272727272727273	0.0	0.711507582515611	0.6363636363636364	0.0	0.6287878787878789	0.5584415584415584	0.0	0.5454861111111111	0.6883116883116883	0.0	0.668103448275862	0.5714285714285714	0.0	0.564076170869789	0.6753246753246753	0.0	0.6464646464646464	0.618421052631579	0.0	0.5799504478749762	0.5921052631578947	0.0	0.5583880037488286	0.002765900527135531	0.002358090061042805	0.053064329995609054	0.0	0.05275504687500316
0.002106785774230957	0.0026003837585449217	0.6510416666666666	0.5	0.394319199683373	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	1	1	11	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6578947368421053	0.5	0.39682539682539686	0.6578947368421053	0.5	0.39682539682539686	7.238556507472617e-05	0.00016897122845507923	0.003404212145937535	0.0	0.001244934975504712
0.0021764755249023436	0.0025793075561523437	0.6432291666666666	0.0	0.621923561325655	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	16	11	4	0.6753246753246753	0.0	0.6518357750045216	0.6883116883116883	0.0	0.6632653061224489	0.7272727272727273	0.0	0.711507582515611	0.6363636363636364	0.0	0.6287878787878789	0.5584415584415584	0.0	0.5454861111111111	0.6883116883116883	0.0	0.668103448275862	0.5714285714285714	0.0	0.564076170869789	0.6753246753246753	0.0	0.6464646464646464	0.618421052631579	0.0	0.5799504478749762	0.5921052631578947	0.0	0.5583880037488286	0.0001773398933016395	0.0002820287061792072	0.05370465919756464	0.0	0.053288938846558616
0.002093338966369629	0.002612662315368652	0.6510416666666666	0.5	0.394319199683373	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	1	1	11	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6578947368421053	0.5	0.39682539682539686	0.6578947368421053	0.5	0.39682539682539686	7.776156005013927e-05	0.00022177254987791985	0.003404212145937535	0.0	0.001244934975504712
0.002132558822631836	0.0024390935897827147	0.6458333333333334	0.0	0.6242171096333611	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	12	11	1	0.6753246753246753	0.0	0.6518357750045216	0.6883116883116883	0.0	0.6632653061224489	0.7272727272727273	0.0	0.711507582515611	0.6363636363636364	0.0	0.6287878787878789	0.5714285714285714	0.0	0.5567765567765568	0.7012987012987013	0.0	0.6796889130041599	0.5714285714285714	0.0	0.564076170869789	0.6753246753246753	0.0	0.6464646464646464	0.618421052631579	0.0	0.5799504478749762	0.5921052631578947	0.0	0.5583880037488286	8.144974686747891e-05	7.571785581145288e-05	0.0529889650667963	0.0	0.052866985804782114
0.0022655725479125977	0.002648758888244629	0.6510416666666666	0.5	0.394319199683373	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	1	1	11	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6578947368421053	0.5	0.39682539682539686	0.6578947368421053	0.5	0.39682539682539686	0.00021424963313631252	0.0004026502023967394	0.003404212145937535	0.0	0.001244934975504712
0.0021918773651123046	0.0024722814559936523	0.64453125	0.0	0.6227346440554776	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	13	11	2	0.6753246753246753	0.0	0.6518357750045216	0.6883116883116883	0.0	0.6632653061224489	0.7272727272727273	0.0	0.711507582515611	0.6233766233766234	0.0	0.6140017286084701	0.5714285714285714	0.0	0.5567765567765568	0.7012987012987013	0.0	0.6796889130041599	0.5714285714285714	0.0	0.564076170869789	0.6753246753246753	0.0	0.6464646464646464	0.618421052631579	0.0	0.5799504478749762	0.5921052631578947	0.0	0.5583880037488286	0.00016678473502843344	8.050511446913545e-05	0.05336390015914602	0.0	0.052925309887536465
0.0022060394287109373	0.0025918960571289064	0.6510416666666666	0.5	0.394319199683373	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	1	1	11	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6578947368421053	0.5	0.39682539682539686	0.6578947368421053	0.5	0.39682539682539686	0.00011258411080701145	8.772849984785333e-05	0.003404212145937535	0.0	0.001244934975504712
0.002217006683349609	0.0025981664657592773	0.64453125	0.0	0.6227346440554776	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	13	11	2	0.6753246753246753	0.0	0.6518357750045216	0.6883116883116883	0.0	0.6632653061224489	0.7272727272727273	0.0	0.711507582515611	0.6233766233766234	0.0	0.6140017286084701	0.5714285714285714	0.0	0.5567765567765568	0.7012987012987013	0.0	0.6796889130041599	0.5714285714285714	0.0	0.564076170869789	0.6753246753246753	0.0	0.6464646464646464	0.618421052631579	0.0	0.5799504478749762	0.5921052631578947	0.0	0.5583880037488286	4.7937291153981436e-05	6.748486209387038e-05	0.05336390015914602	0.0	0.052925309887536465
0.0021913766860961912	0.002618718147277832	0.6510416666666666	0.5	0.394319199683373	1.0	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True}	1	1	11	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6493506493506493	0.5	0.3937007874015748	0.6578947368421053	0.5	0.39682539682539686	0.6578947368421053	0.5	0.39682539682539686	6.211936942532611e-05	5.3858018222451385e-05	0.003404212145937535	0.0	0.001244934975504712
0.0017116785049438477	0.002109193801879883	0.6432291666666666	0.0	0.6209126245742601	1.0	False	{u'estimator__alpha': 1.0, u'estimator__fit_prior': False}	16	11	5	0.6753246753246753	0.0	0.6518357750045216	0.6883116883116883	0.0	0.6632653061224489	0.7272727272727273	0.0	0.711507582515611	0.6233766233766234	0.0	0.6140017286084701	0.5714285714285714	0.0	0.5567765567765568	0.7012987012987013	0.0	0.6796889130041599	0.5714285714285714	0.0	0.564076170869789	0.6753246753246753	0.0	0.6464646464646464	0.6052631578947368	0.0	0.5615384615384615	0.5921052631578947	0.0	0.5583880037488286	0.0004138855758728522	0.0002098519702562253	0.05413998892014929	0.0	0.05465549329530462
