mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.11111516952514648	0.05339295864105224	0.6091513388979114	0.0	0.3651689311499947	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	1	1	11	0.6078542433682621	0.0	0.36396436554652434	0.6077598414047012	0.0	0.3653437861994461	0.6074025115664243	0.0	0.3630641341007187	0.6087243886318572	0.0	0.35997040529890806	0.6104239448588424	0.0	0.36844584163185173	0.6085355490510811	0.0	0.3641219700822784	0.6034368803701256	0.0	0.3561080194868522	0.6124645892351275	0.0	0.36995469556616917	0.6131834923033337	0.0	0.3731619482868324	0.6117302606724594	0.0	0.3675569774558487	0.024877131817556304	0.027614568865731624	0.0027458333507029142	0.0	0.004683524237419597
0.12413711547851562	0.0448089599609375	0.5893416927899686	0.0	0.5574920269572363	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	14	1	2	0.5885018408382895	0.0	0.5580907532587983	0.5946379684697441	0.0	0.5642230762196586	0.5851194410348409	0.0	0.5527028281960346	0.5863468983098857	0.0	0.5502510869232052	0.5880464545368709	0.0	0.5560640389729988	0.5909734680389009	0.0	0.5577566176864858	0.5926730242658861	0.0	0.5556066652169869	0.5919735599622286	0.0	0.5633499358814393	0.5896685239399376	0.0	0.5607425143345847	0.5854741216471477	0.0	0.5561321504558702	0.029479207087722534	0.018269347142346303	0.0030493297318697275	0.0	0.004164529388588224
0.11539559364318848	0.07535886764526367	0.6091513388979114	0.0	0.3651689311499947	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	1	1	11	0.6078542433682621	0.0	0.36396436554652434	0.6077598414047012	0.0	0.3653437861994461	0.6074025115664243	0.0	0.3630641341007187	0.6087243886318572	0.0	0.35997040529890806	0.6104239448588424	0.0	0.36844584163185173	0.6085355490510811	0.0	0.3641219700822784	0.6034368803701256	0.0	0.3561080194868522	0.6124645892351275	0.0	0.36995469556616917	0.6131834923033337	0.0	0.3731619482868324	0.6117302606724594	0.0	0.3675569774558487	0.027207864243371266	0.05276934064946944	0.0027458333507029142	0.0	0.004683524237419597
0.11080868244171142	0.049695825576782225	0.5893228084752804	0.0	0.5574726761857663	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	15	1	4	0.5884074388747286	0.0	0.5580149711046711	0.5945435665061833	0.0	0.5641026841252128	0.5851194410348409	0.0	0.5527028281960346	0.5863468983098857	0.0	0.5502537941567333	0.5880464545368709	0.0	0.5560640389729988	0.5909734680389009	0.0	0.5577566176864858	0.5926730242658861	0.0	0.5556066652169869	0.5919735599622286	0.0	0.5633499358814393	0.5896685239399376	0.0	0.5607425143345847	0.5854741216471477	0.0	0.5561321504558702	0.021991567095445547	0.010501858561288822	0.0030357340800282813	0.0	0.004143651971606837
0.12019684314727783	0.04763948917388916	0.6091513388979114	0.0	0.3651689311499947	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	1	1	11	0.6078542433682621	0.0	0.36396436554652434	0.6077598414047012	0.0	0.3653437861994461	0.6074025115664243	0.0	0.3630641341007187	0.6087243886318572	0.0	0.35997040529890806	0.6104239448588424	0.0	0.36844584163185173	0.6085355490510811	0.0	0.3641219700822784	0.6034368803701256	0.0	0.3561080194868522	0.6124645892351275	0.0	0.36995469556616917	0.6131834923033337	0.0	0.3731619482868324	0.6117302606724594	0.0	0.3675569774558487	0.024771056513035877	0.015948551898392282	0.0027458333507029142	0.0	0.004683524237419597
0.11257405281066894	0.04655022621154785	0.5892944820032481	0.0	0.5574382442452177	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	17	1	6	0.5883130369111678	0.0	0.5579384058731656	0.5945435665061833	0.0	0.5641026841252128	0.5851194410348409	0.0	0.5527028281960346	0.5862524785194977	0.0	0.5501116740701134	0.5880464545368709	0.0	0.5560640389729988	0.5909734680389009	0.0	0.5577566176864858	0.5926730242658861	0.0	0.5556066652169869	0.5918791312559017	0.0	0.5632243108932522	0.5896685239399376	0.0	0.5607425143345847	0.5854741216471477	0.0	0.5561321504558702	0.02287017740355268	0.011438624333525816	0.0030398980307637376	0.0	0.004149949752942725
0.12539761066436766	0.05442492961883545	0.6091418967405673	0.0	0.3651630537609666	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	4	1	14	0.6078542433682621	0.0	0.36396436554652434	0.6077598414047012	0.0	0.3653437861994461	0.6074025115664243	0.0	0.3630641341007187	0.6087243886318572	0.0	0.35997040529890806	0.6104239448588424	0.0	0.36844584163185173	0.6085355490510811	0.0	0.3641219700822784	0.6034368803701256	0.0	0.35612835796945225	0.6123701605288008	0.0	0.36985487084029084	0.6131834923033337	0.0	0.3731619482868324	0.6117302606724594	0.0	0.36757768735957397	0.02800420544975944	0.019797463768369886	0.0027345629969322692	0.0	0.004670539154215979
0.09474232196807861	0.04047346115112305	0.589285039845904	0.0	0.5574253792055962	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	18	1	7	0.5883130369111678	0.0	0.5579384058731656	0.5945435665061833	0.0	0.5641026841252128	0.5851194410348409	0.0	0.5527028281960346	0.5861580587291096	0.0	0.5499841908988259	0.5880464545368709	0.0	0.5560640389729988	0.5909734680389009	0.0	0.5577566176864858	0.5927674440562742	0.0	0.5556823117053519	0.5918791312559017	0.0	0.5632243108932522	0.5895740863159883	0.0	0.560665688542971	0.5854741216471477	0.0	0.5561321504558702	0.013710216829639358	0.0065688547025986215	0.0030590439211869587	0.0	0.004163296580250027
0.12219300270080566	0.053374528884887695	0.6091324545832232	0.0	0.36514764872216765	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	5	1	15	0.6077598414047012	0.0	0.3638629587655838	0.6077598414047012	0.0	0.3653437861994461	0.6074025115664243	0.0	0.3630641341007187	0.6087243886318572	0.0	0.35997040529890806	0.6104239448588424	0.0	0.36839322008349784	0.6085355490510811	0.0	0.3641219700822784	0.6034368803701256	0.0	0.35612835796945225	0.6123701605288008	0.0	0.36985487084029084	0.6131834923033337	0.0	0.3731619482868324	0.6117302606724594	0.0	0.36757768735957397	0.027784386890157248	0.017643517673364206	0.002739151956270663	0.0	0.004669557845778746
0.10662293434143066	0.052610158920288086	0.5893228084752804	0.0	0.5574563947208749	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	15	1	5	0.5884074388747286	0.0	0.5580141946212177	0.5944491645426225	0.0	0.5640541336604474	0.5851194410348409	0.0	0.5526700425108197	0.5861580587291096	0.0	0.5499841908988259	0.5880464545368709	0.0	0.5560961829890759	0.591067887829289	0.0	0.5578039444161835	0.5930507034274384	0.0	0.5559185325136691	0.5918791312559017	0.0	0.5632243108932522	0.5895740863159883	0.0	0.560665688542971	0.5854741216471477	0.0	0.5561321504558702	0.02359764516954436	0.011651034128101836	0.0030787229824497855	0.0	0.004150280468159878
