mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.013989925384521484	0.003937745094299316	0.8597912829957028	0.0	0.857720197396409	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	14	1	14	0.8319018404907975	0.0	0.8281768168353019	0.8613496932515338	0.0	0.8593155428866475	0.8613496932515338	0.0	0.8593988784886926	0.8515337423312883	0.0	0.8494448167887769	0.8601226993865031	0.0	0.8585103920469774	0.8662576687116564	0.0	0.8642133822461691	0.8834355828220859	0.0	0.8817955173135026	0.8611793611793612	0.0	0.8597910172475554	0.8646986469864698	0.0	0.8630575394151732	0.8560885608856088	0.0	0.8535033612862986	0.004399674059262384	0.0002485518535545249	0.012216307790563315	0.0	0.01272986971026279
0.019458937644958495	0.0038405418395996093	0.8750153468385513	0.0	0.8738896471576332	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	5	1	5	0.8625766871165644	0.0	0.8609926658707145	0.8785276073619632	0.0	0.8774046898764856	0.8858895705521472	0.0	0.8850896223626101	0.8576687116564418	0.0	0.8562487835733747	0.8711656441717791	0.0	0.8701522363555529	0.8809815950920246	0.0	0.8798236613080987	0.8993865030674847	0.0	0.8984803188839063	0.8648648648648649	0.0	0.8640763139998057	0.8733087330873309	0.0	0.872250352025117	0.8757687576875769	0.0	0.8743629250290328	0.00895083305071514	6.483075968760849e-05	0.01156623756208979	0.0	0.011701010670856687
0.018623495101928712	0.0038970947265625	0.8596685082872928	0.0	0.8575997691603617	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	15	1	17	0.8319018404907975	0.0	0.8281768168353019	0.8613496932515338	0.0	0.8593155428866475	0.8613496932515338	0.0	0.8593988784886926	0.8515337423312883	0.0	0.8494448167887769	0.8588957055214724	0.0	0.8573068485100384	0.8662576687116564	0.0	0.8642133822461691	0.8834355828220859	0.0	0.8817955173135026	0.8611793611793612	0.0	0.8597910172475554	0.8646986469864698	0.0	0.8630575394151732	0.8560885608856088	0.0	0.8535033612862986	0.006741545038254389	0.00023480759281896088	0.012218525570512478	0.0	0.012727517315234122
0.014002799987792969	0.00392148494720459	0.8750153468385513	0.0	0.8738896471576332	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	5	1	5	0.8625766871165644	0.0	0.8609926658707145	0.8785276073619632	0.0	0.8774046898764856	0.8858895705521472	0.0	0.8850896223626101	0.8576687116564418	0.0	0.8562487835733747	0.8711656441717791	0.0	0.8701522363555529	0.8809815950920246	0.0	0.8798236613080987	0.8993865030674847	0.0	0.8984803188839063	0.8648648648648649	0.0	0.8640763139998057	0.8733087330873309	0.0	0.872250352025117	0.8757687576875769	0.0	0.8743629250290328	0.0038336925489719483	6.0887778127681946e-05	0.01156623756208979	0.0	0.011701010670856687
0.012825608253479004	0.00467984676361084	0.8595457335788828	0.0	0.8574806409888297	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	18	1	18	0.8306748466257668	0.0	0.8269862659676586	0.8613496932515338	0.0	0.8593155428866475	0.8613496932515338	0.0	0.8593988784886926	0.8515337423312883	0.0	0.8494448167887769	0.8588957055214724	0.0	0.8573068485100384	0.8662576687116564	0.0	0.8642133822461691	0.8834355828220859	0.0	0.8817955173135026	0.8611793611793612	0.0	0.8597910172475554	0.8646986469864698	0.0	0.8630575394151732	0.8560885608856088	0.0	0.8535033612862986	0.0021722415533260886	0.002301319965774605	0.01249984105445785	0.0	0.013004904407931403
0.011872386932373047	0.0038773775100708007	0.8750153468385513	0.0	0.8738896471576332	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	5	1	5	0.8625766871165644	0.0	0.8609926658707145	0.8785276073619632	0.0	0.8774046898764856	0.8858895705521472	0.0	0.8850896223626101	0.8576687116564418	0.0	0.8562487835733747	0.8711656441717791	0.0	0.8701522363555529	0.8809815950920246	0.0	0.8798236613080987	0.8993865030674847	0.0	0.8984803188839063	0.8648648648648649	0.0	0.8640763139998057	0.8733087330873309	0.0	0.872250352025117	0.8757687576875769	0.0	0.8743629250290328	0.003241650994886591	0.0001521526944106105	0.01156623756208979	0.0	0.011701010670856687
0.017187285423278808	0.005246925354003906	0.8595457335788828	0.0	0.8574806409888297	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	18	1	18	0.8306748466257668	0.0	0.8269862659676586	0.8613496932515338	0.0	0.8593155428866475	0.8613496932515338	0.0	0.8593988784886926	0.8515337423312883	0.0	0.8494448167887769	0.8588957055214724	0.0	0.8573068485100384	0.8662576687116564	0.0	0.8642133822461691	0.8834355828220859	0.0	0.8817955173135026	0.8611793611793612	0.0	0.8597910172475554	0.8646986469864698	0.0	0.8630575394151732	0.8560885608856088	0.0	0.8535033612862986	0.00793139580968662	0.0035152055305708034	0.01249984105445785	0.0	0.013004904407931403
0.010381436347961426	0.003735995292663574	0.8750153468385513	0.0	0.8738896471576332	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	5	1	5	0.8625766871165644	0.0	0.8609926658707145	0.8785276073619632	0.0	0.8774046898764856	0.8858895705521472	0.0	0.8850896223626101	0.8576687116564418	0.0	0.8562487835733747	0.8711656441717791	0.0	0.8701522363555529	0.8809815950920246	0.0	0.8798236613080987	0.8993865030674847	0.0	0.8984803188839063	0.8648648648648649	0.0	0.8640763139998057	0.8733087330873309	0.0	0.872250352025117	0.8757687576875769	0.0	0.8743629250290328	0.0010113610823400986	7.153395365262915e-05	0.01156623756208979	0.0	0.011701010670856687
0.02200582027435303	0.0037271738052368163	0.8595457335788828	0.0	0.8574806409888297	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	18	1	18	0.8306748466257668	0.0	0.8269862659676586	0.8613496932515338	0.0	0.8593155428866475	0.8613496932515338	0.0	0.8593988784886926	0.8515337423312883	0.0	0.8494448167887769	0.8588957055214724	0.0	0.8573068485100384	0.8662576687116564	0.0	0.8642133822461691	0.8834355828220859	0.0	0.8817955173135026	0.8611793611793612	0.0	0.8597910172475554	0.8646986469864698	0.0	0.8630575394151732	0.8560885608856088	0.0	0.8535033612862986	0.006324324884638269	0.00010345050282285824	0.01249984105445785	0.0	0.013004904407931403
0.020062565803527832	0.0037525177001953127	0.8750153468385513	0.0	0.8738896471576332	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	5	1	5	0.8625766871165644	0.0	0.8609926658707145	0.8785276073619632	0.0	0.8774046898764856	0.8858895705521472	0.0	0.8850896223626101	0.8576687116564418	0.0	0.8562487835733747	0.8711656441717791	0.0	0.8701522363555529	0.8809815950920246	0.0	0.8798236613080987	0.8993865030674847	0.0	0.8984803188839063	0.8648648648648649	0.0	0.8640763139998057	0.8733087330873309	0.0	0.872250352025117	0.8757687576875769	0.0	0.8743629250290328	0.011448330555781318	0.00014996061636199089	0.01156623756208979	0.0	0.011701010670856687
