mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0023417234420776366	0.003159165382385254	0.7403846153846154	0.10336538461538461	0.7347834644397945	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	5	1	7	0.8636363636363636	0.5	0.8562091503267975	0.6666666666666666	0.0	0.6666666666666666	0.8095238095238095	0.0	0.8055555555555555	0.8571428571428571	0.5	0.851764705882353	0.6190476190476191	0.0	0.6111111111111112	0.5714285714285714	0.0	0.5552941176470588	0.8095238095238095	0.0	0.8090909090909092	0.7	0.0	0.696969696969697	0.75	0.0	0.7442455242966752	0.75	0.0	0.7442455242966752	0.0004649256491318098	0.002397529623779944	0.0950793274651875	0.2024803436657641	0.09707844439371723
0.002085971832275391	0.00350494384765625	0.7451923076923077	0.05048076923076923	0.7434148926545472	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	1	9	1	0.8181818181818182	0.0	0.811965811965812	0.6666666666666666	0.0	0.6666666666666666	0.7619047619047619	0.0	0.7597254004576658	0.8571428571428571	0.5	0.851764705882353	0.7142857142857143	0.0	0.7136363636363636	0.6666666666666666	0.0	0.6666666666666666	0.7619047619047619	0.0	0.761904761904762	0.7	0.0	0.7000000000000001	0.8	0.0	0.7999999999999999	0.7	0.0	0.696969696969697	7.489249400406032e-05	0.0025889702046444263	0.06251696790599924	0.15063889455666635	0.06098448144324575
0.002123856544494629	0.0023179054260253906	0.7355769230769231	0.10336538461538461	0.7302377118122003	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	8	1	10	0.8636363636363636	0.5	0.8562091503267975	0.6666666666666666	0.0	0.6666666666666666	0.8095238095238095	0.0	0.8055555555555555	0.8571428571428571	0.5	0.851764705882353	0.6190476190476191	0.0	0.6111111111111112	0.5714285714285714	0.0	0.5552941176470588	0.8095238095238095	0.0	0.8090909090909092	0.7	0.0	0.696969696969697	0.7	0.0	0.696969696969697	0.75	0.0	0.7442455242966752	5.297234296581295e-05	7.663686990990513e-05	0.09573345078910378	0.2024803436657641	0.0976342170979638
0.002082085609436035	0.0022976160049438476	0.7451923076923077	0.05048076923076923	0.7434148926545472	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	1	9	1	0.8181818181818182	0.0	0.811965811965812	0.6666666666666666	0.0	0.6666666666666666	0.7619047619047619	0.0	0.7597254004576658	0.8571428571428571	0.5	0.851764705882353	0.7142857142857143	0.0	0.7136363636363636	0.6666666666666666	0.0	0.6666666666666666	0.7619047619047619	0.0	0.761904761904762	0.7	0.0	0.7000000000000001	0.8	0.0	0.7999999999999999	0.7	0.0	0.696969696969697	4.6370599412119466e-05	3.396179558457681e-05	0.06251696790599924	0.15063889455666635	0.06098448144324575
0.0021095991134643553	0.0022666215896606444	0.7355769230769231	0.10336538461538461	0.7302377118122003	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	8	1	10	0.8636363636363636	0.5	0.8562091503267975	0.6666666666666666	0.0	0.6666666666666666	0.8095238095238095	0.0	0.8055555555555555	0.8571428571428571	0.5	0.851764705882353	0.6190476190476191	0.0	0.6111111111111112	0.5714285714285714	0.0	0.5552941176470588	0.8095238095238095	0.0	0.8090909090909092	0.7	0.0	0.696969696969697	0.7	0.0	0.696969696969697	0.75	0.0	0.7442455242966752	8.258119230220864e-05	4.542877556958767e-05	0.09573345078910378	0.2024803436657641	0.0976342170979638
0.0020856380462646483	0.0022742033004760744	0.7451923076923077	0.05048076923076923	0.7434148926545472	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	1	9	1	0.8181818181818182	0.0	0.811965811965812	0.6666666666666666	0.0	0.6666666666666666	0.7619047619047619	0.0	0.7597254004576658	0.8571428571428571	0.5	0.851764705882353	0.7142857142857143	0.0	0.7136363636363636	0.6666666666666666	0.0	0.6666666666666666	0.7619047619047619	0.0	0.761904761904762	0.7	0.0	0.7000000000000001	0.8	0.0	0.7999999999999999	0.7	0.0	0.696969696969697	3.5437984534096304e-05	3.653939547875792e-05	0.06251696790599924	0.15063889455666635	0.06098448144324575
0.0020828962326049803	0.0023144006729125975	0.7355769230769231	0.10336538461538461	0.7302377118122003	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	8	1	10	0.8636363636363636	0.5	0.8562091503267975	0.6666666666666666	0.0	0.6666666666666666	0.8095238095238095	0.0	0.8055555555555555	0.8571428571428571	0.5	0.851764705882353	0.6190476190476191	0.0	0.6111111111111112	0.5714285714285714	0.0	0.5552941176470588	0.8095238095238095	0.0	0.8090909090909092	0.7	0.0	0.696969696969697	0.7	0.0	0.696969696969697	0.75	0.0	0.7442455242966752	4.969915773440338e-05	4.8805284792670916e-05	0.09573345078910378	0.2024803436657641	0.0976342170979638
0.002104830741882324	0.0022812366485595705	0.7403846153846154	0.05048076923076923	0.7388142301591478	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	5	9	5	0.8181818181818182	0.0	0.811965811965812	0.6666666666666666	0.0	0.6666666666666666	0.7619047619047619	0.0	0.7597254004576658	0.8571428571428571	0.5	0.851764705882353	0.7142857142857143	0.0	0.7136363636363636	0.6666666666666666	0.0	0.6666666666666666	0.7619047619047619	0.0	0.761904761904762	0.7	0.0	0.7000000000000001	0.8	0.0	0.7999999999999999	0.65	0.0	0.6491228070175439	0.0001096041637233079	6.715611074203137e-05	0.06752913005760738	0.15063889455666635	0.06591984233436037
0.0022069215774536133	0.002283048629760742	0.7355769230769231	0.10336538461538461	0.7312459983780148	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	8	1	9	0.8636363636363636	0.5	0.8562091503267975	0.6666666666666666	0.0	0.6666666666666666	0.7619047619047619	0.0	0.7597254004576658	0.8571428571428571	0.5	0.851764705882353	0.6190476190476191	0.0	0.6111111111111112	0.6190476190476191	0.0	0.6111111111111112	0.8095238095238095	0.0	0.8090909090909092	0.7	0.0	0.696969696969697	0.7	0.0	0.696969696969697	0.75	0.0	0.7442455242966752	0.00027777975121308796	6.392915785618791e-05	0.08563522504488395	0.2024803436657641	0.08596095390504858
0.0020876169204711915	0.0031008243560791014	0.7355769230769231	0.05048076923076923	0.7339462910806825	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	8	9	8	0.8181818181818182	0.0	0.811965811965812	0.6666666666666666	0.0	0.6666666666666666	0.7619047619047619	0.0	0.7597254004576658	0.8571428571428571	0.5	0.851764705882353	0.7142857142857143	0.0	0.7136363636363636	0.6666666666666666	0.0	0.6666666666666666	0.7619047619047619	0.0	0.761904761904762	0.7	0.0	0.7000000000000001	0.75	0.0	0.7493734335839599	0.65	0.0	0.6491228070175439	3.2908751602633176e-05	0.0023831972523780326	0.06484002825666733	0.15063889455666635	0.06302760207616896
