mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.037360000610351565	0.004210996627807617	0.9265536723163842	0.0	0.9199270992244961	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	1	1	1	0.921875	0.0	0.9107828282828283	0.915625	0.0	0.9083370669978162	0.921875	0.0	0.9104989458508799	0.915625	0.0	0.9090240434273117	0.9341692789968652	0.0	0.9258340911150688	0.9465408805031447	0.0	0.9431917416061458	0.9150943396226415	0.0	0.9109135581528219	0.9463722397476341	0.0	0.9423847207286697	0.9242902208201893	0.0	0.9215146006914458	0.9242902208201893	0.0	0.917095803757669	0.006843724157120964	0.001049950026571112	0.01128169872823361	0.0	0.012633807562233581
0.030188632011413575	0.005401086807250976	0.9234149403640929	0.0	0.917255918334017	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	7	1	7	0.921875	0.0	0.9108618980068703	0.90625	0.0	0.8986579228305628	0.91875	0.0	0.9075065665085562	0.903125	0.0	0.8982343597262953	0.9278996865203761	0.0	0.9204551405976397	0.9339622641509434	0.0	0.9311015099550132	0.9182389937106918	0.0	0.9143784864913437	0.9463722397476341	0.0	0.9428189300411521	0.9305993690851735	0.0	0.9288871257928925	0.9274447949526814	0.0	0.9201112565585698	0.004601408441594631	0.0031368081588469977	0.012179820247346611	0.0	0.013601839512731842
0.040715599060058595	0.0036963939666748045	0.9262397991211551	0.0	0.9196234488330246	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	2	1	2	0.921875	0.0	0.9107828282828283	0.915625	0.0	0.9083370669978162	0.921875	0.0	0.9104989458508799	0.915625	0.0	0.9090240434273117	0.9341692789968652	0.0	0.9258340911150688	0.9465408805031447	0.0	0.9431917416061458	0.9150943396226415	0.0	0.9109135581528219	0.9463722397476341	0.0	0.9423847207286697	0.9242902208201893	0.0	0.9215146006914458	0.9211356466876972	0.0	0.9140439736402297	0.015880159792205136	8.745860352044494e-05	0.01138372608512743	0.0	0.012734481823887523
0.11824324131011962	0.006252646446228027	0.9227871939736346	0.0	0.9166566292397954	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	8	1	8	0.921875	0.0	0.9108618980068703	0.90625	0.0	0.8986579228305628	0.91875	0.0	0.9075065665085562	0.903125	0.0	0.8982343597262953	0.9278996865203761	0.0	0.9204551405976397	0.9339622641509434	0.0	0.9311015099550132	0.9150943396226415	0.0	0.9113565782044043	0.943217665615142	0.0	0.9398272321895959	0.9305993690851735	0.0	0.9288871257928925	0.9274447949526814	0.0	0.9201112565585698	0.019621876351130683	0.0030960188862609117	0.011780022691921686	0.0	0.013151811209899727
0.1123666763305664	0.00839388370513916	0.9256120527306968	0.0	0.919022023537357	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	4	1	5	0.921875	0.0	0.9107828282828283	0.915625	0.0	0.9083370669978162	0.921875	0.0	0.9104989458508799	0.915625	0.0	0.9090240434273117	0.9341692789968652	0.0	0.9258340911150688	0.9465408805031447	0.0	0.9431917416061458	0.9150943396226415	0.0	0.9109135581528219	0.9463722397476341	0.0	0.9423847207286697	0.9211356466876972	0.0	0.9185018595322935	0.917981072555205	0.0	0.9110121059918219	0.026879546595800094	0.004997169401160064	0.011644886456440063	0.0	0.01287848948195744
0.10018889904022217	0.007276344299316406	0.9224733207784055	0.0	0.9163531854857452	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	9	1	9	0.921875	0.0	0.9108618980068703	0.90625	0.0	0.8985771254460052	0.91875	0.0	0.9075065665085562	0.903125	0.0	0.8982343597262953	0.9278996865203761	0.0	0.9204551405976397	0.9339622641509434	0.0	0.9311015099550132	0.9150943396226415	0.0	0.9113565782044043	0.943217665615142	0.0	0.9398272321895959	0.9274447949526814	0.0	0.9259189345078916	0.9274447949526814	0.0	0.9201112565585698	0.026178499035355234	0.0037489949366531035	0.011608466297240244	0.0	0.012916013558797247
0.09298830032348633	0.006118083000183105	0.9259259259259259	0.0	0.9193791853733638	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	3	1	3	0.921875	0.0	0.9107828282828283	0.915625	0.0	0.9083370669978162	0.928125	0.0	0.9171495171495172	0.915625	0.0	0.9090240434273117	0.9341692789968652	0.0	0.9258340911150688	0.9433962264150944	0.0	0.9400777000777002	0.9150943396226415	0.0	0.9109135581528219	0.9463722397476341	0.0	0.9423847207286697	0.9211356466876972	0.0	0.9185018595322935	0.917981072555205	0.0	0.9110121059918219	0.025674904805787706	0.001733619434293441	0.011071831960050595	0.0	0.012030255024627887
0.07874517440795899	0.0077790021896362305	0.9218455743879472	0.0	0.9157700506014663	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	10	1	11	0.91875	0.0	0.907900462871385	0.90625	0.0	0.8986579228305628	0.91875	0.0	0.9075065665085562	0.903125	0.0	0.8982343597262953	0.9278996865203761	0.0	0.9204551405976397	0.9339622641509434	0.0	0.9311015099550132	0.9150943396226415	0.0	0.9113565782044043	0.943217665615142	0.0	0.9398272321895959	0.9242902208201893	0.0	0.9229660522964857	0.9274447949526814	0.0	0.9201112565585698	0.022539687454352756	0.0025676459963687626	0.011558035429167663	0.0	0.012868166629010906
0.07214398384094238	0.007483911514282226	0.9256120527306968	0.0	0.9190857952273984	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	4	1	4	0.921875	0.0	0.9107828282828283	0.915625	0.0	0.9083370669978162	0.928125	0.0	0.9171495171495172	0.9125	0.0	0.906102977786542	0.9341692789968652	0.0	0.9258340911150688	0.9433962264150944	0.0	0.9400777000777002	0.9150943396226415	0.0	0.9109135581528219	0.9463722397476341	0.0	0.9423847207286697	0.9211356466876972	0.0	0.9185018595322935	0.917981072555205	0.0	0.9110121059918219	0.017160565804099855	0.002651498529355588	0.0113988670214361	0.0	0.012311545933336235
0.0682974100112915	0.006797099113464355	0.921217827997489	0.0	0.9152239978892786	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	13	1	13	0.91875	0.0	0.907900462871385	0.90625	0.0	0.8990898545815872	0.91875	0.0	0.9075065665085562	0.9	0.0	0.8953520625123611	0.9278996865203761	0.0	0.9204551405976397	0.9339622641509434	0.0	0.9311015099550132	0.9119496855345912	0.0	0.9083515247676158	0.943217665615142	0.0	0.9398272321895959	0.9242902208201893	0.0	0.9229660522964857	0.9274447949526814	0.0	0.9201112565585698	0.017610885552469393	0.0015506744401261375	0.012294382053082418	0.0	0.013355218394264883
