mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0013719797134399414	0.001941823959350586	0.928030303030303	0.5	0.4813210004281433	1.0	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True}	1	1	11	0.9259259259259259	0.5	0.4807692307692307	0.9259259259259259	0.5	0.4807692307692307	0.9259259259259259	0.5	0.4807692307692307	0.9259259259259259	0.5	0.4807692307692307	0.9259259259259259	0.5	0.4807692307692307	0.9230769230769231	0.5	0.48000000000000004	0.9230769230769231	0.5	0.48000000000000004	0.9230769230769231	0.5	0.48000000000000004	0.9230769230769231	0.5	0.48000000000000004	0.96	0.5	0.4897959183673469	0.00014863237760831346	4.133619888960918e-05	0.010426712798238254	0.0	0.002764898314937312
0.0013707876205444336	0.00193331241607666	0.7234848484848485	0.3484848484848485	0.5535284354224023	1.0	False	{u'estimator__alpha': 1.0, u'estimator__fit_prior': False}	16	11	6	0.8148148148148148	0.0	0.5896656534954408	0.5555555555555556	0.5	0.46710526315789475	0.7407407407407407	0.5	0.6004228329809724	0.7407407407407407	0.5	0.6004228329809724	0.7777777777777778	0.0	0.5597826086956521	0.6923076923076923	0.5	0.5666666666666667	0.7307692307692307	0.0	0.4222222222222222	0.7692307692307693	0.5	0.6285714285714286	0.7307692307692307	0.5	0.5964523281596452	0.68	0.5	0.5	0.00015694080220303406	5.732501431576206e-05	0.06775626933423837	0.2297841043651985	0.06382517262585563
0.0013653993606567382	0.002011394500732422	0.928030303030303	0.5	0.4813210004281433	5.0	True	{u'estimator__alpha': 5.0, u'estimator__fit_prior': True}	1	1	11	0.9259259259259259	0.5	0.4807692307692307	0.9259259259259259	0.5	0.4807692307692307	0.9259259259259259	0.5	0.4807692307692307	0.9259259259259259	0.5	0.4807692307692307	0.9259259259259259	0.5	0.4807692307692307	0.9230769230769231	0.5	0.48000000000000004	0.9230769230769231	0.5	0.48000000000000004	0.9230769230769231	0.5	0.48000000000000004	0.9230769230769231	0.5	0.48000000000000004	0.96	0.5	0.4897959183673469	6.60907697441742e-05	4.281525065416471e-05	0.010426712798238254	0.0	0.002764898314937312
0.0013478994369506836	0.0019690275192260744	0.678030303030303	0.3484848484848485	0.5240902570713439	5.0	False	{u'estimator__alpha': 5.0, u'estimator__fit_prior': False}	17	11	8	0.7407407407407407	0.0	0.5333333333333333	0.5555555555555556	0.5	0.46710526315789475	0.7407407407407407	0.5	0.6004228329809724	0.7037037037037037	0.5	0.5714285714285714	0.7777777777777778	0.0	0.5597826086956521	0.6153846153846154	0.5	0.5112781954887218	0.6153846153846154	0.0	0.380952380952381	0.7307692307692307	0.5	0.5964523281596452	0.6538461538461539	0.5	0.5384615384615385	0.64	0.5	0.4755244755244755	5.476524583642218e-05	3.343612108515305e-05	0.06830053120356995	0.2297841043651985	0.06394988023066843
0.0013618707656860352	0.00199432373046875	0.928030303030303	0.5	0.4813210004281433	10.0	True	{u'estimator__alpha': 10.0, u'estimator__fit_prior': True}	1	1	11	0.9259259259259259	0.5	0.4807692307692307	0.9259259259259259	0.5	0.4807692307692307	0.9259259259259259	0.5	0.4807692307692307	0.9259259259259259	0.5	0.4807692307692307	0.9259259259259259	0.5	0.4807692307692307	0.9230769230769231	0.5	0.48000000000000004	0.9230769230769231	0.5	0.48000000000000004	0.9230769230769231	0.5	0.48000000000000004	0.9230769230769231	0.5	0.48000000000000004	0.96	0.5	0.4897959183673469	3.92310436722679e-05	3.8001677854926586e-05	0.010426712798238254	0.0	0.002764898314937312
0.0013710737228393554	0.0020034074783325194	0.6742424242424242	0.3484848484848485	0.5212942725680423	10.0	False	{u'estimator__alpha': 10.0, u'estimator__fit_prior': False}	19	11	9	0.7407407407407407	0.0	0.5333333333333333	0.5555555555555556	0.5	0.46710526315789475	0.7407407407407407	0.5	0.6004228329809724	0.6666666666666666	0.5	0.5440900562851783	0.7777777777777778	0.0	0.5597826086956521	0.6153846153846154	0.5	0.5112781954887218	0.6153846153846154	0.0	0.380952380952381	0.7307692307692307	0.5	0.5964523281596452	0.6538461538461539	0.5	0.5384615384615385	0.64	0.5	0.4755244755244755	4.363503589905756e-05	3.387783713224219e-05	0.0677968353560081	0.2297841043651985	0.06239786318575248
0.0013430595397949218	0.0019989252090454102	0.928030303030303	0.5	0.4813210004281433	25.0	True	{u'estimator__alpha': 25.0, u'estimator__fit_prior': True}	1	1	11	0.9259259259259259	0.5	0.4807692307692307	0.9259259259259259	0.5	0.4807692307692307	0.9259259259259259	0.5	0.4807692307692307	0.9259259259259259	0.5	0.4807692307692307	0.9259259259259259	0.5	0.4807692307692307	0.9230769230769231	0.5	0.48000000000000004	0.9230769230769231	0.5	0.48000000000000004	0.9230769230769231	0.5	0.48000000000000004	0.9230769230769231	0.5	0.48000000000000004	0.96	0.5	0.4897959183673469	7.401349878150142e-05	5.791034162498577e-05	0.010426712798238254	0.0	0.002764898314937312
0.0013905763626098633	0.001988077163696289	0.6742424242424242	0.3484848484848485	0.5212942725680423	25.0	False	{u'estimator__alpha': 25.0, u'estimator__fit_prior': False}	19	11	9	0.7407407407407407	0.0	0.5333333333333333	0.5555555555555556	0.5	0.46710526315789475	0.7407407407407407	0.5	0.6004228329809724	0.6666666666666666	0.5	0.5440900562851783	0.7777777777777778	0.0	0.5597826086956521	0.6153846153846154	0.5	0.5112781954887218	0.6153846153846154	0.0	0.380952380952381	0.7307692307692307	0.5	0.5964523281596452	0.6538461538461539	0.5	0.5384615384615385	0.64	0.5	0.4755244755244755	0.0001890317232298285	0.00010226668625240471	0.0677968353560081	0.2297841043651985	0.06239786318575248
0.0013441324234008789	0.0020199060440063477	0.928030303030303	0.5	0.4813210004281433	50.0	True	{u'estimator__alpha': 50.0, u'estimator__fit_prior': True}	1	1	11	0.9259259259259259	0.5	0.4807692307692307	0.9259259259259259	0.5	0.4807692307692307	0.9259259259259259	0.5	0.4807692307692307	0.9259259259259259	0.5	0.4807692307692307	0.9259259259259259	0.5	0.4807692307692307	0.9230769230769231	0.5	0.48000000000000004	0.9230769230769231	0.5	0.48000000000000004	0.9230769230769231	0.5	0.48000000000000004	0.9230769230769231	0.5	0.48000000000000004	0.96	0.5	0.4897959183673469	4.791075182239959e-05	6.664346901054304e-05	0.010426712798238254	0.0	0.002764898314937312
0.0013515949249267578	0.001960277557373047	0.678030303030303	0.3484848484848485	0.5246829913532957	50.0	False	{u'estimator__alpha': 50.0, u'estimator__fit_prior': False}	17	11	7	0.7407407407407407	0.0	0.5333333333333333	0.5185185185185185	0.5	0.4419713831478538	0.7407407407407407	0.5	0.6004228329809724	0.7037037037037037	0.5	0.5714285714285714	0.7777777777777778	0.0	0.5597826086956521	0.6153846153846154	0.5	0.5112781954887218	0.6153846153846154	0.0	0.380952380952381	0.7692307692307693	0.5	0.6285714285714286	0.6538461538461539	0.5	0.5384615384615385	0.64	0.5	0.4755244755244755	6.607997914647244e-05	6.992301131773138e-05	0.07923584001392477	0.2297841043651985	0.07075452106231558
