mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0019183158874511719	0.0024596452713012695	0.65	0.5	0.3938359788359789	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	8	1	11	0.6153846153846154	0.5	0.380952380952381	0.6153846153846154	0.5	0.380952380952381	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6363636363636364	0.5	0.3888888888888889	0.6363636363636364	0.5	0.3888888888888889	0.000181948494677306	0.00015982523312110865	0.021456303511391685	0.0	0.007952849138002717
0.0019158601760864257	0.0030933618545532227	0.6666666666666666	0.14166666666666666	0.6174412542794895	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	1	11	1	0.5384615384615384	0.0	0.45833333333333326	0.6153846153846154	0.0	0.5751633986928105	0.6666666666666666	0.5	0.6666666666666666	0.6666666666666666	0.0	0.625	0.5833333333333334	0.0	0.4957983193277311	0.75	0.0	0.7333333333333332	0.5833333333333334	0.0	0.4957983193277311	0.6666666666666666	0.0	0.625	0.6363636363636364	0.0	0.5416666666666666	1.0	1.0	1.0	0.00010664178408246893	0.0024865929326751872	0.12007589545042197	0.3108009366495253	0.14640432660830058
0.0017850875854492187	0.0023464202880859376	0.65	0.5	0.3938359788359789	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	8	1	11	0.6153846153846154	0.5	0.380952380952381	0.6153846153846154	0.5	0.380952380952381	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6363636363636364	0.5	0.3888888888888889	0.6363636363636364	0.5	0.3888888888888889	5.566385071357584e-05	8.414150729236749e-05	0.021456303511391685	0.0	0.007952849138002717
0.0020793914794921876	0.0023369073867797853	0.6666666666666666	0.14166666666666666	0.6174412542794895	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	1	11	1	0.5384615384615384	0.0	0.45833333333333326	0.6153846153846154	0.0	0.5751633986928105	0.6666666666666666	0.5	0.6666666666666666	0.6666666666666666	0.0	0.625	0.5833333333333334	0.0	0.4957983193277311	0.75	0.0	0.7333333333333332	0.5833333333333334	0.0	0.4957983193277311	0.6666666666666666	0.0	0.625	0.6363636363636364	0.0	0.5416666666666666	1.0	1.0	1.0	0.00045941460202504836	0.00016140117406069433	0.12007589545042197	0.3108009366495253	0.14640432660830058
0.0018736362457275391	0.0023537874221801758	0.65	0.5	0.3938359788359789	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	8	1	11	0.6153846153846154	0.5	0.380952380952381	0.6153846153846154	0.5	0.380952380952381	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6363636363636364	0.5	0.3888888888888889	0.6363636363636364	0.5	0.3888888888888889	0.0001092778338486253	0.00011150596331401811	0.021456303511391685	0.0	0.007952849138002717
0.0018047332763671876	0.002660679817199707	0.6666666666666666	0.14166666666666666	0.6174412542794895	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	1	11	1	0.5384615384615384	0.0	0.45833333333333326	0.6153846153846154	0.0	0.5751633986928105	0.6666666666666666	0.5	0.6666666666666666	0.6666666666666666	0.0	0.625	0.5833333333333334	0.0	0.4957983193277311	0.75	0.0	0.7333333333333332	0.5833333333333334	0.0	0.4957983193277311	0.6666666666666666	0.0	0.625	0.6363636363636364	0.0	0.5416666666666666	1.0	1.0	1.0	9.843391624319339e-05	0.0010637760261209216	0.12007589545042197	0.3108009366495253	0.14640432660830058
0.00200042724609375	0.002455282211303711	0.65	0.5	0.3938359788359789	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	8	1	11	0.6153846153846154	0.5	0.380952380952381	0.6153846153846154	0.5	0.380952380952381	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6363636363636364	0.5	0.3888888888888889	0.6363636363636364	0.5	0.3888888888888889	0.0003184275771085437	0.00014315493315583222	0.021456303511391685	0.0	0.007952849138002717
0.0018391132354736329	0.0023326873779296875	0.6666666666666666	0.14166666666666666	0.6174412542794895	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	1	11	1	0.5384615384615384	0.0	0.45833333333333326	0.6153846153846154	0.0	0.5751633986928105	0.6666666666666666	0.5	0.6666666666666666	0.6666666666666666	0.0	0.625	0.5833333333333334	0.0	0.4957983193277311	0.75	0.0	0.7333333333333332	0.5833333333333334	0.0	0.4957983193277311	0.6666666666666666	0.0	0.625	0.6363636363636364	0.0	0.5416666666666666	1.0	1.0	1.0	7.194924444263272e-05	5.580237649565301e-05	0.12007589545042197	0.3108009366495253	0.14640432660830058
0.0018450260162353516	0.003118419647216797	0.65	0.5	0.3938359788359789	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	8	1	11	0.6153846153846154	0.5	0.380952380952381	0.6153846153846154	0.5	0.380952380952381	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6363636363636364	0.5	0.3888888888888889	0.6363636363636364	0.5	0.3888888888888889	0.00013913472587909906	0.0025255460080067507	0.021456303511391685	0.0	0.007952849138002717
0.0018471240997314452	0.0031561851501464844	0.6666666666666666	0.14166666666666666	0.6174412542794895	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	1	11	1	0.5384615384615384	0.0	0.45833333333333326	0.6153846153846154	0.0	0.5751633986928105	0.6666666666666666	0.5	0.6666666666666666	0.6666666666666666	0.0	0.625	0.5833333333333334	0.0	0.4957983193277311	0.75	0.0	0.7333333333333332	0.5833333333333334	0.0	0.4957983193277311	0.6666666666666666	0.0	0.625	0.6363636363636364	0.0	0.5416666666666666	1.0	1.0	1.0	5.4439602682700084e-05	0.0024789245088070776	0.12007589545042197	0.3108009366495253	0.14640432660830058
