mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.001304292678833008	0.001844334602355957	0.76	0.5	0.5094979790161679	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	11	2	11	0.8181818181818182	0.5	0.6944444444444444	0.7272727272727273	0.5	0.4210526315789474	0.8181818181818182	0.5	0.6944444444444444	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.8	0.5	0.6875	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.0001499427011218535	8.52969615365598e-05	0.04677476657214648	0.0	0.1257745516209526
0.0012244701385498047	0.0021460294723510743	0.9	0.655	0.8089484126984128	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	1	1	1	1.0	1.0	1.0	0.9090909090909091	0.5	0.8952380952380952	0.8181818181818182	0.5	0.6944444444444444	0.9	0.5	0.8666666666666667	1.0	1.0	1.0	1.0	1.0	1.0	0.9	0.5	0.8666666666666667	0.7777777777777778	0.5	0.43750000000000006	0.8888888888888888	0.5	0.8	0.7777777777777778	0.5	0.43750000000000006	6.107489216278545e-05	0.001165944993193183	0.08090398349558904	0.23124662159694354	0.1976999987590345
0.001235818862915039	0.002512478828430176	0.74	0.45	0.47067487960096316	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	12	7	12	0.8181818181818182	0.5	0.6944444444444444	0.7272727272727273	0.5	0.4210526315789474	0.7272727272727273	0.5	0.4210526315789474	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.7	0.0	0.6	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	4.307151564969426e-05	0.0020477983013348733	0.04163331998932269	0.15	0.09518669394935576
0.001179814338684082	0.0017633676528930665	0.84	0.405	0.7553797403576816	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	2	12	2	1.0	1.0	1.0	0.9090909090909091	0.5	0.8952380952380952	0.7272727272727273	0.0	0.611764705882353	0.8	0.0	0.7619047619047619	1.0	1.0	1.0	0.9	0.5	0.8901098901098901	0.7	0.0	0.6703296703296704	0.7777777777777778	0.5	0.43750000000000006	0.8888888888888888	0.5	0.8	0.6666666666666666	0.0	0.39999999999999997	3.21992654596462e-05	3.728998436754968e-05	0.1142211217177657	0.3787809393303734	0.20042317380039498
0.0012996673583984375	0.0019503593444824218	0.74	0.45	0.47067487960096316	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	12	7	12	0.8181818181818182	0.5	0.6944444444444444	0.7272727272727273	0.5	0.4210526315789474	0.7272727272727273	0.5	0.4210526315789474	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.7	0.0	0.6	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	3.886497815473109e-05	3.238303620052809e-05	0.04163331998932269	0.15	0.09518669394935576
0.0013899803161621094	0.0019317388534545899	0.83	0.405	0.747668956043956	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	3	12	3	1.0	1.0	1.0	0.9090909090909091	0.5	0.8952380952380952	0.6363636363636364	0.0	0.5416666666666666	0.8	0.0	0.7619047619047619	1.0	1.0	1.0	0.9	0.5	0.8901098901098901	0.7	0.0	0.6703296703296704	0.7777777777777778	0.5	0.43750000000000006	0.8888888888888888	0.5	0.8	0.6666666666666666	0.0	0.39999999999999997	0.0003612596481790659	7.085903254897645e-05	0.1269255727192161	0.3787809393303734	0.20703930151735153
0.001310873031616211	0.0020573616027832033	0.73	0.45	0.44817487960096314	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	15	7	15	0.8181818181818182	0.5	0.6944444444444444	0.7272727272727273	0.5	0.4210526315789474	0.7272727272727273	0.5	0.4210526315789474	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.6	0.0	0.375	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	3.8768913712060425e-05	0.00031107569065047476	0.05859465277082317	0.15	0.08830133796863819
0.001271200180053711	0.0018949031829833985	0.81	0.355	0.7247651098901099	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	4	14	4	1.0	1.0	1.0	0.8181818181818182	0.5	0.8035714285714285	0.6363636363636364	0.0	0.5416666666666666	0.8	0.0	0.7619047619047619	1.0	1.0	1.0	0.8	0.0	0.7619047619047619	0.7	0.0	0.6703296703296704	0.7777777777777778	0.5	0.43750000000000006	0.8888888888888888	0.5	0.8	0.6666666666666666	0.0	0.39999999999999997	3.027724462746728e-05	3.9074586697088954e-05	0.12098501451573968	0.3955692101263697	0.1956536173097427
0.0012422800064086914	0.0018856048583984375	0.73	0.45	0.44817487960096314	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	15	7	15	0.8181818181818182	0.5	0.6944444444444444	0.7272727272727273	0.5	0.4210526315789474	0.7272727272727273	0.5	0.4210526315789474	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.6	0.0	0.375	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	2.9708763131822048e-05	5.1726480846131906e-05	0.05859465277082317	0.15	0.08830133796863819
0.001756596565246582	0.0018299579620361327	0.8	0.3	0.7132413003663004	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	6	15	6	0.9090909090909091	0.5	0.8952380952380952	0.8181818181818182	0.5	0.8035714285714285	0.6363636363636364	0.0	0.5416666666666666	0.8	0.0	0.7619047619047619	1.0	1.0	1.0	0.8	0.0	0.7619047619047619	0.7	0.0	0.6703296703296704	0.7777777777777778	0.5	0.43750000000000006	0.8888888888888888	0.5	0.8	0.6666666666666666	0.0	0.39999999999999997	0.0015875692060074837	6.289473078839082e-05	0.10791878727295191	0.33166247903553997	0.1816900853662847
