mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.006711626052856445	0.004472088813781738	0.8586	0.5	0.4619605299854924	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	1	1	11	0.8582834331337326	0.5	0.46186895810955964	0.8582834331337326	0.5	0.46186895810955964	0.8582834331337326	0.5	0.46186895810955964	0.858	0.5	0.4617868675995694	0.858	0.5	0.4617868675995694	0.858	0.5	0.4617868675995694	0.858	0.5	0.4617868675995694	0.8597194388777555	0.5	0.46228448275862066	0.8597194388777555	0.5	0.46228448275862066	0.8597194388777555	0.5	0.46228448275862066	0.0020383075374427136	0.003315887303267681	0.000741158307828045	0.0	0.0002144871931448068
0.006078028678894043	0.003263688087463379	0.6606	0.0	0.5797757912459846	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	20	11	10	0.7405189620758483	0.0	0.6397198743196	0.7025948103792415	0.0	0.6101167315175098	0.5968063872255489	0.0	0.5331494261357346	0.606	0.0	0.5435059668636311	0.66	0.0	0.58198914155323	0.658	0.0	0.5821747438071456	0.64	0.0	0.5628946090335114	0.6452905811623246	0.0	0.5635029281672391	0.6973947895791583	0.0	0.6102066682186182	0.6593186372745491	0.0	0.5704201101928374	0.00028156401329578547	0.00011414606386272247	0.04152590404847111	0.0	0.03096482549163824
0.0063091754913330075	0.0032797336578369142	0.8586	0.5	0.4619605299854924	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	1	1	11	0.8582834331337326	0.5	0.46186895810955964	0.8582834331337326	0.5	0.46186895810955964	0.8582834331337326	0.5	0.46186895810955964	0.858	0.5	0.4617868675995694	0.858	0.5	0.4617868675995694	0.858	0.5	0.4617868675995694	0.858	0.5	0.4617868675995694	0.8597194388777555	0.5	0.46228448275862066	0.8597194388777555	0.5	0.46228448275862066	0.8597194388777555	0.5	0.46228448275862066	0.000733507289326859	5.8670719047352956e-05	0.000741158307828045	0.0	0.0002144871931448068
0.006002187728881836	0.0033502101898193358	0.6614	0.0	0.5802494732563583	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	19	11	9	0.7405189620758483	0.0	0.6397198743196	0.7045908183632734	0.0	0.611741789544236	0.5948103792415169	0.0	0.5300339640950995	0.606	0.0	0.5435059668636311	0.66	0.0	0.58198914155323	0.662	0.0	0.5853269537480064	0.64	0.0	0.5628946090335114	0.6452905811623246	0.0	0.5635029281672391	0.6973947895791583	0.0	0.6102066682186182	0.6633266533066132	0.0	0.5735042735042735	0.00014005118089002874	9.259250655368013e-05	0.042035373148461334	0.0	0.03156771646199853
0.006186580657958985	0.003460812568664551	0.8586	0.5	0.4619605299854924	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	1	1	11	0.8582834331337326	0.5	0.46186895810955964	0.8582834331337326	0.5	0.46186895810955964	0.8582834331337326	0.5	0.46186895810955964	0.858	0.5	0.4617868675995694	0.858	0.5	0.4617868675995694	0.858	0.5	0.4617868675995694	0.858	0.5	0.4617868675995694	0.8597194388777555	0.5	0.46228448275862066	0.8597194388777555	0.5	0.46228448275862066	0.8597194388777555	0.5	0.46228448275862066	0.0003310811975439029	0.00032953750012718107	0.000741158307828045	0.0	0.0002144871931448068
0.006425333023071289	0.003473520278930664	0.6626	0.0	0.5811887455099346	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	18	11	8	0.7405189620758483	0.0	0.6397198743196	0.7065868263473054	0.0	0.6133711315851642	0.5948103792415169	0.0	0.5300339640950995	0.606	0.0	0.5435059668636311	0.664	0.0	0.5851360161204291	0.662	0.0	0.5853269537480064	0.642	0.0	0.5644323750845585	0.6472945891783567	0.0	0.5650382344783866	0.6973947895791583	0.0	0.6102066682186182	0.6653306613226453	0.0	0.5750506116745963	0.0012793132704023047	0.0005941160604746362	0.042079170876652125	0.0	0.03156630384767098
0.006374764442443848	0.0033651113510131834	0.8586	0.5	0.4619605299854924	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	1	1	11	0.8582834331337326	0.5	0.46186895810955964	0.8582834331337326	0.5	0.46186895810955964	0.8582834331337326	0.5	0.46186895810955964	0.858	0.5	0.4617868675995694	0.858	0.5	0.4617868675995694	0.858	0.5	0.4617868675995694	0.858	0.5	0.4617868675995694	0.8597194388777555	0.5	0.46228448275862066	0.8597194388777555	0.5	0.46228448275862066	0.8597194388777555	0.5	0.46228448275862066	0.000693431631717315	0.00021377854908742527	0.000741158307828045	0.0	0.0002144871931448068
0.007651400566101074	0.0035247802734375	0.6646	0.0	0.5827630576541466	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	17	11	7	0.7405189620758483	0.0	0.6397198743196	0.7085828343313373	0.0	0.6150048423091499	0.5948103792415169	0.0	0.5300339640950995	0.606	0.0	0.5435059668636311	0.67	0.0	0.5898766647279019	0.668	0.0	0.5900748730713764	0.642	0.0	0.5644323750845585	0.6513026052104208	0.0	0.5681157978511739	0.6973947895791583	0.0	0.6102066682186182	0.6673346693386774	0.0	0.5765998773257003	0.0028846226426030965	0.0005109677165845835	0.042233428675517125	0.0	0.03172217434811811
0.006156015396118164	0.0033427000045776365	0.8586	0.5	0.4619605299854924	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	1	1	11	0.8582834331337326	0.5	0.46186895810955964	0.8582834331337326	0.5	0.46186895810955964	0.8582834331337326	0.5	0.46186895810955964	0.858	0.5	0.4617868675995694	0.858	0.5	0.4617868675995694	0.858	0.5	0.4617868675995694	0.858	0.5	0.4617868675995694	0.8597194388777555	0.5	0.46228448275862066	0.8597194388777555	0.5	0.46228448275862066	0.8597194388777555	0.5	0.46228448275862066	0.00017250693212420744	0.00011466233619177546	0.000741158307828045	0.0	0.0002144871931448068
0.00600137710571289	0.003286600112915039	0.6662	0.0	0.5838502854616417	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	16	11	6	0.7425149700598802	0.0	0.6414380426641516	0.7105788423153693	0.0	0.6166430075410165	0.5988023952095808	0.0	0.5330501676272971	0.606	0.0	0.5435059668636311	0.67	0.0	0.588058181164522	0.67	0.0	0.5916629957582447	0.644	0.0	0.5659722222222221	0.6513026052104208	0.0	0.5681157978511739	0.6993987975951904	0.0	0.6118382841022236	0.6693386773547094	0.0	0.5781521388278332	0.0001310281442955349	7.17323810240743e-05	0.04223458435927202	0.0	0.031738915261423056
