mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002249622344970703	0.0021732807159423827	0.8611111111111112	0.0	0.6649745136890693	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	1	13	7	0.8448275862068966	0.0	0.6513277600196705	0.867816091954023	0.0	0.7321966275218308	0.8735632183908046	0.0	0.6787340750562058	0.8505747126436781	0.0	0.693147386243015	0.861271676300578	0.0	0.612272466489334	0.8372093023255814	0.0	0.6125482625482624	0.8372093023255814	0.0	0.5492508395763369	0.8604651162790697	0.0	0.6167673276544244	0.8837209302325582	0.0	0.7801919191919192	0.8947368421052632	0.0	0.7228407557354926	0.000230331454659264	4.579762124332028e-05	0.01829118697350307	0.0	0.06588964065970207
0.0022088766098022463	0.002241826057434082	0.8078703703703703	0.34968171296296297	0.745200074711218	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	10	1	1	0.8160919540229885	0.5	0.7833692093136067	0.8045977011494253	0.25	0.7315137681647688	0.7988505747126436	0.25	0.7401510568941762	0.7758620689655172	0.25	0.7236257995945756	0.8554913294797688	0.25	0.7703518907563025	0.8197674418604651	0.5	0.7835881753312945	0.7732558139534884	0.25	0.6684019360487284	0.8023255813953488	0.25	0.7185476630239598	0.7906976744186046	0.5	0.7402131885827539	0.8421052631578947	0.5	0.7923910833692723	3.3248588557586e-05	7.74577492646442e-05	0.025060447291938903	0.12240908602514032	0.03613363461073706
0.002547931671142578	0.0024269819259643555	0.859375	0.0	0.649799074090612	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	2	13	8	0.8448275862068966	0.0	0.6513277600196705	0.867816091954023	0.0	0.7321966275218308	0.8735632183908046	0.0	0.6787340750562058	0.8505747126436781	0.0	0.693147386243015	0.861271676300578	0.0	0.612272466489334	0.8313953488372093	0.0	0.5569047619047618	0.8372093023255814	0.0	0.5492508395763369	0.8546511627906976	0.0	0.5756306865177834	0.8837209302325582	0.0	0.7801919191919192	0.8888888888888888	0.0	0.6668350525778907	0.0009554414934249247	0.0006026976866556304	0.018197799969752636	0.0	0.0723344428972241
0.002237963676452637	0.0022693872451782227	0.8078703703703703	0.34968171296296297	0.745200074711218	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	10	1	1	0.8160919540229885	0.5	0.7833692093136067	0.8045977011494253	0.25	0.7315137681647688	0.7988505747126436	0.25	0.7401510568941762	0.7758620689655172	0.25	0.7236257995945756	0.8554913294797688	0.25	0.7703518907563025	0.8197674418604651	0.5	0.7835881753312945	0.7732558139534884	0.25	0.6684019360487284	0.8023255813953488	0.25	0.7185476630239598	0.7906976744186046	0.5	0.7402131885827539	0.8421052631578947	0.5	0.7923910833692723	0.00014550918712875224	9.836240137825156e-05	0.025060447291938903	0.12240908602514032	0.03613363461073706
0.0022019863128662108	0.0021992921829223633	0.8576388888888888	0.0	0.6396279915115564	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	3	13	9	0.8448275862068966	0.0	0.6513277600196705	0.867816091954023	0.0	0.7321966275218308	0.8620689655172413	0.0	0.5831016373185047	0.8505747126436781	0.0	0.693147386243015	0.861271676300578	0.0	0.612272466489334	0.8313953488372093	0.0	0.5569047619047618	0.8372093023255814	0.0	0.5492508395763369	0.8546511627906976	0.0	0.5756306865177834	0.877906976744186	0.0	0.774752462620708	0.8888888888888888	0.0	0.6668350525778907	4.688024708815228e-05	4.2952183964843784e-05	0.016846147146042448	0.0	0.07317245724629115
0.0022126913070678713	0.002185678482055664	0.8078703703703703	0.34968171296296297	0.745200074711218	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	10	1	1	0.8160919540229885	0.5	0.7833692093136067	0.8045977011494253	0.25	0.7315137681647688	0.7988505747126436	0.25	0.7401510568941762	0.7758620689655172	0.25	0.7236257995945756	0.8554913294797688	0.25	0.7703518907563025	0.8197674418604651	0.5	0.7835881753312945	0.7732558139534884	0.25	0.6684019360487284	0.8023255813953488	0.25	0.7185476630239598	0.7906976744186046	0.5	0.7402131885827539	0.8421052631578947	0.5	0.7923910833692723	0.00016607451858380878	5.568186160753488e-05	0.025060447291938903	0.12240908602514032	0.03613363461073706
0.0022125005722045898	0.003492140769958496	0.8570601851851852	0.0	0.6355098987702206	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	4	13	10	0.8390804597701149	0.0	0.6104308390022676	0.867816091954023	0.0	0.7321966275218308	0.8620689655172413	0.0	0.5831016373185047	0.8505747126436781	0.0	0.693147386243015	0.861271676300578	0.0	0.612272466489334	0.8313953488372093	0.0	0.5569047619047618	0.8372093023255814	0.0	0.5492508395763369	0.8546511627906976	0.0	0.5756306865177834	0.877906976744186	0.0	0.774752462620708	0.8888888888888888	0.0	0.6668350525778907	0.00015618762539015417	0.004038756369686002	0.01736696737103888	0.0	0.07354798203677422
0.002866029739379883	0.002239823341369629	0.8072916666666666	0.34968171296296297	0.7439337035770521	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	13	1	4	0.8160919540229885	0.5	0.7833692093136067	0.8045977011494253	0.25	0.7315137681647688	0.7988505747126436	0.25	0.7401510568941762	0.7758620689655172	0.25	0.7236257995945756	0.8497109826589595	0.25	0.757702819543363	0.8197674418604651	0.5	0.7835881753312945	0.7732558139534884	0.25	0.6684019360487284	0.8023255813953488	0.25	0.7185476630239598	0.7906976744186046	0.5	0.7402131885827539	0.8421052631578947	0.5	0.7923910833692723	0.001910747955967339	7.334782031878676e-05	0.02399832031180929	0.12240908602514032	0.035445044863396544
0.0030120372772216796	0.003021502494812012	0.8541666666666666	0.0	0.6172496808365883	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	5	13	11	0.8390804597701149	0.0	0.6104308390022676	0.8620689655172413	0.0	0.70349839862035	0.8563218390804598	0.0	0.5505266174017127	0.8505747126436781	0.0	0.693147386243015	0.861271676300578	0.0	0.612272466489334	0.8313953488372093	0.0	0.5569047619047618	0.8313953488372093	0.0	0.5083049886621316	0.8488372093023255	0.0	0.5248287282791162	0.872093023255814	0.0	0.7450345084309228	0.8888888888888888	0.0	0.6668350525778907	0.001912808023480129	0.002383262339687896	0.017128161747303045	0.0	0.07776417385803709
0.0022509098052978516	0.003645801544189453	0.8038194444444444	0.34968171296296297	0.735924505185718	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	14	1	5	0.8103448275862069	0.5	0.7692108129801629	0.7988505747126436	0.25	0.7199770937914971	0.7931034482758621	0.25	0.724288816022687	0.7701149425287356	0.25	0.7108225108225108	0.8439306358381503	0.25	0.7462468273226788	0.8197674418604651	0.5	0.7835881753312945	0.7732558139534884	0.25	0.6654256146903206	0.8023255813953488	0.25	0.7185476630239598	0.7906976744186046	0.5	0.7402131885827539	0.8362573099415205	0.5	0.7813540282145702	0.00011672784688455118	0.00284591204973907	0.02309946122224879	0.12240908602514032	0.0343785497229068
