mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.001997089385986328	0.0022680044174194338	0.8129251700680272	0.0	0.7828485214491607	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	1	4	6	0.8	0.0	0.7750000000000001	0.8	0.0	0.7619047619047619	0.8	0.0	0.7619047619047619	0.7333333333333333	0.0	0.6590909090909092	0.7666666666666667	0.0	0.730423620025674	0.8333333333333334	0.0	0.8168498168498168	0.896551724137931	0.0	0.882591093117409	0.8275862068965517	0.0	0.8043184885290148	0.8214285714285714	0.0	0.8095238095238095	0.8571428571428571	0.0	0.8362573099415205	0.00015208108750311533	7.158618981078034e-05	0.043157040444175516	0.0	0.058508944779112074
0.001913905143737793	0.002221989631652832	0.7959183673469388	0.0	0.7812193780788473	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	13	4	9	0.8	0.0	0.7916666666666667	0.8333333333333334	0.0	0.8168498168498168	0.8333333333333334	0.0	0.8168498168498168	0.7666666666666667	0.0	0.730423620025674	0.7333333333333333	0.0	0.7129186602870814	0.7666666666666667	0.0	0.76	0.8620689655172413	0.0	0.8535353535353536	0.7931034482758621	0.0	0.7867647058823529	0.7142857142857143	0.0	0.7083333333333333	0.8571428571428571	0.0	0.8362573099415205	0.00010622023990283116	6.347910227331158e-05	0.04780967841353698	0.0	0.04867018674807559
0.0018415212631225585	0.0022522687911987306	0.8129251700680272	0.0	0.7828485214491607	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	1	4	6	0.8	0.0	0.7750000000000001	0.8	0.0	0.7619047619047619	0.8	0.0	0.7619047619047619	0.7333333333333333	0.0	0.6590909090909092	0.7666666666666667	0.0	0.730423620025674	0.8333333333333334	0.0	0.8168498168498168	0.896551724137931	0.0	0.882591093117409	0.8275862068965517	0.0	0.8043184885290148	0.8214285714285714	0.0	0.8095238095238095	0.8571428571428571	0.0	0.8362573099415205	4.1173231934228856e-05	8.700658373128922e-05	0.043157040444175516	0.0	0.058508944779112074
0.0018733024597167968	0.002238345146179199	0.7959183673469388	0.0	0.7812193780788473	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	13	4	9	0.8	0.0	0.7916666666666667	0.8333333333333334	0.0	0.8168498168498168	0.8333333333333334	0.0	0.8168498168498168	0.7666666666666667	0.0	0.730423620025674	0.7333333333333333	0.0	0.7129186602870814	0.7666666666666667	0.0	0.76	0.8620689655172413	0.0	0.8535353535353536	0.7931034482758621	0.0	0.7867647058823529	0.7142857142857143	0.0	0.7083333333333333	0.8571428571428571	0.0	0.8362573099415205	6.558017557607029e-05	7.373235160732891e-05	0.04780967841353698	0.0	0.04867018674807559
0.0019072294235229492	0.0035353899002075195	0.8095238095238095	0.0	0.7779624053791615	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	4	4	12	0.8	0.0	0.7750000000000001	0.8	0.0	0.7619047619047619	0.8	0.0	0.7619047619047619	0.7333333333333333	0.0	0.6590909090909092	0.7333333333333333	0.0	0.6825396825396826	0.8333333333333334	0.0	0.8168498168498168	0.896551724137931	0.0	0.882591093117409	0.8275862068965517	0.0	0.8043184885290148	0.8214285714285714	0.0	0.8095238095238095	0.8571428571428571	0.0	0.8362573099415205	0.00013429321974472283	0.0039275975199318915	0.047739116746789455	0.0	0.06438708932688024
0.0018641948699951172	0.002275896072387695	0.7959183673469388	0.0	0.7812193780788473	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	13	4	9	0.8	0.0	0.7916666666666667	0.8333333333333334	0.0	0.8168498168498168	0.8333333333333334	0.0	0.8168498168498168	0.7666666666666667	0.0	0.730423620025674	0.7333333333333333	0.0	0.7129186602870814	0.7666666666666667	0.0	0.76	0.8620689655172413	0.0	0.8535353535353536	0.7931034482758621	0.0	0.7867647058823529	0.7142857142857143	0.0	0.7083333333333333	0.8571428571428571	0.0	0.8362573099415205	3.33942649055025e-05	7.967082797814339e-05	0.04780967841353698	0.0	0.04867018674807559
0.0018938541412353515	0.005225872993469239	0.8061224489795918	0.0	0.7719327207780484	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	6	4	13	0.8	0.0	0.7750000000000001	0.8	0.0	0.7619047619047619	0.8	0.0	0.7619047619047619	0.7	0.0	0.6	0.7333333333333333	0.0	0.6825396825396826	0.8333333333333334	0.0	0.8168498168498168	0.896551724137931	0.0	0.882591093117409	0.8275862068965517	0.0	0.8043184885290148	0.8214285714285714	0.0	0.8095238095238095	0.8571428571428571	0.0	0.8362573099415205	8.941950392247206e-05	0.00564852196977596	0.053843618546100466	0.0	0.07680595668026735
0.0026266813278198243	0.002260303497314453	0.7993197278911565	0.0	0.7846020498288658	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	10	4	3	0.8	0.0	0.7916666666666667	0.8333333333333334	0.0	0.8168498168498168	0.8666666666666667	0.0	0.85	0.7666666666666667	0.0	0.730423620025674	0.7333333333333333	0.0	0.7129186602870814	0.7666666666666667	0.0	0.76	0.8620689655172413	0.0	0.8535353535353536	0.7931034482758621	0.0	0.7867647058823529	0.7142857142857143	0.0	0.7083333333333333	0.8571428571428571	0.0	0.8362573099415205	0.0016666298152384874	6.65907999779312e-05	0.05140134589094003	0.0	0.052062778981887894
0.0034687280654907226	0.003231453895568848	0.8061224489795918	0.0	0.7719327207780484	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	6	4	13	0.8	0.0	0.7750000000000001	0.8	0.0	0.7619047619047619	0.8	0.0	0.7619047619047619	0.7	0.0	0.6	0.7333333333333333	0.0	0.6825396825396826	0.8333333333333334	0.0	0.8168498168498168	0.896551724137931	0.0	0.882591093117409	0.8275862068965517	0.0	0.8043184885290148	0.8214285714285714	0.0	0.8095238095238095	0.8571428571428571	0.0	0.8362573099415205	0.004052412645892989	0.0018248533593585798	0.053843618546100466	0.0	0.07680595668026735
0.0018950223922729493	0.0038758039474487303	0.7993197278911565	0.0	0.7846020498288658	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	10	4	3	0.8	0.0	0.7916666666666667	0.8333333333333334	0.0	0.8168498168498168	0.8666666666666667	0.0	0.85	0.7666666666666667	0.0	0.730423620025674	0.7333333333333333	0.0	0.7129186602870814	0.7666666666666667	0.0	0.76	0.8620689655172413	0.0	0.8535353535353536	0.7931034482758621	0.0	0.7867647058823529	0.7142857142857143	0.0	0.7083333333333333	0.8571428571428571	0.0	0.8362573099415205	7.550863951725023e-05	0.004860984542417269	0.05140134589094003	0.0	0.052062778981887894
