mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0017543554306030274	0.002456378936767578	0.6690647482014388	0.5	0.40086102702218396	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	1	1	11	0.6666666666666666	0.5	0.4	0.6632653061224489	0.5	0.3987730061349693	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.0002247874810209778	0.0011382618635935246	0.0021983050195703655	0.0	0.0007910965821265792
0.0018403053283691407	0.00317685604095459	0.4234326824254882	0.0	0.40412248618351426	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	13	11	5	0.42424242424242425	0.0	0.4045584045584046	0.40816326530612246	0.0	0.3875	0.422680412371134	0.0	0.4085365853658537	0.41237113402061853	0.0	0.3959357587676172	0.4536082474226804	0.0	0.4239775910364146	0.38144329896907214	0.0	0.356763925729443	0.41237113402061853	0.0	0.39141441937259214	0.4329896907216495	0.0	0.426898700182619	0.4742268041237113	0.0	0.4595214683710259	0.41237113402061853	0.0	0.3862803862803863	0.0008077241008698488	0.001961694762942123	0.024352777439828686	0.0	0.026549487952977336
0.002555990219116211	0.003373122215270996	0.6690647482014388	0.5	0.40086102702218396	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	1	1	11	0.6666666666666666	0.5	0.4	0.6632653061224489	0.5	0.3987730061349693	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.00165947096330544	0.002926080291521327	0.0021983050195703655	0.0	0.0007910965821265792
0.003281712532043457	0.003016209602355957	0.4234326824254882	0.0	0.40412248618351426	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	13	11	5	0.42424242424242425	0.0	0.4045584045584046	0.40816326530612246	0.0	0.3875	0.422680412371134	0.0	0.4085365853658537	0.41237113402061853	0.0	0.3959357587676172	0.4536082474226804	0.0	0.4239775910364146	0.38144329896907214	0.0	0.356763925729443	0.41237113402061853	0.0	0.39141441937259214	0.4329896907216495	0.0	0.426898700182619	0.4742268041237113	0.0	0.4595214683710259	0.41237113402061853	0.0	0.3862803862803863	0.003708842653836279	0.0022299708479262157	0.024352777439828686	0.0	0.026549487952977336
0.002035355567932129	0.002782773971557617	0.6690647482014388	0.5	0.40086102702218396	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	1	1	11	0.6666666666666666	0.5	0.4	0.6632653061224489	0.5	0.3987730061349693	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.0013105959050105558	0.0015304211563873802	0.0021983050195703655	0.0	0.0007910965821265792
0.0019506692886352539	0.0030024051666259766	0.4234326824254882	0.0	0.40412248618351426	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	13	11	5	0.42424242424242425	0.0	0.4045584045584046	0.40816326530612246	0.0	0.3875	0.422680412371134	0.0	0.4085365853658537	0.41237113402061853	0.0	0.3959357587676172	0.4536082474226804	0.0	0.4239775910364146	0.38144329896907214	0.0	0.356763925729443	0.41237113402061853	0.0	0.39141441937259214	0.4329896907216495	0.0	0.426898700182619	0.4742268041237113	0.0	0.4595214683710259	0.41237113402061853	0.0	0.3862803862803863	0.0006496017819646889	0.0024253603012344685	0.024352777439828686	0.0	0.026549487952977336
0.0027470827102661134	0.003149580955505371	0.6690647482014388	0.5	0.40086102702218396	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	1	1	11	0.6666666666666666	0.5	0.4	0.6632653061224489	0.5	0.3987730061349693	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.0016500826548766132	0.0014261785652733181	0.0021983050195703655	0.0	0.0007910965821265792
0.0016228675842285157	0.0031375885009765625	0.4234326824254882	0.0	0.40412248618351426	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	13	11	5	0.42424242424242425	0.0	0.4045584045584046	0.40816326530612246	0.0	0.3875	0.422680412371134	0.0	0.4085365853658537	0.41237113402061853	0.0	0.3959357587676172	0.4536082474226804	0.0	0.4239775910364146	0.38144329896907214	0.0	0.356763925729443	0.41237113402061853	0.0	0.39141441937259214	0.4329896907216495	0.0	0.426898700182619	0.4742268041237113	0.0	0.4595214683710259	0.41237113402061853	0.0	0.3862803862803863	0.00013056010376265634	0.002391299347735371	0.024352777439828686	0.0	0.026549487952977336
0.003791403770446777	0.002533268928527832	0.6690647482014388	0.5	0.40086102702218396	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	1	1	11	0.6666666666666666	0.5	0.4	0.6632653061224489	0.5	0.3987730061349693	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.6701030927835051	0.5	0.4012345679012346	0.005322338094486295	0.0013024177770431442	0.0021983050195703655	0.0	0.0007910965821265792
0.002854180335998535	0.004546070098876953	0.4234326824254882	0.0	0.40412248618351426	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	13	11	5	0.42424242424242425	0.0	0.4045584045584046	0.40816326530612246	0.0	0.3875	0.422680412371134	0.0	0.4085365853658537	0.41237113402061853	0.0	0.3959357587676172	0.4536082474226804	0.0	0.4239775910364146	0.38144329896907214	0.0	0.356763925729443	0.41237113402061853	0.0	0.39141441937259214	0.4329896907216495	0.0	0.426898700182619	0.4742268041237113	0.0	0.4595214683710259	0.41237113402061853	0.0	0.3862803862803863	0.0016532671481992796	0.003403307742681899	0.024352777439828686	0.0	0.026549487952977336
