mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0019412279129028321	0.0023035764694213866	0.6479591836734694	0.26870748299319724	0.33115039190316625	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	14	10	16	0.625	0.3333333333333333	0.25641025641025644	0.65	0.3333333333333333	0.33449074074074076	0.65	0.3333333333333333	0.33449074074074076	0.675	0.3333333333333333	0.38433515482695807	0.675	0.3333333333333333	0.39788359788359795	0.6923076923076923	0.3333333333333333	0.4378531073446328	0.6153846153846154	0.0	0.3180327868852459	0.6153846153846154	0.3333333333333333	0.253968253968254	0.6578947368421053	0.3333333333333333	0.3333333333333333	0.6216216216216216	0.0	0.25555555555555554	0.00014661057887170324	0.0001174250326144106	0.02618625866757099	0.1317780314817042	0.05998096142114669
0.0019468069076538086	0.002248072624206543	0.6785714285714286	0.03316326530612245	0.6125336732099171	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	7	15	7	0.675	0.0	0.6215320910973084	0.7	0.0	0.6398739164696612	0.7	0.0	0.6377442313794822	0.65	0.0	0.5909090909090909	0.675	0.0	0.6476721519561176	0.6410256410256411	0.0	0.5470436236510108	0.6923076923076923	0.0	0.6134734830387004	0.6923076923076923	0.3333333333333333	0.6704545454545454	0.7631578947368421	0.0	0.6723646723646723	0.5945945945945946	0.0	0.4769240173604743	0.00010632812422018671	7.697180158710365e-05	0.041432156209004214	0.09977284000640263	0.05627139062706518
0.0018558740615844727	0.0022696733474731447	0.6505102040816326	0.30017006802721086	0.3317865206716135	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	9	5	11	0.625	0.3333333333333333	0.25641025641025644	0.65	0.3333333333333333	0.33449074074074076	0.65	0.3333333333333333	0.33449074074074076	0.675	0.3333333333333333	0.38433515482695807	0.675	0.3333333333333333	0.39788359788359795	0.6923076923076923	0.3333333333333333	0.4378531073446328	0.6153846153846154	0.0	0.3180327868852459	0.6153846153846154	0.3333333333333333	0.253968253968254	0.6578947368421053	0.3333333333333333	0.3333333333333333	0.6486486486486487	0.3333333333333333	0.26229508196721313	4.71329411037621e-05	5.7628493033616454e-05	0.02477465678488679	0.09977284000640263	0.059206605877534055
0.0018369197845458985	0.002239489555358887	0.6811224489795918	0.03316326530612245	0.6158746394402496	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	3	15	3	0.675	0.0	0.6215320910973084	0.7	0.0	0.6398739164696612	0.7	0.0	0.6377442313794822	0.65	0.0	0.5909090909090909	0.675	0.0	0.6476721519561176	0.6410256410256411	0.0	0.5470436236510108	0.6923076923076923	0.0	0.6134734830387004	0.6923076923076923	0.3333333333333333	0.6704545454545454	0.7631578947368421	0.0	0.6723646723646723	0.6216216216216216	0.0	0.5123202001250782	3.3258015935736054e-05	8.943159717811514e-05	0.03675063436114681	0.09977284000640263	0.048656245618119286
0.0018768072128295898	0.002225327491760254	0.6505102040816326	0.30017006802721086	0.3317865206716135	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	9	5	11	0.625	0.3333333333333333	0.25641025641025644	0.65	0.3333333333333333	0.33449074074074076	0.65	0.3333333333333333	0.33449074074074076	0.675	0.3333333333333333	0.38433515482695807	0.675	0.3333333333333333	0.39788359788359795	0.6923076923076923	0.3333333333333333	0.4378531073446328	0.6153846153846154	0.0	0.3180327868852459	0.6153846153846154	0.3333333333333333	0.253968253968254	0.6578947368421053	0.3333333333333333	0.3333333333333333	0.6486486486486487	0.3333333333333333	0.26229508196721313	5.106060482776833e-05	6.80133492571333e-05	0.02477465678488679	0.09977284000640263	0.059206605877534055
0.0018674612045288086	0.0021840333938598633	0.6836734693877551	0.03316326530612245	0.6191928145363751	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	1	15	1	0.675	0.0	0.6215320910973084	0.7	0.0	0.6398739164696612	0.7	0.0	0.6377442313794822	0.65	0.0	0.5909090909090909	0.675	0.0	0.6476721519561176	0.6410256410256411	0.0	0.5470436236510108	0.717948717948718	0.0	0.6468253968253969	0.6923076923076923	0.3333333333333333	0.6704545454545454	0.7631578947368421	0.0	0.6723646723646723	0.6216216216216216	0.0	0.5123202001250782	7.888874488992154e-05	4.617808450587273e-05	0.038295949766533346	0.09977284000640263	0.049509115591679656
0.0018802165985107421	0.0023652791976928713	0.6505102040816326	0.30017006802721086	0.3317865206716135	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	9	5	11	0.625	0.3333333333333333	0.25641025641025644	0.65	0.3333333333333333	0.33449074074074076	0.65	0.3333333333333333	0.33449074074074076	0.675	0.3333333333333333	0.38433515482695807	0.675	0.3333333333333333	0.39788359788359795	0.6923076923076923	0.3333333333333333	0.4378531073446328	0.6153846153846154	0.0	0.3180327868852459	0.6153846153846154	0.3333333333333333	0.253968253968254	0.6578947368421053	0.3333333333333333	0.3333333333333333	0.6486486486486487	0.3333333333333333	0.26229508196721313	6.12741128920149e-05	0.0004986827090173066	0.02477465678488679	0.09977284000640263	0.059206605877534055
0.0018338203430175782	0.0022022247314453123	0.6811224489795918	0.03316326530612245	0.6147864467260931	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	3	15	5	0.675	0.0	0.6215320910973084	0.7	0.0	0.6398739164696612	0.7	0.0	0.6377442313794822	0.65	0.0	0.5909090909090909	0.675	0.0	0.6476721519561176	0.6153846153846154	0.0	0.5027539779681763	0.717948717948718	0.0	0.6468253968253969	0.6923076923076923	0.3333333333333333	0.6704545454545454	0.7631578947368421	0.0	0.6723646723646723	0.6216216216216216	0.0	0.5123202001250782	4.337700903433279e-05	7.90136437236056e-05	0.041750135378531034	0.09977284000640263	0.057120264906307686
0.0028235673904418944	0.002302122116088867	0.6505102040816326	0.30017006802721086	0.3317865206716135	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	9	5	11	0.625	0.3333333333333333	0.25641025641025644	0.65	0.3333333333333333	0.33449074074074076	0.65	0.3333333333333333	0.33449074074074076	0.675	0.3333333333333333	0.38433515482695807	0.675	0.3333333333333333	0.39788359788359795	0.6923076923076923	0.3333333333333333	0.4378531073446328	0.6153846153846154	0.0	0.3180327868852459	0.6153846153846154	0.3333333333333333	0.253968253968254	0.6578947368421053	0.3333333333333333	0.3333333333333333	0.6486486486486487	0.3333333333333333	0.26229508196721313	0.00228404871220344	0.00011750010677469759	0.02477465678488679	0.09977284000640263	0.059206605877534055
0.001835942268371582	0.0021849870681762695	0.6811224489795918	0.03316326530612245	0.6142987347722156	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	3	15	6	0.675	0.0	0.6215320910973084	0.7	0.0	0.6398739164696612	0.7	0.0	0.6377442313794822	0.65	0.0	0.5909090909090909	0.675	0.0	0.6418241987397434	0.6153846153846154	0.0	0.5027539779681763	0.717948717948718	0.0	0.6468253968253969	0.6923076923076923	0.3333333333333333	0.6704545454545454	0.7631578947368421	0.0	0.6734892787524367	0.6216216216216216	0.0	0.5123202001250782	8.059699424891697e-05	6.275213688595328e-05	0.041750135378531034	0.09977284000640263	0.056915774654985075
