mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002305006980895996	0.002480220794677734	0.7277936962750716	0.5	0.4212158407238155	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	1	1	11	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7142857142857143	0.5	0.41666666666666663	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.00018898598596974798	0.00012613328920406668	0.007649151172663118	0.0	0.0025652511982491373
0.0022221803665161133	0.002413630485534668	0.6303724928366762	0.04871060171919771	0.6156388094467261	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	15	11	5	0.6388888888888888	0.0	0.6317859952793076	0.6666666666666666	0.0	0.6387959866220736	0.6944444444444444	0.0	0.6824378508420209	0.6944444444444444	0.0	0.674074074074074	0.5714285714285714	0.0	0.5584524810765349	0.6176470588235294	0.5	0.6146469049694856	0.5294117647058824	0.0	0.5228070175438596	0.5882352941176471	0.0	0.5641025641025641	0.6764705882352942	0.0	0.652093023255814	0.6176470588235294	0.0	0.6091954022988506	4.8215081014866e-05	6.722585902264053e-05	0.05237640160205549	0.14826522903146425	0.049543774151876184
0.0022110939025878906	0.002428269386291504	0.7277936962750716	0.5	0.4212158407238155	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	1	1	11	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7142857142857143	0.5	0.41666666666666663	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	7.023384019085468e-05	7.868979468734817e-05	0.007649151172663118	0.0	0.0025652511982491373
0.002162456512451172	0.002350258827209473	0.6303724928366762	0.04871060171919771	0.6156388094467261	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	15	11	5	0.6388888888888888	0.0	0.6317859952793076	0.6666666666666666	0.0	0.6387959866220736	0.6944444444444444	0.0	0.6824378508420209	0.6944444444444444	0.0	0.674074074074074	0.5714285714285714	0.0	0.5584524810765349	0.6176470588235294	0.5	0.6146469049694856	0.5294117647058824	0.0	0.5228070175438596	0.5882352941176471	0.0	0.5641025641025641	0.6764705882352942	0.0	0.652093023255814	0.6176470588235294	0.0	0.6091954022988506	3.935307917827267e-05	5.711387104559604e-05	0.05237640160205549	0.14826522903146425	0.049543774151876184
0.00221104621887207	0.0024747371673583983	0.7277936962750716	0.5	0.4212158407238155	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	1	1	11	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7142857142857143	0.5	0.41666666666666663	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	6.006859459490444e-05	7.003890597193613e-05	0.007649151172663118	0.0	0.0025652511982491373
0.002198338508605957	0.003172469139099121	0.6303724928366762	0.04871060171919771	0.6156388094467261	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	15	11	5	0.6388888888888888	0.0	0.6317859952793076	0.6666666666666666	0.0	0.6387959866220736	0.6944444444444444	0.0	0.6824378508420209	0.6944444444444444	0.0	0.674074074074074	0.5714285714285714	0.0	0.5584524810765349	0.6176470588235294	0.5	0.6146469049694856	0.5294117647058824	0.0	0.5228070175438596	0.5882352941176471	0.0	0.5641025641025641	0.6764705882352942	0.0	0.652093023255814	0.6176470588235294	0.0	0.6091954022988506	8.178759880439905e-05	0.002288825313363836	0.05237640160205549	0.14826522903146425	0.049543774151876184
0.0021923065185546877	0.002452397346496582	0.7277936962750716	0.5	0.4212158407238155	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	1	1	11	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7142857142857143	0.5	0.41666666666666663	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	3.708383150057143e-05	4.940265963924997e-05	0.007649151172663118	0.0	0.0025652511982491373
0.0022197246551513674	0.0024031877517700197	0.6303724928366762	0.04871060171919771	0.6156388094467261	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	15	11	5	0.6388888888888888	0.0	0.6317859952793076	0.6666666666666666	0.0	0.6387959866220736	0.6944444444444444	0.0	0.6824378508420209	0.6944444444444444	0.0	0.674074074074074	0.5714285714285714	0.0	0.5584524810765349	0.6176470588235294	0.5	0.6146469049694856	0.5294117647058824	0.0	0.5228070175438596	0.5882352941176471	0.0	0.5641025641025641	0.6764705882352942	0.0	0.652093023255814	0.6176470588235294	0.0	0.6091954022988506	3.6165010034998986e-05	4.200256722589431e-05	0.05237640160205549	0.14826522903146425	0.049543774151876184
0.0022190570831298827	0.002476811408996582	0.7277936962750716	0.5	0.4212158407238155	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	1	1	11	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7142857142857143	0.5	0.41666666666666663	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	6.761764434219065e-05	3.9511109328853704e-05	0.007649151172663118	0.0	0.0025652511982491373
0.002192568778991699	0.0026200056076049806	0.6303724928366762	0.04871060171919771	0.6156388094467261	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	15	11	5	0.6388888888888888	0.0	0.6317859952793076	0.6666666666666666	0.0	0.6387959866220736	0.6944444444444444	0.0	0.6824378508420209	0.6944444444444444	0.0	0.674074074074074	0.5714285714285714	0.0	0.5584524810765349	0.6176470588235294	0.5	0.6146469049694856	0.5294117647058824	0.0	0.5228070175438596	0.5882352941176471	0.0	0.5641025641025641	0.6764705882352942	0.0	0.652093023255814	0.6176470588235294	0.0	0.6091954022988506	5.3512522942777994e-05	0.0006506085294245808	0.05237640160205549	0.14826522903146425	0.049543774151876184
0.0023186445236206056	0.0024468660354614257	0.7277936962750716	0.5	0.4212158407238155	1.0	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True}	1	1	11	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7142857142857143	0.5	0.41666666666666663	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.00016399796439496968	3.41680443173292e-05	0.007649151172663118	0.0	0.0025652511982491373
0.002250266075134277	0.0023941278457641603	0.6303724928366762	0.04871060171919771	0.6156388094467261	1.0	False	{u'estimator__alpha': 1.0, u'estimator__fit_prior': False}	15	11	5	0.6388888888888888	0.0	0.6317859952793076	0.6666666666666666	0.0	0.6387959866220736	0.6944444444444444	0.0	0.6824378508420209	0.6944444444444444	0.0	0.674074074074074	0.5714285714285714	0.0	0.5584524810765349	0.6176470588235294	0.5	0.6146469049694856	0.5294117647058824	0.0	0.5228070175438596	0.5882352941176471	0.0	0.5641025641025641	0.6764705882352942	0.0	0.652093023255814	0.6176470588235294	0.0	0.6091954022988506	6.870221141667408e-05	4.69388057312828e-05	0.05237640160205549	0.14826522903146425	0.049543774151876184
0.002198624610900879	0.0035516023635864258	0.7277936962750716	0.5	0.4212158407238155	5.0	True	{u'estimator__alpha': 5.0, u'estimator__fit_prior': True}	1	1	11	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7142857142857143	0.5	0.41666666666666663	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	4.845883866739924e-05	0.00315916607872109	0.007649151172663118	0.0	0.0025652511982491373
0.002228045463562012	0.0023689031600952148	0.6332378223495702	0.04871060171919771	0.6185126988061533	5.0	False	{u'estimator__alpha': 5.0, u'estimator__fit_prior': False}	14	11	4	0.6666666666666666	0.0	0.6571428571428571	0.6666666666666666	0.0	0.6387959866220736	0.6944444444444444	0.0	0.6824378508420209	0.6944444444444444	0.0	0.674074074074074	0.5714285714285714	0.0	0.5584524810765349	0.6470588235294118	0.5	0.6421052631578947	0.5294117647058824	0.0	0.5228070175438596	0.5588235294117647	0.0	0.5392953929539295	0.6764705882352942	0.0	0.652093023255814	0.6176470588235294	0.0	0.6091954022988506	5.399519730412137e-05	6.229913969111846e-05	0.05657359781459589	0.14826522903146425	0.05453729798880523
0.0022063255310058594	0.002438187599182129	0.7277936962750716	0.5	0.4212158407238155	10.0	True	{u'estimator__alpha': 10.0, u'estimator__fit_prior': True}	1	1	11	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7142857142857143	0.5	0.41666666666666663	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	3.806612268451009e-05	3.537303417603332e-05	0.007649151172663118	0.0	0.0025652511982491373
0.0021611690521240235	0.0023349523544311523	0.6446991404011462	0.0	0.6280768419742652	10.0	False	{u'estimator__alpha': 10.0, u'estimator__fit_prior': False}	13	18	1	0.6666666666666666	0.0	0.6571428571428571	0.6666666666666666	0.0	0.6387959866220736	0.7222222222222222	0.0	0.7077922077922079	0.75	0.0	0.7242553191489361	0.6285714285714286	0.0	0.6080964685615848	0.6176470588235294	0.0	0.6091954022988506	0.5294117647058824	0.0	0.5228070175438596	0.5588235294117647	0.0	0.5392953929539295	0.6764705882352942	0.0	0.652093023255814	0.6176470588235294	0.0	0.6091954022988506	6.735830794380528e-05	7.378053520164471e-05	0.06437046786829947	0.0	0.06100688409969458
0.002222776412963867	0.0023905277252197266	0.7277936962750716	0.5	0.4212158407238155	25.0	True	{u'estimator__alpha': 25.0, u'estimator__fit_prior': True}	1	1	11	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7142857142857143	0.5	0.41666666666666663	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.00012814917675028767	4.490026396828548e-05	0.007649151172663118	0.0	0.0025652511982491373
0.0022255897521972655	0.0023739099502563476	0.6475644699140402	0.0	0.6279458519429947	25.0	False	{u'estimator__alpha': 25.0, u'estimator__fit_prior': False}	12	18	2	0.6666666666666666	0.0	0.6571428571428571	0.6666666666666666	0.0	0.6387959866220736	0.7222222222222222	0.0	0.7077922077922079	0.75	0.0	0.7242553191489361	0.7142857142857143	0.0	0.6829710144927537	0.6176470588235294	0.0	0.6091954022988506	0.5294117647058824	0.0	0.5142857142857142	0.5588235294117647	0.0	0.5392953929539295	0.6764705882352942	0.0	0.652093023255814	0.5588235294117647	0.0	0.5392953929539295	5.6464325327098994e-05	5.048740144297437e-05	0.0724018569275075	0.0	0.06999284650776386
0.002139449119567871	0.0023520708084106444	0.7277936962750716	0.5	0.4212158407238155	50.0	True	{u'estimator__alpha': 50.0, u'estimator__fit_prior': True}	1	1	11	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7222222222222222	0.5	0.4193548387096774	0.7142857142857143	0.5	0.41666666666666663	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	0.7352941176470589	0.5	0.42372881355932207	6.340771134645922e-05	4.553533341852358e-05	0.007649151172663118	0.0	0.0025652511982491373
0.0021637916564941407	0.0024694204330444336	0.6590257879656161	0.0	0.6260855277086633	50.0	False	{u'estimator__alpha': 50.0, u'estimator__fit_prior': False}	11	18	3	0.6666666666666666	0.0	0.6493506493506493	0.6666666666666666	0.0	0.625	0.75	0.0	0.7333333333333334	0.6944444444444444	0.0	0.6486246672582077	0.7428571428571429	0.0	0.7086031452358927	0.7352941176470589	0.0	0.7043478260869565	0.5294117647058824	0.0	0.5018315018315018	0.5882352941176471	0.0	0.5641025641025641	0.6470588235294118	0.0	0.575	0.5588235294117647	0.0	0.5392953929539295	5.41219837253706e-05	0.00029380663563542534	0.0733730382703159	0.0	0.07376200693138929
