mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002624797821044922	0.0025049686431884766	0.49	0.0	0.48894428512497934	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	9	1	9	0.5	0.0	0.4996873045653534	0.4625	0.0	0.46115288220551376	0.49375	0.0	0.49277914758717856	0.53125	0.0	0.5303510625807208	0.49375	0.0	0.49357195889179784	0.44375	0.0	0.44355437458481495	0.49375	0.0	0.4921431090559975	0.50625	0.0	0.5018719211822661	0.525	0.0	0.5243310905961508	0.45	0.0	0.45	0.0002051677915396909	7.474612198631286e-05	0.02797878660699924	0.0	0.027649413862791704
0.0026097774505615236	0.003374934196472168	0.49	0.0	0.48894428512497934	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	9	1	9	0.5	0.0	0.4996873045653534	0.4625	0.0	0.46115288220551376	0.49375	0.0	0.49277914758717856	0.53125	0.0	0.5303510625807208	0.49375	0.0	0.49357195889179784	0.44375	0.0	0.44355437458481495	0.49375	0.0	0.4921431090559975	0.50625	0.0	0.5018719211822661	0.525	0.0	0.5243310905961508	0.45	0.0	0.45	8.682593198947067e-05	0.0027449956057690452	0.02797878660699924	0.0	0.027649413862791704
0.002689552307128906	0.0024817705154418944	0.49	0.0	0.48894428512497934	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	9	1	9	0.5	0.0	0.4996873045653534	0.4625	0.0	0.46115288220551376	0.49375	0.0	0.49277914758717856	0.53125	0.0	0.5303510625807208	0.49375	0.0	0.49357195889179784	0.44375	0.0	0.44355437458481495	0.49375	0.0	0.4921431090559975	0.50625	0.0	0.5018719211822661	0.525	0.0	0.5243310905961508	0.45	0.0	0.45	0.00018465923904549327	5.7641314508050224e-05	0.02797878660699924	0.0	0.027649413862791704
0.0025604963302612305	0.0025213003158569337	0.49	0.0	0.48894428512497934	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	9	1	9	0.5	0.0	0.4996873045653534	0.4625	0.0	0.46115288220551376	0.49375	0.0	0.49277914758717856	0.53125	0.0	0.5303510625807208	0.49375	0.0	0.49357195889179784	0.44375	0.0	0.44355437458481495	0.49375	0.0	0.4921431090559975	0.50625	0.0	0.5018719211822661	0.525	0.0	0.5243310905961508	0.45	0.0	0.45	8.378439001966637e-05	0.00016071065688883773	0.02797878660699924	0.0	0.027649413862791704
0.0025365352630615234	0.002522897720336914	0.49	0.0	0.48894428512497934	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	9	1	9	0.5	0.0	0.4996873045653534	0.4625	0.0	0.46115288220551376	0.49375	0.0	0.49277914758717856	0.53125	0.0	0.5303510625807208	0.49375	0.0	0.49357195889179784	0.44375	0.0	0.44355437458481495	0.49375	0.0	0.4921431090559975	0.50625	0.0	0.5018719211822661	0.525	0.0	0.5243310905961508	0.45	0.0	0.45	9.120306902761544e-05	0.0001727807714239029	0.02797878660699924	0.0	0.027649413862791704
0.002499675750732422	0.0025362253189086916	0.49	0.0	0.48894428512497934	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	9	1	9	0.5	0.0	0.4996873045653534	0.4625	0.0	0.46115288220551376	0.49375	0.0	0.49277914758717856	0.53125	0.0	0.5303510625807208	0.49375	0.0	0.49357195889179784	0.44375	0.0	0.44355437458481495	0.49375	0.0	0.4921431090559975	0.50625	0.0	0.5018719211822661	0.525	0.0	0.5243310905961508	0.45	0.0	0.45	4.561916319194784e-05	0.0001931722605947096	0.02797878660699924	0.0	0.027649413862791704
0.0025681257247924805	0.0024762868881225584	0.490625	0.0	0.48958319016529833	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	5	1	5	0.50625	0.0	0.5060763549685436	0.4625	0.0	0.46115288220551376	0.49375	0.0	0.49277914758717856	0.53125	0.0	0.5303510625807208	0.49375	0.0	0.49357195889179784	0.44375	0.0	0.44355437458481495	0.49375	0.0	0.4921431090559975	0.50625	0.0	0.5018719211822661	0.525	0.0	0.5243310905961508	0.45	0.0	0.45	7.988539950121419e-05	3.5183837743110815e-05	0.028263547636487533	0.0	0.027962321476376815
0.0026292800903320312	0.002844834327697754	0.490625	0.0	0.48958319016529833	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	5	1	5	0.50625	0.0	0.5060763549685436	0.4625	0.0	0.46115288220551376	0.49375	0.0	0.49277914758717856	0.53125	0.0	0.5303510625807208	0.49375	0.0	0.49357195889179784	0.44375	0.0	0.44355437458481495	0.49375	0.0	0.4921431090559975	0.50625	0.0	0.5018719211822661	0.525	0.0	0.5243310905961508	0.45	0.0	0.45	0.0003121158736229407	0.0011285596137015964	0.028263547636487533	0.0	0.027962321476376815
0.002556252479553223	0.002478766441345215	0.49125	0.0	0.4901933562090058	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	3	1	3	0.50625	0.0	0.5060763549685436	0.4625	0.0	0.46115288220551376	0.49375	0.0	0.49277914758717856	0.53125	0.0	0.5303510625807208	0.49375	0.0	0.49357195889179784	0.45	0.0	0.44965603502188867	0.49375	0.0	0.4921431090559975	0.50625	0.0	0.5018719211822661	0.525	0.0	0.5243310905961508	0.45	0.0	0.45	4.830575172831805e-05	3.211438080040424e-05	0.027271780286589282	0.0	0.027001327840640094
0.002563190460205078	0.0025319814682006835	0.49125	0.0	0.4901933562090058	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	3	1	3	0.50625	0.0	0.5060763549685436	0.4625	0.0	0.46115288220551376	0.49375	0.0	0.49277914758717856	0.53125	0.0	0.5303510625807208	0.49375	0.0	0.49357195889179784	0.45	0.0	0.44965603502188867	0.49375	0.0	0.4921431090559975	0.50625	0.0	0.5018719211822661	0.525	0.0	0.5243310905961508	0.45	0.0	0.45	8.328195424442201e-05	0.00018598469162183143	0.027271780286589282	0.0	0.027001327840640094
