mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0032720327377319335	0.0026549816131591795	0.509375	0.0	0.5085899912335939	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	11	1	11	0.49375	0.0	0.4932551319648095	0.55625	0.0	0.5562326653384897	0.525	0.0	0.525	0.60625	0.0	0.6061115235825094	0.45625	0.0	0.4545240800971825	0.43125	0.0	0.42620689655172417	0.4875	0.0	0.4874199093608376	0.49375	0.0	0.4937302238368686	0.54375	0.0	0.5437321770381656	0.5	0.0	0.4996873045653534	0.0009078869075789922	0.00021204254121009889	0.047946096035026656	0.0	0.04896736985692102
0.0036611080169677733	0.0025825738906860352	0.509375	0.0	0.5085899912335939	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	11	1	11	0.49375	0.0	0.4932551319648095	0.55625	0.0	0.5562326653384897	0.525	0.0	0.525	0.60625	0.0	0.6061115235825094	0.45625	0.0	0.4545240800971825	0.43125	0.0	0.42620689655172417	0.4875	0.0	0.4874199093608376	0.49375	0.0	0.4937302238368686	0.54375	0.0	0.5437321770381656	0.5	0.0	0.4996873045653534	0.00247184867683941	7.664172434086154e-05	0.047946096035026656	0.0	0.04896736985692102
0.0026947975158691405	0.0027430057525634766	0.51	0.0	0.5091511197602397	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	5	1	5	0.49375	0.0	0.4932551319648095	0.55625	0.0	0.5562326653384897	0.525	0.0	0.525	0.60625	0.0	0.6061115235825094	0.45625	0.0	0.4545240800971825	0.4375	0.0	0.4318181818181818	0.4875	0.0	0.4874199093608376	0.49375	0.0	0.4937302238368686	0.54375	0.0	0.5437321770381656	0.5	0.0	0.4996873045653534	9.855283951643874e-05	0.0002352480360637959	0.04695409992748236	0.0	0.048043543672761334
0.002718067169189453	0.002671647071838379	0.51	0.0	0.5091511197602397	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	5	1	5	0.49375	0.0	0.4932551319648095	0.55625	0.0	0.5562326653384897	0.525	0.0	0.525	0.60625	0.0	0.6061115235825094	0.45625	0.0	0.4545240800971825	0.4375	0.0	0.4318181818181818	0.4875	0.0	0.4874199093608376	0.49375	0.0	0.4937302238368686	0.54375	0.0	0.5437321770381656	0.5	0.0	0.4996873045653534	6.607199580869475e-05	0.00011644408558266682	0.04695409992748236	0.0	0.048043543672761334
0.0027349233627319337	0.004643869400024414	0.510625	0.0	0.5097091775216874	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	1	1	1	0.49375	0.0	0.4932551319648095	0.55625	0.0	0.5562326653384897	0.525	0.0	0.525	0.60625	0.0	0.6061115235825094	0.45625	0.0	0.4545240800971825	0.44375	0.0	0.4373987594326578	0.4875	0.0	0.4874199093608376	0.49375	0.0	0.4937302238368686	0.54375	0.0	0.5437321770381656	0.5	0.0	0.4996873045653534	0.00023790357399223748	0.0038746717141531707	0.04601715033549991	0.0	0.047166433534392975
0.0028463125228881834	0.0026606082916259765	0.510625	0.0	0.5097091775216874	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	1	1	1	0.49375	0.0	0.4932551319648095	0.55625	0.0	0.5562326653384897	0.525	0.0	0.525	0.60625	0.0	0.6061115235825094	0.45625	0.0	0.4545240800971825	0.44375	0.0	0.4373987594326578	0.4875	0.0	0.4874199093608376	0.49375	0.0	0.4937302238368686	0.54375	0.0	0.5437321770381656	0.5	0.0	0.4996873045653534	0.00030365484907713184	0.00010190475294375985	0.04601715033549991	0.0	0.047166433534392975
0.0029171228408813475	0.0027374982833862304	0.51	0.0	0.5090859109878384	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	5	1	7	0.49375	0.0	0.4932551319648095	0.55	0.0	0.55	0.525	0.0	0.525	0.60625	0.0	0.6061115235825094	0.45625	0.0	0.4545240800971825	0.44375	0.0	0.4373987594326578	0.4875	0.0	0.4874199093608376	0.49375	0.0	0.4937302238368686	0.54375	0.0	0.5437321770381656	0.5	0.0	0.4996873045653534	0.0002726315784829562	8.16265587232093e-05	0.045431954613465615	0.0	0.04658514287748798
0.002798032760620117	0.0028695106506347657	0.51	0.0	0.5090859109878384	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	5	1	7	0.49375	0.0	0.4932551319648095	0.55	0.0	0.55	0.525	0.0	0.525	0.60625	0.0	0.6061115235825094	0.45625	0.0	0.4545240800971825	0.44375	0.0	0.4373987594326578	0.4875	0.0	0.4874199093608376	0.49375	0.0	0.4937302238368686	0.54375	0.0	0.5437321770381656	0.5	0.0	0.4996873045653534	0.00011601678341901707	0.00042435066212238924	0.045431954613465615	0.0	0.04658514287748798
0.002895545959472656	0.0026934146881103516	0.51	0.0	0.5090859109878384	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	5	1	7	0.49375	0.0	0.4932551319648095	0.55	0.0	0.55	0.525	0.0	0.525	0.60625	0.0	0.6061115235825094	0.45625	0.0	0.4545240800971825	0.44375	0.0	0.4373987594326578	0.4875	0.0	0.4874199093608376	0.49375	0.0	0.4937302238368686	0.54375	0.0	0.5437321770381656	0.5	0.0	0.4996873045653534	0.000322567346710246	4.7915847327951745e-05	0.045431954613465615	0.0	0.04658514287748798
0.0036577939987182616	0.002803540229797363	0.51	0.0	0.5090859109878384	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	5	1	7	0.49375	0.0	0.4932551319648095	0.55	0.0	0.55	0.525	0.0	0.525	0.60625	0.0	0.6061115235825094	0.45625	0.0	0.4545240800971825	0.44375	0.0	0.4373987594326578	0.4875	0.0	0.4874199093608376	0.49375	0.0	0.4937302238368686	0.54375	0.0	0.5437321770381656	0.5	0.0	0.4996873045653534	0.0027600757024303555	0.0003625042410901887	0.045431954613465615	0.0	0.04658514287748798
