mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0022528409957885743	0.0023168087005615234	0.4329896907216495	0.12117367168913562	0.26075043572594264	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	12	13	10	0.46153846153846156	0.15384615384615385	0.2982059220449313	0.34615384615384615	0.15384615384615385	0.1759269248750315	0.46153846153846156	0.07692307692307693	0.2928981106612686	0.36538461538461536	0.0	0.21700782877253466	0.34	0.07692307692307693	0.16048534798534797	0.46938775510204084	0.15384615384615385	0.3404373404373404	0.4583333333333333	0.15384615384615385	0.26567411083540116	0.4444444444444444	0.15384615384615385	0.26853146853146853	0.5227272727272727	0.15384615384615385	0.33838013838013836	0.4878048780487805	0.15384615384615385	0.26495726495726496	0.0001350087787259751	9.682602075847172e-05	0.05965629128597736	0.05210192920090846	0.05892350001880731
0.0022088766098022463	0.0029937267303466798	0.6288659793814433	0.2934179222839017	0.6136690712065065	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	4	2	4	0.7307692307692307	0.46153846153846156	0.7483765103674606	0.6153846153846154	0.3076923076923077	0.6234182484182484	0.5192307692307693	0.3076923076923077	0.5388724523339908	0.6538461538461539	0.23076923076923078	0.6373734109028226	0.66	0.23076923076923078	0.6468648998060763	0.6530612244897959	0.38461538461538464	0.5918414918414918	0.6458333333333334	0.15384615384615385	0.628759274913121	0.5555555555555556	0.23076923076923078	0.4523310023310024	0.6818181818181818	0.3076923076923077	0.6787545787545788	0.5609756097560976	0.3076923076923077	0.5704235935005166	6.327218086934554e-05	0.002161191541407743	0.06179581667737718	0.08406924674881495	0.07587921808376838
0.0021909236907958984	0.0022876977920532225	0.4329896907216495	0.12117367168913562	0.25912913510170155	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	12	13	12	0.46153846153846156	0.15384615384615385	0.2982059220449313	0.34615384615384615	0.15384615384615385	0.1759269248750315	0.46153846153846156	0.07692307692307693	0.2955586080586081	0.36538461538461536	0.0	0.21700782877253466	0.34	0.07692307692307693	0.15975690975690976	0.46938775510204084	0.15384615384615385	0.3404373404373404	0.4583333333333333	0.15384615384615385	0.25811965811965815	0.4444444444444444	0.15384615384615385	0.26853146853146853	0.5227272727272727	0.15384615384615385	0.33838013838013836	0.4878048780487805	0.15384615384615385	0.25213675213675213	3.067682855747926e-05	5.079413125292979e-05	0.05965629128597736	0.05210192920090846	0.059216763109890845
0.0021551847457885742	0.002263784408569336	0.6329896907216495	0.2934179222839017	0.6143544876492583	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	3	2	2	0.7307692307692307	0.46153846153846156	0.7483765103674606	0.6153846153846154	0.3076923076923077	0.6234182484182484	0.5384615384615384	0.3076923076923077	0.5557527942143327	0.6346153846153846	0.23076923076923078	0.6031853767147886	0.66	0.23076923076923078	0.6468648998060763	0.6530612244897959	0.38461538461538464	0.5918414918414918	0.6458333333333334	0.15384615384615385	0.6359021320559782	0.5777777777777777	0.23076923076923078	0.4684623069238454	0.6818181818181818	0.3076923076923077	0.6787545787545788	0.5853658536585366	0.3076923076923077	0.574415328261482	5.75311738178788e-05	9.945678965157982e-05	0.05328922950311307	0.08406924674881495	0.07076912441471936
0.0021409988403320312	0.0022413969039916993	0.4350515463917526	0.12117367168913562	0.26014499693838755	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	11	13	11	0.46153846153846156	0.15384615384615385	0.29673659673659675	0.36538461538461536	0.15384615384615385	0.1887474376955443	0.46153846153846156	0.07692307692307693	0.2955586080586081	0.36538461538461536	0.0	0.21700782877253466	0.34	0.07692307692307693	0.15975690975690976	0.46938775510204084	0.15384615384615385	0.3404373404373404	0.4583333333333333	0.15384615384615385	0.25811965811965815	0.4444444444444444	0.15384615384615385	0.26757164404223227	0.5227272727272727	0.15384615384615385	0.33838013838013836	0.4878048780487805	0.15384615384615385	0.25081049218980256	4.47705401708092e-05	5.152362299157163e-05	0.05688749383468493	0.05210192920090846	0.05729335101013573
0.002199888229370117	0.00229034423828125	0.6391752577319587	0.3016653449643141	0.6199792120098133	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	1	1	1	0.7307692307692307	0.46153846153846156	0.7483765103674606	0.6538461538461539	0.38461538461538464	0.6603768780239369	0.5384615384615384	0.3076923076923077	0.5557527942143327	0.6538461538461539	0.23076923076923078	0.6286432521726639	0.64	0.23076923076923078	0.6303813833225599	0.6530612244897959	0.38461538461538464	0.5918414918414918	0.6458333333333334	0.15384615384615385	0.625645721799568	0.6	0.23076923076923078	0.4862137862137862	0.6818181818181818	0.3076923076923077	0.6787545787545788	0.5853658536585366	0.3076923076923077	0.574415328261482	7.459545464082179e-05	3.713857464070134e-05	0.051080709739683	0.08871014134380982	0.06809016481439893
0.0021742820739746095	0.0022844791412353514	0.43711340206185567	0.12894528152260112	0.26184910719959437	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	9	11	9	0.46153846153846156	0.15384615384615385	0.29673659673659675	0.36538461538461536	0.15384615384615385	0.19201228878648235	0.46153846153846156	0.07692307692307693	0.2955586080586081	0.36538461538461536	0.0	0.21536241536241538	0.34	0.07692307692307693	0.15019230769230768	0.4897959183673469	0.23076923076923078	0.36534576534576535	0.4583333333333333	0.15384615384615385	0.25811965811965815	0.4444444444444444	0.15384615384615385	0.26757164404223227	0.5227272727272727	0.15384615384615385	0.33838013838013836	0.4878048780487805	0.15384615384615385	0.25081049218980256	4.458786955020357e-05	3.65241077751731e-05	0.05844319469681857	0.061317736547585364	0.06261385287583719
0.002194380760192871	0.002276611328125	0.6391752577319587	0.28517049960348934	0.6138395887516567	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	1	4	3	0.7115384615384616	0.38461538461538464	0.7073508693418196	0.6346153846153846	0.38461538461538464	0.6332778332778334	0.5576923076923077	0.3076923076923077	0.5667887667887668	0.6538461538461539	0.15384615384615385	0.6279357897004956	0.64	0.23076923076923078	0.6303813833225599	0.6530612244897959	0.38461538461538464	0.590925740925741	0.6458333333333334	0.15384615384615385	0.6248473748473748	0.6	0.23076923076923078	0.4862137862137862	0.6818181818181818	0.3076923076923077	0.6714285714285714	0.6097560975609756	0.3076923076923077	0.5849816849816849	4.773726436814031e-05	4.601340217684397e-05	0.04126823087908409	0.08601500809378426	0.056679125401926
0.002202486991882324	0.002289009094238281	0.43711340206185567	0.12196669310071373	0.2588702973829991	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	9	12	13	0.46153846153846156	0.15384615384615385	0.29673659673659675	0.38461538461538464	0.15384615384615385	0.1961996336996337	0.46153846153846156	0.07692307692307693	0.28530219780219784	0.36538461538461536	0.0	0.21536241536241538	0.34	0.07692307692307693	0.1490742508112235	0.4897959183673469	0.23076923076923078	0.36534576534576535	0.4583333333333333	0.15384615384615385	0.25651666341321516	0.4666666666666667	0.15384615384615385	0.28066206239580854	0.4772727272727273	0.07692307692307693	0.3023493747631678	0.4878048780487805	0.15384615384615385	0.25081049218980256	4.954616297416994e-05	4.166118910639923e-05	0.05212357460189918	0.06245344453562382	0.05884295500985593
0.0021925926208496093	0.002255678176879883	0.622680412371134	0.2607454401268834	0.5881097374426665	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	5	5	5	0.6923076923076923	0.3076923076923077	0.6849732469641971	0.6153846153846154	0.3076923076923077	0.5993950493950494	0.5384615384615384	0.3076923076923077	0.544078144078144	0.6346153846153846	0.15384615384615385	0.6082202111613877	0.58	0.15384615384615385	0.5558608058608059	0.6530612244897959	0.38461538461538464	0.590925740925741	0.625	0.15384615384615385	0.5838217338217337	0.6	0.23076923076923078	0.4862137862137862	0.6818181818181818	0.3076923076923077	0.6714285714285714	0.6097560975609756	0.3076923076923077	0.5446886446886446	7.76132273343552e-05	5.2807320267078006e-05	0.04429372266563112	0.07913924586175294	0.05597510755097181
0.002113938331604004	0.00225830078125	0.4329896907216495	0.10785091197462333	0.2561363303772862	1.0	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True}	12	16	14	0.46153846153846156	0.15384615384615385	0.29673659673659675	0.38461538461538464	0.15384615384615385	0.19341991341991344	0.46153846153846156	0.07692307692307693	0.28530219780219784	0.36538461538461536	0.0	0.20925324675324677	0.34	0.07692307692307693	0.1490742508112235	0.4897959183673469	0.23076923076923078	0.36534576534576535	0.4375	0.07692307692307693	0.24477189477189482	0.4666666666666667	0.15384615384615385	0.28066206239580854	0.4772727272727273	0.07692307692307693	0.3023493747631678	0.4634146341463415	0.07692307692307693	0.24349334875650663	6.473345425514773e-05	0.00014855279859054573	0.049965634566236296	0.0623458081538388	0.05989841850201657
0.0021532297134399412	0.0022796869277954103	0.6206185567010309	0.25249801744647105	0.5837733830364132	1.0	False	{u'estimator__alpha': 1.0, u'estimator__fit_prior': False}	6	6	6	0.6923076923076923	0.3076923076923077	0.6849732469641971	0.6153846153846154	0.3076923076923077	0.5993950493950494	0.5576923076923077	0.3076923076923077	0.5546793076204841	0.6153846153846154	0.07692307692307693	0.5876463405875171	0.56	0.15384615384615385	0.5321990874622453	0.6530612244897959	0.38461538461538464	0.590925740925741	0.625	0.15384615384615385	0.5754578754578754	0.6	0.23076923076923078	0.4862137862137862	0.6818181818181818	0.3076923076923077	0.6714285714285714	0.6097560975609756	0.3076923076923077	0.5446886446886446	5.424858909114332e-05	8.11027713415524e-05	0.04310119334828033	0.09269684234289352	0.056675388503091284
0.002171230316162109	0.0022439956665039062	0.36082474226804123	0.08406026962727994	0.18338557013340423	5.0	True	{u'estimator__alpha': 5.0, u'estimator__fit_prior': True}	17	17	17	0.3269230769230769	0.07692307692307693	0.19131868131868132	0.34615384615384615	0.15384615384615385	0.16575091575091577	0.36538461538461536	0.0	0.20540058232365926	0.3269230769230769	0.07692307692307693	0.13658454834925424	0.3	0.07692307692307693	0.11854811854811856	0.3877551020408163	0.07692307692307693	0.27249417249417246	0.3541666666666667	0.07692307692307693	0.16459767853629745	0.4222222222222222	0.15384615384615385	0.19834087481146304	0.38636363636363635	0.07692307692307693	0.1979234558544903	0.4146341463414634	0.07692307692307693	0.18967988533205926	5.593807981132277e-05	3.6447175373762054e-05	0.0372092561888572	0.04203462337440748	0.040505739873250415
0.0021641016006469726	0.0022927284240722655	0.5567010309278351	0.17256145915939733	0.45051070833770696	5.0	False	{u'estimator__alpha': 5.0, u'estimator__fit_prior': False}	7	8	7	0.5192307692307693	0.15384615384615385	0.4030917297885624	0.5384615384615384	0.3076923076923077	0.4375291375291376	0.46153846153846156	0.07692307692307693	0.3814637117268696	0.5384615384615384	0.07692307692307693	0.5080463396252871	0.52	0.07692307692307693	0.43409923409923407	0.5306122448979592	0.23076923076923078	0.38375470683162993	0.6458333333333334	0.07692307692307693	0.5346153846153846	0.5777777777777777	0.15384615384615385	0.432579185520362	0.5909090909090909	0.23076923076923078	0.4169751301330249	0.6829268292682927	0.38461538461538464	0.5987179487179487	7.295339320707633e-05	6.780711574503634e-05	0.06067121390726081	0.10143187167546344	0.0655135310126844
0.002175736427307129	0.0031594753265380858	0.28865979381443296	0.08406026962727994	0.09737914749436574	10.0	True	{u'estimator__alpha': 10.0, u'estimator__fit_prior': True}	18	17	18	0.25	0.07692307692307693	0.05982905982905983	0.25	0.07692307692307693	0.07968017645437	0.34615384615384615	0.07692307692307693	0.1360503295987167	0.3076923076923077	0.07692307692307693	0.11953242835595776	0.26	0.07692307692307693	0.08748114630467571	0.30612244897959184	0.07692307692307693	0.14292803970223325	0.2916666666666667	0.07692307692307693	0.11295313881520778	0.3333333333333333	0.15384615384615385	0.07901148625130525	0.22727272727272727	0.07692307692307693	0.07728937728937729	0.3170731707317073	0.07692307692307693	0.07142857142857142	5.729621104868008e-05	0.0025936055874128156	0.03775459499834558	0.02231760076046041	0.02768175389419811
0.002114605903625488	0.0023551702499389647	0.4948453608247423	0.15923869944488503	0.33487072035280296	10.0	False	{u'estimator__alpha': 10.0, u'estimator__fit_prior': False}	8	10	8	0.5	0.15384615384615385	0.33837923210392845	0.4807692307692308	0.23076923076923078	0.31205871423262727	0.46153846153846156	0.07692307692307693	0.33552354078669866	0.4230769230769231	0.07692307692307693	0.27399267399267396	0.5	0.15384615384615385	0.40152359717577113	0.4897959183673469	0.23076923076923078	0.2995948495948496	0.5416666666666666	0.07692307692307693	0.36367521367521366	0.5111111111111111	0.15384615384615385	0.34316239316239316	0.5	0.23076923076923078	0.3114690864690865	0.5609756097560976	0.23076923076923078	0.37890238416554206	5.253698782167352e-05	0.00020235988246448912	0.03625196788127349	0.06398930998355734	0.03661030359878334
