mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0020980119705200197	0.0023297786712646483	0.6609686609686609	0.5	0.44582264565665614	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	11	1	11	0.6388888888888888	0.5	0.38983050847457623	0.6388888888888888	0.5	0.38983050847457623	0.6666666666666666	0.5	0.4679802955665025	0.6944444444444444	0.5	0.536842105263158	0.6666666666666666	0.5	0.4679802955665025	0.6571428571428571	0.5	0.46428571428571436	0.6764705882352942	0.5	0.47692307692307695	0.6764705882352942	0.5	0.47692307692307695	0.6470588235294118	0.5	0.3928571428571429	0.6470588235294118	0.5	0.3928571428571429	0.00015561849502081026	0.00011226942290048302	0.017524233418498812	0.0	0.048563050825972745
0.00208585262298584	0.0022672414779663086	0.7350427350427351	0.0	0.7138722555891682	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	4	12	3	0.6944444444444444	0.0	0.6824378508420208	0.7222222222222222	0.0	0.6875	0.6944444444444444	0.0	0.6884343036978757	0.5833333333333334	0.0	0.5669607056936647	0.8333333333333334	0.0	0.8193979933110368	0.6857142857142857	0.0	0.6683893195521102	0.7352941176470589	0.0	0.7043478260869566	0.7352941176470589	0.0	0.7043478260869566	0.9411764705882353	0.0	0.9356060606060606	0.7352941176470589	0.0	0.689969604863222	6.007211949047159e-05	4.85013070159486e-05	0.08980547351116495	0.0	0.09293284804907248
0.00204012393951416	0.0022646903991699217	0.6609686609686609	0.5	0.44582264565665614	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	11	1	11	0.6388888888888888	0.5	0.38983050847457623	0.6388888888888888	0.5	0.38983050847457623	0.6666666666666666	0.5	0.4679802955665025	0.6944444444444444	0.5	0.536842105263158	0.6666666666666666	0.5	0.4679802955665025	0.6571428571428571	0.5	0.46428571428571436	0.6764705882352942	0.5	0.47692307692307695	0.6764705882352942	0.5	0.47692307692307695	0.6470588235294118	0.5	0.3928571428571429	0.6470588235294118	0.5	0.3928571428571429	3.558439425437865e-05	3.45637544704464e-05	0.017524233418498812	0.0	0.048563050825972745
0.0020287036895751953	0.002290797233581543	0.7350427350427351	0.0	0.7138722555891682	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	4	12	3	0.6944444444444444	0.0	0.6824378508420208	0.7222222222222222	0.0	0.6875	0.6944444444444444	0.0	0.6884343036978757	0.5833333333333334	0.0	0.5669607056936647	0.8333333333333334	0.0	0.8193979933110368	0.6857142857142857	0.0	0.6683893195521102	0.7352941176470589	0.0	0.7043478260869566	0.7352941176470589	0.0	0.7043478260869566	0.9411764705882353	0.0	0.9356060606060606	0.7352941176470589	0.0	0.689969604863222	2.888074775687002e-05	6.467914640357706e-05	0.08980547351116495	0.0	0.09293284804907248
0.0020458221435546873	0.002293252944946289	0.6609686609686609	0.5	0.44582264565665614	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	11	1	11	0.6388888888888888	0.5	0.38983050847457623	0.6388888888888888	0.5	0.38983050847457623	0.6666666666666666	0.5	0.4679802955665025	0.6944444444444444	0.5	0.536842105263158	0.6666666666666666	0.5	0.4679802955665025	0.6571428571428571	0.5	0.46428571428571436	0.6764705882352942	0.5	0.47692307692307695	0.6764705882352942	0.5	0.47692307692307695	0.6470588235294118	0.5	0.3928571428571429	0.6470588235294118	0.5	0.3928571428571429	6.582208040175555e-05	4.88589653207602e-05	0.017524233418498812	0.0	0.048563050825972745
0.002086925506591797	0.0022699832916259766	0.7321937321937322	0.0	0.7098850419746254	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	7	12	6	0.6944444444444444	0.0	0.6824378508420208	0.6944444444444444	0.0	0.6486246672582077	0.6944444444444444	0.0	0.6884343036978757	0.5833333333333334	0.0	0.5669607056936647	0.8333333333333334	0.0	0.8193979933110368	0.6857142857142857	0.0	0.6683893195521102	0.7352941176470589	0.0	0.7043478260869566	0.7352941176470589	0.0	0.7043478260869566	0.9411764705882353	0.0	0.9356060606060606	0.7352941176470589	0.0	0.689969604863222	7.174432998429783e-05	3.907301554479231e-05	0.09060406491135715	0.0	0.09479411512928757
0.0020339250564575194	0.0022876739501953127	0.6552706552706553	0.5	0.4307445331655195	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	14	1	14	0.6388888888888888	0.5	0.38983050847457623	0.6388888888888888	0.5	0.38983050847457623	0.6666666666666666	0.5	0.4679802955665025	0.6388888888888888	0.5	0.38983050847457623	0.6666666666666666	0.5	0.4679802955665025	0.6571428571428571	0.5	0.46428571428571436	0.6764705882352942	0.5	0.47692307692307695	0.6764705882352942	0.5	0.47692307692307695	0.6470588235294118	0.5	0.3928571428571429	0.6470588235294118	0.5	0.3928571428571429	2.8611908307093223e-05	5.50719875646117e-05	0.014480916756287033	0.0	0.04003591539420445
0.0020195484161376954	0.002289414405822754	0.7321937321937322	0.0	0.7098850419746254	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	7	12	6	0.6944444444444444	0.0	0.6824378508420208	0.6944444444444444	0.0	0.6486246672582077	0.6944444444444444	0.0	0.6884343036978757	0.5833333333333334	0.0	0.5669607056936647	0.8333333333333334	0.0	0.8193979933110368	0.6857142857142857	0.0	0.6683893195521102	0.7352941176470589	0.0	0.7043478260869566	0.7352941176470589	0.0	0.7043478260869566	0.9411764705882353	0.0	0.9356060606060606	0.7352941176470589	0.0	0.689969604863222	4.093532444012489e-05	6.0240713356199455e-05	0.09060406491135715	0.0	0.09479411512928757
0.002048969268798828	0.0022721290588378906	0.6552706552706553	0.5	0.4307445331655195	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	14	1	14	0.6388888888888888	0.5	0.38983050847457623	0.6388888888888888	0.5	0.38983050847457623	0.6666666666666666	0.5	0.4679802955665025	0.6388888888888888	0.5	0.38983050847457623	0.6666666666666666	0.5	0.4679802955665025	0.6571428571428571	0.5	0.46428571428571436	0.6764705882352942	0.5	0.47692307692307695	0.6764705882352942	0.5	0.47692307692307695	0.6470588235294118	0.5	0.3928571428571429	0.6470588235294118	0.5	0.3928571428571429	5.112797347671576e-05	5.189447513288081e-05	0.014480916756287033	0.0	0.04003591539420445
0.002063083648681641	0.0022595882415771484	0.7321937321937322	0.0	0.7084210687317912	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	7	12	8	0.6944444444444444	0.0	0.6824378508420208	0.6944444444444444	0.0	0.6486246672582077	0.6944444444444444	0.0	0.6884343036978757	0.5833333333333334	0.0	0.5669607056936647	0.8611111111111112	0.0	0.8468085106382979	0.6857142857142857	0.0	0.6683893195521102	0.7352941176470589	0.0	0.7043478260869566	0.7352941176470589	0.0	0.7043478260869566	0.9411764705882353	0.0	0.9356060606060606	0.7058823529411765	0.0	0.6458333333333333	5.269900637452257e-05	2.1002552323387377e-05	0.09450215742266913	0.0	0.10017775124836513
