mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.009725403785705567	0.0031057357788085937	0.9095	0.2	0.9093636910199939	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	3	1	3	0.91	0.2	0.9100238008440236	0.935	0.4	0.9343850796982421	0.905	0.1	0.9055558946829805	0.915	0.2	0.913876105297778	0.91	0.3	0.9094449502844284	0.905	0.2	0.9046231432239136	0.905	0.1	0.9053154833941175	0.91	0.3	0.9103473253473254	0.9	0.1	0.900065172311642	0.9	0.1	0.8999999551154879	0.002672658851451172	0.0002553635545984984	0.009604686356149283	0.1	0.009355980708254292
0.02713139057159424	0.0029282331466674804	0.9095	0.2	0.9093636910199939	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	3	1	3	0.91	0.2	0.9100238008440236	0.935	0.4	0.9343850796982421	0.905	0.1	0.9055558946829805	0.915	0.2	0.913876105297778	0.91	0.3	0.9094449502844284	0.905	0.2	0.9046231432239136	0.905	0.1	0.9053154833941175	0.91	0.3	0.9103473253473254	0.9	0.1	0.900065172311642	0.9	0.1	0.8999999551154879	0.006422579620146304	6.899880225862254e-05	0.009604686356149283	0.1	0.009355980708254292
0.0402569055557251	0.0031939029693603517	0.9095	0.2	0.9093636910199939	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	3	1	3	0.91	0.2	0.9100238008440236	0.935	0.4	0.9343850796982421	0.905	0.1	0.9055558946829805	0.915	0.2	0.913876105297778	0.91	0.3	0.9094449502844284	0.905	0.2	0.9046231432239136	0.905	0.1	0.9053154833941175	0.91	0.3	0.9103473253473254	0.9	0.1	0.900065172311642	0.9	0.1	0.8999999551154879	0.015774626650782917	0.0001456270673776254	0.009604686356149283	0.1	0.009355980708254292
0.06067180633544922	0.003089451789855957	0.9095	0.2	0.9093636910199939	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	3	1	3	0.91	0.2	0.9100238008440236	0.935	0.4	0.9343850796982421	0.905	0.1	0.9055558946829805	0.915	0.2	0.913876105297778	0.91	0.3	0.9094449502844284	0.905	0.2	0.9046231432239136	0.905	0.1	0.9053154833941175	0.91	0.3	0.9103473253473254	0.9	0.1	0.900065172311642	0.9	0.1	0.8999999551154879	0.026779295291342597	0.0001170882089266311	0.009604686356149283	0.1	0.009355980708254292
0.07593128681182862	0.003041529655456543	0.9095	0.2	0.9093636910199939	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	3	1	3	0.91	0.2	0.9100238008440236	0.935	0.4	0.9343850796982421	0.905	0.1	0.9055558946829805	0.915	0.2	0.913876105297778	0.91	0.3	0.9094449502844284	0.905	0.2	0.9046231432239136	0.905	0.1	0.9053154833941175	0.91	0.3	0.9103473253473254	0.9	0.1	0.900065172311642	0.9	0.1	0.8999999551154879	0.031510961497886424	0.00010467523008409312	0.009604686356149283	0.1	0.009355980708254292
0.08807806968688965	0.0030484437942504884	0.9095	0.2	0.9093636910199939	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	3	1	3	0.91	0.2	0.9100238008440236	0.935	0.4	0.9343850796982421	0.905	0.1	0.9055558946829805	0.915	0.2	0.913876105297778	0.91	0.3	0.9094449502844284	0.905	0.2	0.9046231432239136	0.905	0.1	0.9053154833941175	0.91	0.3	0.9103473253473254	0.9	0.1	0.900065172311642	0.9	0.1	0.8999999551154879	0.011014983988229757	0.00011682395788526071	0.009604686356149283	0.1	0.009355980708254292
0.09516670703887939	0.0030158281326293944	0.91	0.2	0.9098531087481794	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	1	1	1	0.91	0.2	0.9100238008440236	0.935	0.4	0.9343850796982421	0.905	0.1	0.9055558946829805	0.915	0.2	0.913876105297778	0.91	0.3	0.9094449502844284	0.905	0.2	0.9046231432239136	0.905	0.1	0.9053154833941175	0.91	0.3	0.9103473253473254	0.905	0.1	0.9049593495934959	0.9	0.1	0.8999999551154879	0.008362752046522409	6.832046940343477e-05	0.009219544457292894	0.1	0.008977105470235041
0.09387614727020263	0.003091907501220703	0.91	0.2	0.9098531087481794	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	1	1	1	0.91	0.2	0.9100238008440236	0.935	0.4	0.9343850796982421	0.905	0.1	0.9055558946829805	0.915	0.2	0.913876105297778	0.91	0.3	0.9094449502844284	0.905	0.2	0.9046231432239136	0.905	0.1	0.9053154833941175	0.91	0.3	0.9103473253473254	0.905	0.1	0.9049593495934959	0.9	0.1	0.8999999551154879	0.00861837039035824	0.0001025790886974596	0.009219544457292894	0.1	0.008977105470235041
0.0894289493560791	0.0030173301696777345	0.9095	0.2	0.9092962617856841	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	3	1	9	0.91	0.2	0.9100238008440236	0.935	0.4	0.9343850796982421	0.905	0.1	0.9055558946829805	0.915	0.2	0.913876105297778	0.91	0.3	0.9094449502844284	0.905	0.2	0.9046231432239136	0.9	0.1	0.899747013769165	0.91	0.3	0.9103473253473254	0.905	0.1	0.9049593495934959	0.9	0.1	0.8999999551154879	0.008101936616004933	7.219598026329821e-05	0.009604686356149283	0.1	0.00940386384797159
0.0881917953491211	0.003057694435119629	0.9095	0.2	0.9092962617856841	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	3	1	9	0.91	0.2	0.9100238008440236	0.935	0.4	0.9343850796982421	0.905	0.1	0.9055558946829805	0.915	0.2	0.913876105297778	0.91	0.3	0.9094449502844284	0.905	0.2	0.9046231432239136	0.9	0.1	0.899747013769165	0.91	0.3	0.9103473253473254	0.905	0.1	0.9049593495934959	0.9	0.1	0.8999999551154879	0.017850754678710588	9.974570868443903e-05	0.009604686356149283	0.1	0.00940386384797159
