mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
1.041540503501892	0.36509668827056885	0.5011673068236474	0.10222219187018519	0.06825412337100768	0.0	True	{u'estimator__alpha': 0.0, u'estimator__fit_prior': True}	1	1	1	0.5011609303051588	0.1	0.06676978066612511	0.5011560637249641	0.1	0.06676934874864336	0.5011560637249641	0.1	0.06676934874864336	0.5011560637249641	0.1	0.06676934874864336	0.5011658422844655	0.1111111111111111	0.07418912956668608	0.5011609529570155	0.1	0.06676978267651033	0.5011658422844655	0.1	0.06677021661001747	0.5011805108392359	0.1111111111111111	0.0741905760493121	0.5011854005483087	0.1	0.06677195240044974	0.5011854005483087	0.1	0.06677195240044974	0.04125201474838033	0.10120760799150014	1.1373805546751737e-05	0.0044444216802547384	0.002967839541557642
1.0324347734451294	0.32399678230285645	0.0035541151345988183	0.030000419508511636	0.005339736290269037	0.0	False	{u'estimator__alpha': 0.0, u'estimator__fit_prior': False}	13	11	11	0.0030437836572231327	0.0	0.005931390414835961	0.001882871720827683	0.0	0.0037961823529206323	0.0024584646303035034	0.0	0.0046087118320606735	0.003795010877730408	0.1	0.0060200006852604675	0.0017658364308640892	0.0	0.004469004529752773	0.0014731419874734152	0.2	0.0037265532557872114	0.0054438493282992365	0.0	0.005002280311432883	0.0039903217623758515	0.0	0.005590931262807598	0.008878308633423418	0.0	0.009143967931425955	0.0028098383367318068	0.0	0.005108516641579235	0.04407971355664623	0.059911610191534764	0.002109543987716269	0.06403154100434141	0.0014762274069188477
1.088142991065979	0.2957219123840332	0.5011673068236474	0.10222219187018519	0.06825412337100768	0.1	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True}	1	1	1	0.5011609303051588	0.1	0.06676978066612511	0.5011560637249641	0.1	0.06676934874864336	0.5011560637249641	0.1	0.06676934874864336	0.5011560637249641	0.1	0.06676934874864336	0.5011658422844655	0.1111111111111111	0.07418912956668608	0.5011609529570155	0.1	0.06676978267651033	0.5011658422844655	0.1	0.06677021661001747	0.5011805108392359	0.1111111111111111	0.0741905760493121	0.5011854005483087	0.1	0.06677195240044974	0.5011854005483087	0.1	0.06677195240044974	0.07149116465639135	0.07155540466126899	1.1373805546751737e-05	0.0044444216802547384	0.002967839541557642
1.036575484275818	0.3524580717086792	0.003533627509612111	0.030000419508511636	0.0053356376270351	0.1	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False}	14	11	12	0.0030340279403730584	0.0	0.0059413894699043915	0.0018731159088026693	0.0	0.0037844044756854107	0.002448708818278489	0.0	0.004607701600552726	0.003795010877730408	0.1	0.006023552133741144	0.0017755924332445536	0.0	0.004553968617723838	0.0014633860802716044	0.2	0.0037036186791829058	0.005375557311635984	0.0	0.004945974850770336	0.0039708091865207126	0.0	0.005569207824423365	0.008829526717855156	0.0	0.009143684053809357	0.0027708128042771983	0.0	0.0050830493903261855	0.06278871134866776	0.044923739319546414	0.002093804440606952	0.06403154100434141	0.0014772215195181983
1.0316782474517823	0.31469249725341797	0.5011673068236474	0.10222219187018519	0.06825412337100768	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True}	1	1	1	0.5011609303051588	0.1	0.06676978066612511	0.5011560637249641	0.1	0.06676934874864336	0.5011560637249641	0.1	0.06676934874864336	0.5011560637249641	0.1	0.06676934874864336	0.5011658422844655	0.1111111111111111	0.07418912956668608	0.5011609529570155	0.1	0.06676978267651033	0.5011658422844655	0.1	0.06677021661001747	0.5011805108392359	0.1111111111111111	0.0741905760493121	0.5011854005483087	0.1	0.06677195240044974	0.5011854005483087	0.1	0.06677195240044974	0.026846954195980537	0.11355279706695891	1.1373805546751737e-05	0.0044444216802547384	0.002967839541557642
1.0524584770202636	0.344362735748291	0.0035053350751066575	0.030000419508511636	0.005296257708002043	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False}	15	11	13	0.003004760789822836	0.0	0.005867331474912831	0.0018926275328526969	0.0	0.003797357555932956	0.0024194413822034477	0.0	0.004599901974554819	0.0037852550657053938	0.1	0.006032238733002186	0.0017658364308640892	0.0	0.004526248964135967	0.0014633860802716044	0.2	0.0037070794696779626	0.0053365333021141255	0.0	0.004894405544129163	0.003892758883100158	0.0	0.0055349933059520035	0.00875147565294594	0.0	0.009058502500042826	0.002741543654936242	0.0	0.004944684906304747	0.06744340019040887	0.09178189314612316	0.0020715247575091127	0.06403154100434141	0.0014565004729808373
1.0037831783294677	0.32512784004211426	0.5011673068236474	0.10222219187018519	0.06825412337100768	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True}	1	1	1	0.5011609303051588	0.1	0.06676978066612511	0.5011560637249641	0.1	0.06676934874864336	0.5011560637249641	0.1	0.06676934874864336	0.5011560637249641	0.1	0.06676934874864336	0.5011658422844655	0.1111111111111111	0.07418912956668608	0.5011609529570155	0.1	0.06676978267651033	0.5011658422844655	0.1	0.06677021661001747	0.5011805108392359	0.1111111111111111	0.0741905760493121	0.5011854005483087	0.1	0.06677195240044974	0.5011854005483087	0.1	0.06677195240044974	0.03663750268085155	0.08010724105453357	1.1373805546751737e-05	0.0044444216802547384	0.002967839541557642
1.0792095899581908	0.41281604766845703	0.0034536282120449673	0.030000419508511636	0.005271594529589416	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False}	16	11	14	0.0029072036213220946	0.0	0.005833465107870886	0.0018926275328526969	0.0	0.0037410921875841927	0.002409685570178434	0.0	0.004587550019049911	0.00377549925368038	0.1	0.0060778995689535755	0.0017658364308640892	0.0	0.004515354725557515	0.0015024097090788472	0.2	0.0038453979145375633	0.005287753290211803	0.0	0.004847535937689418	0.0038147085796796034	0.0	0.005445939652504161	0.00846854054265003	0.0	0.00892110198204931	0.002712274505595286	0.0	0.0049007661968035465	0.07048954898821772	0.0899882118886072	0.0019944199299016616	0.06403154100434141	0.0014159218361454785
1.0354369163513184	0.36663236618041994	0.5011673068236474	0.10222219187018519	0.06825412337100768	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True}	1	1	1	0.5011609303051588	0.1	0.06676978066612511	0.5011560637249641	0.1	0.06676934874864336	0.5011560637249641	0.1	0.06676934874864336	0.5011560637249641	0.1	0.06676934874864336	0.5011658422844655	0.1111111111111111	0.07418912956668608	0.5011609529570155	0.1	0.06676978267651033	0.5011658422844655	0.1	0.06677021661001747	0.5011805108392359	0.1111111111111111	0.0741905760493121	0.5011854005483087	0.1	0.06677195240044974	0.5011854005483087	0.1	0.06677195240044974	0.03003428136025095	0.0397852084365188	1.1373805546751737e-05	0.0044444216802547384	0.002967839541557642
1.009311890602112	0.29174783229827883	0.0034185065692106118	0.030000419508511636	0.005243756918119232	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False}	17	11	15	0.002877936470771872	0.0	0.0057727586452848605	0.001902383344877711	0.0	0.003730361471881985	0.0023511506980283506	0.0	0.0045013320789752415	0.00377549925368038	0.1	0.00607642144918782	0.0017658364308640892	0.0	0.004488836219571378	0.0015219215234824686	0.2	0.003893724607735955	0.0052097052711680865	0.0	0.004848719719450319	0.003736658276259049	0.0	0.005378302305253178	0.008331951179058899	0.0	0.008839940346784553	0.002712274505595286	0.0	0.0049073289403840994	0.017175631170761752	0.06939504409257154	0.0019528285191644107	0.06403154100434141	0.0013937971920136754
1.0481511354446411	0.3196542978286743	0.5011673068236474	0.10222219187018519	0.06825412337100768	1.0	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True}	1	1	1	0.5011609303051588	0.1	0.06676978066612511	0.5011560637249641	0.1	0.06676934874864336	0.5011560637249641	0.1	0.06676934874864336	0.5011560637249641	0.1	0.06676934874864336	0.5011658422844655	0.1111111111111111	0.07418912956668608	0.5011609529570155	0.1	0.06676978267651033	0.5011658422844655	0.1	0.06677021661001747	0.5011805108392359	0.1111111111111111	0.0741905760493121	0.5011854005483087	0.1	0.06677195240044974	0.5011854005483087	0.1	0.06677195240044974	0.06027973455605516	0.05921264193321872	1.1373805546751737e-05	0.0044444216802547384	0.002967839541557642
1.025232696533203	0.3515742063522339	0.0033921653370848452	0.030000419508511636	0.005211079510496057	1.0	False	{u'estimator__alpha': 1.0, u'estimator__fit_prior': False}	18	11	16	0.002809646452821353	0.0	0.005685922616036526	0.0018926275328526969	0.0	0.003676224328688568	0.0023316390739783225	0.0	0.004440768181964988	0.003795010877730408	0.1	0.006137446530925072	0.0017853484356250182	0.0	0.004560189568072292	0.001512165616280658	0.2	0.003864822839778304	0.005151169256885298	0.0	0.004853697991878883	0.0036683642607660636	0.0	0.005179838826234611	0.008273412880376987	0.0	0.008826216987564667	0.0027025181224816335	0.0	0.004885820843240187	0.04444735804310379	0.021120808837509455	0.001935535396428402	0.06403154100434141	0.0013990057093031538
